timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
494056652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1273,1,1,B4:BF:E9:34:ED:80,456,77114
494380553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1274,1,1,F4:2D:C9:73:E6:18,489,-1348984
495059364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1275,1,1,B4:BF:E9:34:ED:80,457,79824
495385058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1276,1,1,F4:2D:C9:73:E6:18,490,-1344485
496055897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1277,1,1,B4:BF:E9:34:ED:80,458,76359
496382976,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1278,1,1,F4:2D:C9:73:E6:18,491,-1346559
497054236,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1279,1,1,B4:BF:E9:34:ED:80,459,74699
497381029,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1280,1,1,F4:2D:C9:73:E6:18,492,-1348508
498056906,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1281,1,1,B4:BF:E9:34:ED:80,460,77367
498379415,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1282,1,1,F4:2D:C9:73:E6:18,493,-1350121
499054609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1283,1,1,B4:BF:E9:34:ED:80,461,75072
499385921,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1284,1,1,F4:2D:C9:73:E6:18,494,-1343615
500053252,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1285,1,1,B4:BF:E9:34:ED:80,462,73715
500378811,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1286,1,1,F4:2D:C9:73:E6:18,495,-1350725
501053308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1287,1,1,B4:BF:E9:34:ED:80,463,73769
501383770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1288,1,1,F4:2D:C9:73:E6:18,496,-1345765
502054132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1289,1,1,B4:BF:E9:34:ED:80,464,74595
502380293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1290,1,1,F4:2D:C9:73:E6:18,497,-1349242
503076919,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1291,1,1,B4:BF:E9:34:ED:80,465,97382
503381147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1292,1,1,F4:2D:C9:73:E6:18,498,-1348389
504077678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1293,1,1,B4:BF:E9:34:ED:80,466,78141
504379345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1294,1,1,F4:2D:C9:73:E6:18,499,-1350190
505083259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1295,1,1,B4:BF:E9:34:ED:80,467,73721
505384371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1296,1,1,F4:2D:C9:73:E6:18,500,-1345164
506083353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1297,1,1,B4:BF:E9:34:ED:80,468,73816
506388916,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1298,1,1,F4:2D:C9:73:E6:18,501,-1340620
507083911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1299,1,1,B4:BF:E9:34:ED:80,469,74374
507382386,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1300,1,1,F4:2D:C9:73:E6:18,502,-1347149
508098897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1301,1,1,B4:BF:E9:34:ED:80,470,89359
508389333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1302,1,1,F4:2D:C9:73:E6:18,503,-1340203
509109856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1303,1,1,B4:BF:E9:34:ED:80,471,90317
509379164,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1304,1,1,F4:2D:C9:73:E6:18,504,-1350374
510105812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1305,1,1,B4:BF:E9:34:ED:80,472,75854
510385438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1306,1,1,F4:2D:C9:73:E6:18,505,-1344097
511103969,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1307,1,1,B4:BF:E9:34:ED:80,473,74011
511380061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1308,1,1,F4:2D:C9:73:E6:18,506,-1349474
512103777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1309,1,1,B4:BF:E9:34:ED:80,474,73818
512383952,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1310,1,1,F4:2D:C9:73:E6:18,507,-1345584
513108255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1311,1,1,B4:BF:E9:34:ED:80,475,78293
513378985,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1312,1,1,F4:2D:C9:73:E6:18,508,-1350550
514106720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1313,1,1,B4:BF:E9:34:ED:80,476,76753
514382337,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1314,1,1,F4:2D:C9:73:E6:18,509,-1347198
515104308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1315,1,1,B4:BF:E9:34:ED:80,477,74348
515378951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1316,1,1,F4:2D:C9:73:E6:18,510,-1350585
516104564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1317,1,1,B4:BF:E9:34:ED:80,478,74605
516385488,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1318,1,1,F4:2D:C9:73:E6:18,511,-1344047
517103965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1319,1,1,B4:BF:E9:34:ED:80,479,74015
517383821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1320,1,1,F4:2D:C9:73:E6:18,512,-1345714
518126376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1321,1,1,B4:BF:E9:34:ED:80,480,96417
518406892,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1322,1,1,F4:2D:C9:73:E6:18,513,-1322646
519127868,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1323,1,1,B4:BF:E9:34:ED:80,481,78328
519379875,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1324,1,1,F4:2D:C9:73:E6:18,514,-1349661
520123645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1325,1,1,B4:BF:E9:34:ED:80,482,74108
520383817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1326,1,1,F4:2D:C9:73:E6:18,515,-1345718
521124425,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1327,1,1,B4:BF:E9:34:ED:80,483,74888
521379285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1328,1,1,F4:2D:C9:73:E6:18,516,-1350252
522123583,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1329,1,1,B4:BF:E9:34:ED:80,484,74045
522379244,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1330,1,1,F4:2D:C9:73:E6:18,517,-1350291
523141677,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1331,1,1,B4:BF:E9:34:ED:80,485,92140
523395704,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1332,1,1,F4:2D:C9:73:E6:18,518,-1333831
524145794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1333,1,1,B4:BF:E9:34:ED:80,486,76256
524379316,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1334,1,1,F4:2D:C9:73:E6:18,519,-1350221
525149075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1335,1,1,B4:BF:E9:34:ED:80,487,79538
525388191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1336,1,1,F4:2D:C9:73:E6:18,520,-1341344
526145859,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1337,1,1,B4:BF:E9:34:ED:80,488,76320
526384444,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1338,1,1,F4:2D:C9:73:E6:18,521,-1345091
527143431,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1339,1,1,B4:BF:E9:34:ED:80,489,73894
527392644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1340,1,1,F4:2D:C9:73:E6:18,522,-1336892
528166428,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1341,1,1,B4:BF:E9:34:ED:80,490,96891
528389903,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1342,1,1,F4:2D:C9:73:E6:18,523,-1339634
529177058,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1343,1,1,B4:BF:E9:34:ED:80,491,87513
529387682,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1344,1,1,F4:2D:C9:73:E6:18,524,-1341855
530174951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1345,1,1,B4:BF:E9:34:ED:80,492,75406
530381767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1346,1,1,F4:2D:C9:73:E6:18,525,-1347769
531173209,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1347,1,1,B4:BF:E9:34:ED:80,493,73670
531380623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1348,1,1,F4:2D:C9:73:E6:18,526,-1348912
532178194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1349,1,1,B4:BF:E9:34:ED:80,494,78657
532379197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1350,1,1,F4:2D:C9:73:E6:18,527,-1350338
533176582,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1351,1,1,B4:BF:E9:34:ED:80,495,77045
533387379,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1352,1,1,F4:2D:C9:73:E6:18,528,-1342157
534173255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1353,1,1,B4:BF:E9:34:ED:80,496,73716
534379376,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1354,1,1,F4:2D:C9:73:E6:18,529,-1350159
535179044,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1355,1,1,B4:BF:E9:34:ED:80,497,79507
535379756,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1356,1,1,F4:2D:C9:73:E6:18,530,-1349779
536175778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1357,1,1,B4:BF:E9:34:ED:80,498,76241
536387478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1358,1,1,F4:2D:C9:73:E6:18,531,-1342059
537184752,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1359,1,1,B4:BF:E9:34:ED:80,499,85212
537386872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1360,1,1,F4:2D:C9:73:E6:18,532,-1342663
538196340,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1361,1,1,B4:BF:E9:34:ED:80,500,96802
538393161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1362,1,1,F4:2D:C9:73:E6:18,533,-1336383
539193213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1363,1,1,B4:BF:E9:34:ED:80,501,73676
539384482,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1364,1,1,F4:2D:C9:73:E6:18,534,-1345361
540196191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1365,1,1,B4:BF:E9:34:ED:80,502,76654
540379437,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1366,1,1,F4:2D:C9:73:E6:18,535,-1350098
541196081,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1367,1,1,B4:BF:E9:34:ED:80,503,76541
541383439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1368,1,1,F4:2D:C9:73:E6:18,536,-1346096
542198583,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1369,1,1,B4:BF:E9:34:ED:80,504,79045
542390765,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1370,1,1,F4:2D:C9:73:E6:18,537,-1338771
543211551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1371,1,1,B4:BF:E9:34:ED:80,505,92013
543378671,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1372,3,0,F4:2D:C9:73:E6:18,538,-1350864
543695980,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,1373,3,0,B4:BF:E9:32:FE:90,510,-2403606
544213296,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1374,3,0,B4:BF:E9:34:ED:80,506,73755
544406284,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1375,3,0,F4:2D:C9:73:E6:18,539,-1323251
544694340,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1376,3,0,B4:BF:E9:32:FE:90,511,-2405242
545215837,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1377,3,0,B4:BF:E9:34:ED:80,507,76297
545385061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1378,3,0,F4:2D:C9:73:E6:18,540,-1344475
545870516,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1379,3,0,B4:BF:E9:32:FE:90,512,-2229072
546213622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1380,3,0,B4:BF:E9:34:ED:80,508,74084
546395365,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1381,3,0,F4:2D:C9:73:E6:18,541,-1334170
546696622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1382,3,0,B4:BF:E9:32:FE:90,513,-2402961
547213794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1383,3,0,B4:BF:E9:34:ED:80,509,74256
547407134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1384,3,0,F4:2D:C9:73:E6:18,542,-1332401
547700610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1385,3,0,B4:BF:E9:32:FE:90,514,-2398972
548227925,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1386,3,0,B4:BF:E9:34:ED:80,510,88382
548389658,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1387,3,0,F4:2D:C9:73:E6:18,543,-1349877
548694260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1388,3,0,B4:BF:E9:32:FE:90,515,-2405323
549223100,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1389,3,0,B4:BF:E9:34:ED:80,511,73563
549389321,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1390,3,0,F4:2D:C9:73:E6:18,544,-1350217
549713125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1391,3,0,B4:BF:E9:32:FE:90,516,-2386457
550226720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1392,3,0,B4:BF:E9:34:ED:80,512,77183
550646862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1393,3,0,F4:2D:C9:73:E6:18,545,-1092674
550694798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1394,3,0,B4:BF:E9:32:FE:90,517,-2404789
551224147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1395,3,0,B4:BF:E9:34:ED:80,513,74608
551506960,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1396,3,0,F4:2D:C9:73:E6:18,546,-1232577
551706183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1397,3,0,B4:BF:E9:32:FE:90,518,-2393405
552228581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1398,3,0,B4:BF:E9:34:ED:80,514,79044
552389634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1399,3,0,F4:2D:C9:73:E6:18,547,-1349904
552695353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1400,3,0,B4:BF:E9:32:FE:90,519,-2404233
553226369,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1401,3,0,B4:BF:E9:34:ED:80,515,76832
553420267,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1402,3,0,F4:2D:C9:73:E6:18,548,-1319268
553693765,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1403,3,0,B4:BF:E9:32:FE:90,520,-2405817
554243898,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1404,3,0,B4:BF:E9:34:ED:80,516,74361
554394228,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1405,3,0,F4:2D:C9:73:E6:18,549,-1345307
554696657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1406,3,0,B4:BF:E9:32:FE:90,521,-2402927
555244084,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1407,3,0,B4:BF:E9:34:ED:80,517,74546
555397096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1408,3,0,F4:2D:C9:73:E6:18,550,-1342441
555703443,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1409,3,0,B4:BF:E9:32:FE:90,522,-2396143
556243902,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1410,3,0,B4:BF:E9:34:ED:80,518,74365
556393933,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1411,3,0,F4:2D:C9:73:E6:18,551,-1345602
556696670,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1412,3,0,B4:BF:E9:32:FE:90,523,-2402913
557243178,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1413,3,0,B4:BF:E9:34:ED:80,519,73641
557390592,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1414,3,0,F4:2D:C9:73:E6:18,552,-1348944
557705130,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1415,3,0,B4:BF:E9:32:FE:90,524,-2394569
558243780,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1416,3,0,B4:BF:E9:34:ED:80,520,74242
558398492,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1417,3,0,F4:2D:C9:73:E6:18,553,-1341045
558708312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1418,3,0,B4:BF:E9:32:FE:90,525,-2401270
559246498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1419,3,0,B4:BF:E9:34:ED:80,521,76961
559391617,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1420,3,0,F4:2D:C9:73:E6:18,554,-1347919
559714442,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1421,3,0,B4:BF:E9:32:FE:90,526,-2395140
560245445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1422,3,0,B4:BF:E9:34:ED:80,522,75907
560392875,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1423,3,0,F4:2D:C9:73:E6:18,555,-1346660
560717064,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1424,3,0,B4:BF:E9:32:FE:90,527,-2392518
561286630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1425,3,0,B4:BF:E9:34:ED:80,523,117090
561407646,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1426,3,0,F4:2D:C9:73:E6:18,556,-1331952
561706211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1427,3,0,B4:BF:E9:32:FE:90,528,-2403377
562254327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1428,3,0,B4:BF:E9:34:ED:80,524,74788
562535424,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1429,3,0,F4:2D:C9:73:E6:18,557,-1214113
562707708,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1430,3,0,B4:BF:E9:32:FE:90,529,-2401875
563298498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1431,3,0,B4:BF:E9:34:ED:80,525,118960
563403914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1432,3,0,F4:2D:C9:73:E6:18,558,-1345622
563704879,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1433,3,0,B4:BF:E9:32:FE:90,530,-2404704
564302650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1434,3,0,B4:BF:E9:34:ED:80,526,83111
564520990,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1435,3,0,F4:2D:C9:73:E6:18,559,-1228547
564710698,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1436,3,0,B4:BF:E9:32:FE:90,531,-2398886
565305174,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1437,3,0,B4:BF:E9:34:ED:80,527,75633
565415766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1438,3,0,F4:2D:C9:73:E6:18,560,-1333769
565703865,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1439,3,0,B4:BF:E9:32:FE:90,532,-2405721
566303364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1440,3,0,B4:BF:E9:34:ED:80,528,73827
566404734,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1441,3,0,F4:2D:C9:73:E6:18,561,-1344801
566704509,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1442,3,0,B4:BF:E9:32:FE:90,533,-2406086
567303226,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1443,3,0,B4:BF:E9:34:ED:80,529,73688
567408566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1444,3,0,F4:2D:C9:73:E6:18,562,-1340972
567716046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1445,3,0,B4:BF:E9:32:FE:90,534,-2393537
568303287,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1446,3,0,B4:BF:E9:34:ED:80,530,73746
568406770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1447,3,0,F4:2D:C9:73:E6:18,563,-1342766
568716297,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1448,3,0,B4:BF:E9:32:FE:90,535,-2393357
569303361,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1449,3,0,B4:BF:E9:34:ED:80,531,73824
569421275,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1450,3,0,F4:2D:C9:73:E6:18,564,-1328271
569822321,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1451,3,0,B4:BF:E9:32:FE:90,536,-2287261
570305125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1452,3,0,B4:BF:E9:34:ED:80,532,75587
570406460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1453,3,0,F4:2D:C9:73:E6:18,565,-1343078
570703594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1454,3,0,B4:BF:E9:32:FE:90,537,-2405997
571303607,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1455,3,0,B4:BF:E9:34:ED:80,533,74070
571516171,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1456,3,0,F4:2D:C9:73:E6:18,566,-1233365
571923113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1457,3,0,B4:BF:E9:32:FE:90,538,-2186473
572307226,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1458,3,0,B4:BF:E9:34:ED:80,534,77688
572399206,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1459,3,0,F4:2D:C9:73:E6:18,567,-1350329
572703193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1460,3,0,B4:BF:E9:32:FE:90,539,-2406389
573317438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1461,3,0,B4:BF:E9:34:ED:80,535,87898
573399821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1462,3,0,F4:2D:C9:73:E6:18,568,-1349716
573703883,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1463,3,0,B4:BF:E9:32:FE:90,540,-2405703
574317444,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1464,3,0,B4:BF:E9:34:ED:80,536,77904
574406564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1465,3,0,F4:2D:C9:73:E6:18,569,-1342972
574704884,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1466,3,0,B4:BF:E9:32:FE:90,541,-2404704
575317692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1467,3,0,B4:BF:E9:34:ED:80,537,78153
575480399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1468,3,0,F4:2D:C9:73:E6:18,570,-1269136
575703368,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1469,3,0,B4:BF:E9:32:FE:90,542,-2406222
576314694,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1470,3,0,B4:BF:E9:34:ED:80,538,75156
576607556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1471,3,0,F4:2D:C9:73:E6:18,571,-1141981
576810807,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1472,3,0,B4:BF:E9:32:FE:90,543,-2298775
577315037,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1473,3,0,B4:BF:E9:34:ED:80,539,75494
