timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
125941770,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,466,0,0,B4:BF:E9:32:FE:90,108,-75815912
126477794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,467,0,0,B4:BF:E9:34:ED:80,117,-87469888
126751510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,468,0,0,70:4B:CA:25:B7:68,143,-79636168
126811426,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,469,0,0,F4:2D:C9:73:E6:18,162,-99016287
126938698,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,470,0,0,B4:BF:E9:32:FE:90,109,-75818985
127482548,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,471,0,0,B4:BF:E9:34:ED:80,118,-87465137
127753057,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,472,0,0,70:4B:CA:25:B7:68,144,-79644621
127824740,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,473,0,0,F4:2D:C9:73:E6:18,163,-99012970
127938164,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,474,0,0,B4:BF:E9:32:FE:90,110,-75819518
128494429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,475,0,0,B4:BF:E9:34:ED:80,119,-87463249
128756555,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,476,0,0,70:4B:CA:25:B7:68,145,-79641124
128834026,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,477,0,0,F4:2D:C9:73:E6:18,164,-99013685
128946322,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,478,0,0,B4:BF:E9:32:FE:90,111,-75811361
129497454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,479,0,0,B4:BF:E9:34:ED:80,120,-87470220
129771891,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,480,0,0,70:4B:CA:25:B7:68,146,-79635792
129831938,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,481,0,0,F4:2D:C9:73:E6:18,165,-99015771
129937463,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,482,0,0,B4:BF:E9:32:FE:90,112,-75820220
130498138,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,483,0,0,B4:BF:E9:34:ED:80,121,-87469540
130775604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,484,0,0,70:4B:CA:25:B7:68,147,-79642078
130848830,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,485,0,0,F4:2D:C9:73:E6:18,166,-99008879
130949725,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,486,0,0,B4:BF:E9:32:FE:90,113,-75807957
131495616,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,487,0,0,B4:BF:E9:34:ED:80,122,-87472060
131775807,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,488,0,0,70:4B:CA:25:B7:68,148,-79641875
131852306,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,489,0,0,F4:2D:C9:73:E6:18,167,-99015403
131938096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,490,0,0,B4:BF:E9:32:FE:90,114,-75819586
132496174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,491,0,0,B4:BF:E9:34:ED:80,123,-87471508
132793385,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,492,0,0,70:4B:CA:25:B7:68,149,-79634293
132849170,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,493,0,0,F4:2D:C9:73:E6:18,168,-99018546
132947901,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,494,0,0,B4:BF:E9:32:FE:90,115,-75809778
133509580,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,495,0,0,B4:BF:E9:34:ED:80,124,-87458102
133795169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,496,0,0,70:4B:CA:25:B7:68,150,-79642515
133852996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,497,0,0,F4:2D:C9:73:E6:18,169,-99014717
133949391,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,498,0,0,B4:BF:E9:32:FE:90,116,-75818287
134513977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,499,0,0,B4:BF:E9:34:ED:80,125,-87463706
134806885,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,500,0,0,70:4B:CA:25:B7:68,151,-79640798
134851873,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,501,0,0,F4:2D:C9:73:E6:18,170,-99015840
134951685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,502,0,0,B4:BF:E9:32:FE:90,117,-75815993
135510846,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,503,0,0,B4:BF:E9:34:ED:80,126,-87466992
135823456,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,504,0,0,70:4B:CA:25:B7:68,152,-79634226
135866956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,505,0,0,F4:2D:C9:73:E6:18,171,-99010759
135949381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,506,0,0,B4:BF:E9:32:FE:90,118,-75818294
136531014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,507,0,0,B4:BF:E9:34:ED:80,127,-87456668
136831052,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,508,0,0,70:4B:CA:25:B7:68,153,-79636630
136873070,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,509,0,0,F4:2D:C9:73:E6:18,172,-99014646
136949952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,510,0,0,B4:BF:E9:32:FE:90,119,-75817730
137518531,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,511,0,0,B4:BF:E9:34:ED:80,128,-87469151
137823327,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,512,0,0,70:4B:CA:25:B7:68,154,-79644355
137873039,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,513,0,0,F4:2D:C9:73:E6:18,173,-99014674
137956413,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,514,0,0,B4:BF:E9:32:FE:90,120,-75811269
138528989,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,515,0,0,B4:BF:E9:34:ED:80,129,-87458690
138827908,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,516,0,0,70:4B:CA:25:B7:68,155,-79639779
138866819,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,517,0,0,F4:2D:C9:73:E6:18,174,-99020894
138949042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,518,0,0,B4:BF:E9:32:FE:90,121,-75818641
139527609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,519,0,0,B4:BF:E9:34:ED:80,130,-87470069
139830461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,520,0,0,70:4B:CA:25:B7:68,156,-79637217
139867216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,521,0,0,F4:2D:C9:73:E6:18,175,-99020495
139961879,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,522,0,0,B4:BF:E9:32:FE:90,122,-75805800
140531071,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,523,0,0,B4:BF:E9:34:ED:80,131,-87466611
140839303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,524,0,0,70:4B:CA:25:B7:68,157,-79638375
140874318,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,525,0,0,F4:2D:C9:73:E6:18,176,-99013399
140952685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,526,0,0,B4:BF:E9:32:FE:90,123,-75814993
141529784,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,527,0,0,B4:BF:E9:34:ED:80,132,-87467899
141854434,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,528,0,0,70:4B:CA:25:B7:68,158,-79633240
141879021,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,529,0,0,F4:2D:C9:73:E6:18,177,-99008688
141959321,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,530,0,0,B4:BF:E9:32:FE:90,124,-75808358
142533550,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,531,0,0,B4:BF:E9:34:ED:80,133,-87464132
142843778,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,532,0,0,70:4B:CA:25:B7:68,159,-79643906
142872997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,533,0,0,F4:2D:C9:73:E6:18,178,-99014710
142959555,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,534,0,0,B4:BF:E9:32:FE:90,125,-75818124
143536464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,535,0,0,B4:BF:E9:34:ED:80,134,-87461215
143856611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,536,0,0,70:4B:CA:25:B7:68,160,-79631071
143872036,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,537,0,0,F4:2D:C9:73:E6:18,179,-99015679
143964051,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,538,0,0,B4:BF:E9:32:FE:90,126,-75813636
144531249,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,539,0,0,B4:BF:E9:34:ED:80,135,-87466430
144853275,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,540,0,0,70:4B:CA:25:B7:68,161,-79644407
144881269,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,541,0,0,F4:2D:C9:73:E6:18,180,-99006444
144958579,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,542,0,0,B4:BF:E9:32:FE:90,127,-75819107
145533395,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,543,0,0,B4:BF:E9:34:ED:80,136,-87464283
145857366,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,544,0,0,70:4B:CA:25:B7:68,162,-79640735
145880196,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,545,0,0,F4:2D:C9:73:E6:18,181,-99017519
145961786,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,546,0,0,B4:BF:E9:32:FE:90,128,-75815897
146527466,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,547,0,0,B4:BF:E9:34:ED:80,137,-87470212
146880064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,548,0,0,70:4B:CA:25:B7:68,163,-79627620
146891672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,549,0,0,F4:2D:C9:73:E6:18,182,-99006041
146971240,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,550,0,0,B4:BF:E9:32:FE:90,129,-75806438
147533305,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,551,0,0,B4:BF:E9:34:ED:80,138,-87464378
147872558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,552,0,0,70:4B:CA:25:B7:68,164,-79645124
147898860,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,553,0,0,F4:2D:C9:73:E6:18,183,-99008850
147960229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,554,0,0,B4:BF:E9:32:FE:90,130,-75817449
148529316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,555,0,0,B4:BF:E9:34:ED:80,139,-87468366
148876212,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,556,0,0,70:4B:CA:25:B7:68,165,-79641470
148897169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,557,0,0,F4:2D:C9:73:E6:18,184,-99020540
148964662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B4:BF:E9:32:FE:90,131,-75813017
149537284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,559,0,0,B4:BF:E9:34:ED:80,140,-87460394
149893110,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,560,0,0,70:4B:CA:25:B7:68,166,-79634572
149900026,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,561,0,0,F4:2D:C9:73:E6:18,185,-99017684
150113195,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,562,0,0,B4:BF:E9:32:FE:90,132,-75664483
150537536,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,563,0,0,B4:BF:E9:34:ED:80,141,-87470142
150885993,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,564,0,0,70:4B:CA:25:B7:68,167,-79641687
150901213,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,565,0,0,F4:2D:C9:73:E6:18,186,-99016492
151038360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B4:BF:E9:32:FE:90,133,-75819318
151536750,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,567,0,0,B4:BF:E9:34:ED:80,142,-87470929
151894266,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,568,0,0,70:4B:CA:25:B7:68,168,-79643412
151902581,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,569,0,0,F4:2D:C9:73:E6:18,187,-99015134
152047032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B4:BF:E9:32:FE:90,134,-75810646
152537609,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,571,0,0,B4:BF:E9:34:ED:80,143,-87470069
152896915,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,572,0,0,F4:2D:C9:73:E6:18,188,-99020800
152914926,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,573,0,0,70:4B:CA:25:B7:68,169,-79632752
153047420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,574,0,0,B4:BF:E9:32:FE:90,135,-75820255
153537032,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,575,0,0,B4:BF:E9:34:ED:80,144,-87470646
153901067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,576,0,0,F4:2D:C9:73:E6:18,189,-99016646
153906250,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,577,0,0,70:4B:CA:25:B7:68,170,-79641428
154048452,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B4:BF:E9:32:FE:90,136,-75819231
154544618,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,579,0,0,B4:BF:E9:34:ED:80,145,-87463067
154896133,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,580,0,0,F4:2D:C9:73:E6:18,190,-99021576
154917009,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,581,0,0,70:4B:CA:25:B7:68,171,-79640666
155046837,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,582,0,0,B4:BF:E9:32:FE:90,137,-75820845
155537454,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,583,0,0,B4:BF:E9:34:ED:80,146,-87470228
155896866,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,584,0,0,F4:2D:C9:73:E6:18,191,-99020844
155934878,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,585,0,0,70:4B:CA:25:B7:68,172,-79632806
156047066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,586,0,0,B4:BF:E9:32:FE:90,138,-75820617
156542959,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,587,0,0,B4:BF:E9:34:ED:80,147,-87464723
156902387,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,588,0,0,F4:2D:C9:73:E6:18,192,-99015322
156920648,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,589,0,0,70:4B:CA:25:B7:68,173,-79647034
157055229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B4:BF:E9:32:FE:90,139,-75812449
157538719,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,591,0,0,B4:BF:E9:34:ED:80,148,-87468960
157897324,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,592,0,0,F4:2D:C9:73:E6:18,193,-99020385
157926907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,593,0,0,70:4B:CA:25:B7:68,174,-79640775
158046699,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,594,0,0,B4:BF:E9:32:FE:90,140,-75820979
158548941,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,595,0,0,B4:BF:E9:34:ED:80,149,-87458737
158907460,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,596,0,0,F4:2D:C9:73:E6:18,194,-99010256
158929667,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,597,0,0,70:4B:CA:25:B7:68,175,-79638016
159057932,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,598,0,0,B4:BF:E9:32:FE:90,141,-75809747
159550409,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,599,0,0,B4:BF:E9:34:ED:80,150,-87467269
159909636,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,600,0,0,F4:2D:C9:73:E6:18,195,-99018079
159940940,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,601,0,0,70:4B:CA:25:B7:68,176,-79636739
160048138,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,602,0,0,B4:BF:E9:32:FE:90,142,-75819540
160559178,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,603,0,0,B4:BF:E9:34:ED:80,151,-87468500
160916864,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,604,0,0,F4:2D:C9:73:E6:18,196,-99010849
160946883,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,605,0,0,70:4B:CA:25:B7:68,177,-79640795
161057929,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,606,0,0,B4:BF:E9:32:FE:90,143,-75809754
161567033,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,607,0,0,B4:BF:E9:34:ED:80,152,-87460642
161930411,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,608,0,0,F4:2D:C9:73:E6:18,197,-99007302
161944809,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,609,0,0,70:4B:CA:25:B7:68,178,-79642869
162061165,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,610,0,0,B4:BF:E9:32:FE:90,144,-75816517
162569853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,611,0,0,B4:BF:E9:34:ED:80,153,-87468164
162929680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,612,0,0,F4:2D:C9:73:E6:18,198,-99018029
162955381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,613,0,0,70:4B:CA:25:B7:68,179,-79642298
163060244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B4:BF:E9:32:FE:90,145,-75817439
163570643,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,615,0,0,B4:BF:E9:34:ED:80,154,-87467434
163937381,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,616,0,0,F4:2D:C9:73:E6:18,199,-99010334
163967138,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,617,0,0,70:4B:CA:25:B7:68,180,-79640537
164078037,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,618,0,0,B4:BF:E9:32:FE:90,146,-75809645
164588647,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,619,0,0,B4:BF:E9:34:ED:80,155,-87459035
164948061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,620,0,0,F4:2D:C9:73:E6:18,200,-99009652
164964169,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,621,0,0,70:4B:CA:25:B7:68,181,-79643513
165077254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,622,0,0,B4:BF:E9:32:FE:90,147,-75820424
165590034,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,623,0,0,B4:BF:E9:34:ED:80,156,-87467649
165949319,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,624,0,0,F4:2D:C9:73:E6:18,201,-99018394
165972052,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,625,0,0,70:4B:CA:25:B7:68,182,-79635630
166080176,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,626,0,0,B4:BF:E9:32:FE:90,148,-75817506
166590962,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,627,0,0,B4:BF:E9:34:ED:80,157,-87466716
166950721,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,628,0,0,F4:2D:C9:73:E6:18,202,-99016992
166975423,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,629,0,0,70:4B:CA:25:B7:68,183,-79642256
167097599,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,630,0,0,B4:BF:E9:32:FE:90,149,-75810084
167604537,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,631,0,0,B4:BF:E9:34:ED:80,158,-87463141
167950224,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,632,0,0,F4:2D:C9:73:E6:18,203,-99017487
167986465,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,633,0,0,70:4B:CA:25:B7:68,184,-79641218
168097446,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,634,0,0,B4:BF:E9:32:FE:90,150,-75820237
168601612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,635,0,0,B4:BF:E9:34:ED:80,159,-87466066
168951841,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,636,0,0,F4:2D:C9:73:E6:18,204,-99015868
168998491,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,637,0,0,70:4B:CA:25:B7:68,185,-79639188
169099990,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,638,0,0,B4:BF:E9:32:FE:90,151,-75817692
169619121,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,639,0,0,B4:BF:E9:34:ED:80,160,-87458558
169966843,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,640,0,0,F4:2D:C9:73:E6:18,205,-99010862
170007290,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,641,0,0,70:4B:CA:25:B7:68,186,-79640384
170099792,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,642,0,0,B4:BF:E9:32:FE:90,152,-75817891
170629980,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,643,0,0,B4:BF:E9:34:ED:80,161,-87457695
170968750,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,644,0,0,F4:2D:C9:73:E6:18,206,-99018959
171001766,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,645,0,0,70:4B:CA:25:B7:68,187,-79645912
171098519,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,646,0,0,B4:BF:E9:32:FE:90,153,-75819164
171621115,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,647,0,0,B4:BF:E9:34:ED:80,162,-87466572
171969746,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,648,0,0,F4:2D:C9:73:E6:18,207,-99017970
172012730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,649,0,0,70:4B:CA:25:B7:68,188,-79634945
172098094,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,650,0,0,B4:BF:E9:32:FE:90,154,-75819588
172626904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,651,0,0,B4:BF:E9:34:ED:80,163,-87460782
172968596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,652,0,0,F4:2D:C9:73:E6:18,208,-99019117
173012601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,653,0,0,70:4B:CA:25:B7:68,189,-79645082
173098892,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,654,0,0,B4:BF:E9:32:FE:90,155,-75818790
173628196,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,655,0,0,B4:BF:E9:34:ED:80,164,-87469491
173969342,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,656,0,0,F4:2D:C9:73:E6:18,209,-99018371
174014316,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,657,0,0,70:4B:CA:25:B7:68,190,-79643366
174105467,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,658,0,0,B4:BF:E9:32:FE:90,156,-75812212
174632200,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,659,0,0,B4:BF:E9:34:ED:80,165,-87465698
174974715,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,660,0,0,F4:2D:C9:73:E6:18,210,-99012996
175014119,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,661,0,0,70:4B:CA:25:B7:68,191,-79643564
175101663,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,662,0,0,B4:BF:E9:32:FE:90,157,-75816015
175648864,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,663,0,0,B4:BF:E9:34:ED:80,166,-87458815
175970735,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,664,0,0,F4:2D:C9:73:E6:18,211,-99016978
176014319,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,665,0,0,70:4B:CA:25:B7:68,192,-79643363
176102096,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,666,0,0,B4:BF:E9:32:FE:90,158,-75815578
176648604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,667,0,0,B4:BF:E9:34:ED:80,167,-87469078
176974563,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,668,0,0,F4:2D:C9:73:E6:18,212,-99013150
177031973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,669,0,0,70:4B:CA:25:B7:68,193,-79635710
177102025,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B4:BF:E9:32:FE:90,159,-75815659
