timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
463851864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,814,1,1,20:50:0D:E7:1C:38,534,-139267681
464850056,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,815,1,1,20:50:0D:E7:1C:38,535,-139269496
465850854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,816,1,1,20:50:0D:E7:1C:38,536,-139268699
466853854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,817,1,1,20:50:0D:E7:1C:38,537,-139265691
467851291,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,818,1,1,20:50:0D:E7:1C:38,538,-139268257
468849751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,819,1,1,20:50:0D:E7:1C:38,539,-139269802
469851180,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,820,1,1,20:50:0D:E7:1C:38,540,-139268361
470851259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,821,1,1,20:50:0D:E7:1C:38,541,-139268286
471849882,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,822,1,1,20:50:0D:E7:1C:38,542,-139269671
472851422,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,823,1,1,20:50:0D:E7:1C:38,543,-139268123
473854382,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,824,1,1,20:50:0D:E7:1C:38,544,-139265159
474850114,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,825,1,1,20:50:0D:E7:1C:38,545,-139269439
475849707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,826,1,1,20:50:0D:E7:1C:38,546,-139269845
476850965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,827,1,1,20:50:0D:E7:1C:38,547,-139268580
477849961,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,828,1,1,20:50:0D:E7:1C:38,548,-139269592
478849613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,829,1,1,20:50:0D:E7:1C:38,549,-139269939
479851906,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,830,1,1,20:50:0D:E7:1C:38,550,-139267639
480853651,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,831,1,1,20:50:0D:E7:1C:38,551,-139265962
481850811,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,832,1,1,20:50:0D:E7:1C:38,552,-139268730
482849455,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,833,1,1,20:50:0D:E7:1C:38,553,-139270097
483849719,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,834,1,1,20:50:0D:E7:1C:38,554,-139269834
484850711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,835,1,1,20:50:0D:E7:1C:38,555,-139268834
485856167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,836,1,1,20:50:0D:E7:1C:38,556,-139263385
486856295,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,837,1,1,20:50:0D:E7:1C:38,557,-139263637
487856142,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,838,1,1,20:50:0D:E7:1C:38,558,-139263403
488855235,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,839,1,1,20:50:0D:E7:1C:38,559,-139264310
489849692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,840,1,1,20:50:0D:E7:1C:38,560,-139270392
490850602,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,841,1,1,20:50:0D:E7:1C:38,561,-139268943
491850946,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,842,1,1,20:50:0D:E7:1C:38,562,-139268599
492850330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,843,1,1,20:50:0D:E7:1C:38,563,-139269223
493850974,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,844,1,1,20:50:0D:E7:1C:38,564,-139268571
494853069,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,845,1,1,20:50:0D:E7:1C:38,565,-139266476
495850961,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,846,1,1,20:50:0D:E7:1C:38,566,-139268582
496851176,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,847,1,1,20:50:0D:E7:1C:38,567,-139269115
497850899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,848,1,1,20:50:0D:E7:1C:38,568,-139268653
498850275,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,849,1,1,20:50:0D:E7:1C:38,569,-139269278
499849516,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,850,1,1,20:50:0D:E7:1C:38,570,-139270036
500850249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,851,1,1,20:50:0D:E7:1C:38,571,-139269292
501855148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,852,1,1,20:50:0D:E7:1C:38,572,-139264398
502849856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,853,1,1,20:50:0D:E7:1C:38,573,-139269685
503853185,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,854,1,1,20:50:0D:E7:1C:38,574,-139266360
504850099,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,855,1,1,20:50:0D:E7:1C:38,575,-139269448
505849895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,856,1,1,20:50:0D:E7:1C:38,576,-139269650
506849917,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,857,1,1,20:50:0D:E7:1C:38,577,-139269635
507849795,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,858,1,1,20:50:0D:E7:1C:38,578,-139269750
508853131,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,859,1,1,20:50:0D:E7:1C:38,579,-139266414
509849769,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,860,1,1,20:50:0D:E7:1C:38,580,-139269776
510850772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,861,1,1,20:50:0D:E7:1C:38,581,-139268774
511849827,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,862,1,1,20:50:0D:E7:1C:38,582,-139269718
512851951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,863,1,1,20:50:0D:E7:1C:38,583,-139267594
513848476,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,864,1,1,20:50:0D:E7:1C:38,584,-139271077
514849735,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,865,1,1,20:50:0D:E7:1C:38,585,-139269810
515855405,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,866,1,1,20:50:0D:E7:1C:38,586,-139264136
516853601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,867,1,1,20:50:0D:E7:1C:38,587,-139265946
517849451,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,868,1,1,20:50:0D:E7:1C:38,588,-139270094
518849464,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,869,1,1,20:50:0D:E7:1C:38,589,-139270084
519849673,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,870,1,1,20:50:0D:E7:1C:38,590,-139269869
520848624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,871,1,1,20:50:0D:E7:1C:38,591,-139270928
521849438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,872,1,1,20:50:0D:E7:1C:38,592,-139270107
522854115,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,873,1,1,20:50:0D:E7:1C:38,593,-139265434
523849967,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,874,1,1,20:50:0D:E7:1C:38,594,-139269578
524849353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,875,1,1,20:50:0D:E7:1C:38,595,-139270192
525849361,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,876,1,1,20:50:0D:E7:1C:38,596,-139270185
526849306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,877,1,1,20:50:0D:E7:1C:38,597,-139270239
527847989,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,878,1,1,20:50:0D:E7:1C:38,598,-139271563
528849529,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,879,1,1,20:50:0D:E7:1C:38,599,-139270018
529852189,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,880,1,1,20:50:0D:E7:1C:38,600,-139267356
530849251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,881,1,1,20:50:0D:E7:1C:38,601,-139270294
531849175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,882,1,1,20:50:0D:E7:1C:38,602,-139270371
532849243,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,883,1,1,20:50:0D:E7:1C:38,603,-139270302
533849653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,884,1,1,20:50:0D:E7:1C:38,604,-139269892
534847710,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,885,1,1,20:50:0D:E7:1C:38,605,-139271843
535848834,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,886,1,1,20:50:0D:E7:1C:38,606,-139270711
536852040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,887,1,1,20:50:0D:E7:1C:38,607,-139267501
537848966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,888,1,1,20:50:0D:E7:1C:38,608,-139270577
538848783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,889,1,1,20:50:0D:E7:1C:38,609,-139270762
539848931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,890,1,1,20:50:0D:E7:1C:38,610,-139270621
540848731,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,891,1,1,20:50:0D:E7:1C:38,611,-139270822
541847806,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,892,1,1,20:50:0D:E7:1C:38,612,-139271963
542849449,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,893,1,1,20:50:0D:E7:1C:38,613,-139270099
543851968,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,894,1,1,20:50:0D:E7:1C:38,614,-139267581
544848431,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,895,1,1,20:50:0D:E7:1C:38,615,-139271114
545848671,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,896,1,1,20:50:0D:E7:1C:38,616,-139270874
546848618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,897,1,1,20:50:0D:E7:1C:38,617,-139270924
547848423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,898,1,1,20:50:0D:E7:1C:38,618,-139271122
548847229,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,899,3,0,20:50:0D:E7:1C:38,619,-139272323
549011103,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,900,3,0,20:50:0D:E7:0C:80,614,-73208446
549851306,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,901,3,0,20:50:0D:E7:1C:38,620,-139268236
550025074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,902,3,0,20:50:0D:E7:0C:80,615,-73204467
550848315,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,903,3,0,20:50:0D:E7:1C:38,621,-139271230
551020264,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,904,3,0,20:50:0D:E7:0C:80,616,-73209281
551849041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,905,3,0,20:50:0D:E7:1C:38,622,-139270504
552020078,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,906,3,0,20:50:0D:E7:0C:80,617,-73209464
552848630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,907,3,0,20:50:0D:E7:1C:38,623,-139270912
553020063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,908,3,0,20:50:0D:E7:0C:80,618,-73209478
553848427,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,909,3,0,20:50:0D:E7:1C:38,624,-139271118
554019406,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,910,3,0,20:50:0D:E7:0C:80,619,-73210135
554848223,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,911,3,0,20:50:0D:E7:1C:38,625,-139271322
555023562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,912,3,0,20:50:0D:E7:0C:80,620,-73205980
555846943,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,913,3,0,20:50:0D:E7:1C:38,626,-139272610
556019892,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,914,3,0,20:50:0D:E7:0C:80,621,-73209649
556847930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,915,3,0,20:50:0D:E7:1C:38,627,-139271615
557020327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,916,3,0,20:50:0D:E7:0C:80,622,-73209214
557848459,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,917,3,0,20:50:0D:E7:1C:38,628,-139271086
558024260,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,918,3,0,20:50:0D:E7:0C:80,623,-73205282
558848197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,919,3,0,20:50:0D:E7:1C:38,629,-139271349
559029709,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,920,3,0,20:50:0D:E7:0C:80,624,-73209832
559848040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,921,3,0,20:50:0D:E7:1C:38,630,-139271505
560029411,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,922,3,0,20:50:0D:E7:0C:80,625,-73210132
560848290,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,923,3,0,20:50:0D:E7:1C:38,631,-139271255
561029264,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,924,3,0,20:50:0D:E7:0C:80,626,-73210278
561848248,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,925,3,0,20:50:0D:E7:1C:38,632,-139271298
562032507,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,926,3,0,20:50:0D:E7:0C:80,627,-73207034
562847901,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,927,3,0,20:50:0D:E7:1C:38,633,-139271670
563032333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,928,3,0,20:50:0D:E7:0C:80,628,-73207212
563848067,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,929,3,0,20:50:0D:E7:1C:38,634,-139271478
564032863,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,930,3,0,20:50:0D:E7:0C:80,629,-73206683
564848192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,931,3,0,20:50:0D:E7:1C:38,635,-139271355
565029170,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,932,3,0,20:50:0D:E7:0C:80,630,-73210371
565847886,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,933,3,0,20:50:0D:E7:1C:38,636,-139271655
566031831,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,934,3,0,20:50:0D:E7:0C:80,631,-73207710
566850755,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,935,3,0,20:50:0D:E7:1C:38,637,-139268786
567032951,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,936,3,0,20:50:0D:E7:0C:80,632,-73206591
567851566,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,937,3,0,20:50:0D:E7:1C:38,638,-139267977
568038914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,938,3,0,20:50:0D:E7:0C:80,633,-73210629
568847843,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,939,3,0,20:50:0D:E7:1C:38,639,-139271698
569041179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,940,3,0,20:50:0D:E7:0C:80,634,-73208362
569847914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,941,3,0,20:50:0D:E7:1C:38,640,-139271627
570042897,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,942,3,0,20:50:0D:E7:0C:80,635,-73206644
570847860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,943,3,0,20:50:0D:E7:1C:38,641,-139271687
571041764,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,944,3,0,20:50:0D:E7:0C:80,636,-73207778
571848070,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,945,3,0,20:50:0D:E7:1C:38,642,-139271471
572040460,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,946,3,0,20:50:0D:E7:0C:80,637,-73209085
572847720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,947,3,0,20:50:0D:E7:1C:38,643,-139271825
573044552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,948,3,0,20:50:0D:E7:0C:80,638,-73204989
573847718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,949,3,0,20:50:0D:E7:1C:38,644,-139271828
574041479,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,950,3,0,20:50:0D:E7:0C:80,639,-73208064
574850805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,951,3,0,20:50:0D:E7:1C:38,645,-139268740
575039480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,952,3,0,20:50:0D:E7:0C:80,640,-73210061
575847645,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,953,3,0,20:50:0D:E7:1C:38,646,-139271896
576042312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,954,3,0,20:50:0D:E7:0C:80,641,-73207229
576847764,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,955,3,0,20:50:0D:E7:1C:38,647,-139271782
577050036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,956,3,0,20:50:0D:E7:0C:80,642,-73209506
577848913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,957,3,0,20:50:0D:E7:1C:38,648,-139270632
578050933,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,958,3,0,20:50:0D:E7:0C:80,643,-73208608
578850807,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,959,3,0,20:50:0D:E7:1C:38,649,-139268738
579052320,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,960,3,0,20:50:0D:E7:0C:80,644,-73207221
579847369,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,961,3,0,20:50:0D:E7:1C:38,650,-139272176
580050820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,962,3,0,20:50:0D:E7:0C:80,645,-73208722
580848392,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,963,3,0,20:50:0D:E7:1C:38,651,-139271153
581051866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,964,3,0,20:50:0D:E7:0C:80,646,-73207675
581847425,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,965,3,0,20:50:0D:E7:1C:38,652,-139272120
582052884,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,966,3,0,20:50:0D:E7:0C:80,647,-73206657
582851599,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,967,3,0,20:50:0D:E7:1C:38,653,-139267954
583050002,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,968,3,0,20:50:0D:E7:0C:80,648,-73209540
583847954,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,969,3,0,20:50:0D:E7:1C:38,654,-139271598
584050253,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,970,3,0,20:50:0D:E7:0C:80,649,-73209290
584847310,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,971,3,0,20:50:0D:E7:1C:38,655,-139272242
585049794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,972,3,0,20:50:0D:E7:0C:80,650,-73209751
585847308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,973,3,0,20:50:0D:E7:1C:38,656,-139272241
586049846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,974,3,0,20:50:0D:E7:0C:80,651,-73209696
586846968,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,975,3,0,20:50:0D:E7:1C:38,657,-139272577
587056742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,976,3,0,20:50:0D:E7:0C:80,652,-73202799
587848262,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,977,3,0,20:50:0D:E7:1C:38,658,-139271279
588050308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,978,3,0,20:50:0D:E7:0C:80,653,-73209236
588847036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,979,3,0,20:50:0D:E7:1C:38,659,-139272507
589051475,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,980,3,0,20:50:0D:E7:0C:80,654,-73208067
589847039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,981,3,0,20:50:0D:E7:1C:38,660,-139272506
590055528,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,982,3,0,20:50:0D:E7:0C:80,655,-73204013
590846825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,983,3,0,20:50:0D:E7:1C:38,661,-139272719
591050470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,984,3,0,20:50:0D:E7:0C:80,656,-73209074
591847253,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,985,3,0,20:50:0D:E7:1C:38,662,-139272289
592050783,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,986,3,0,20:50:0D:E7:0C:80,657,-73208770
592846652,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,987,3,0,20:50:0D:E7:1C:38,663,-139272893
593050887,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,988,3,0,20:50:0D:E7:0C:80,658,-73208664
593846934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,989,3,0,20:50:0D:E7:1C:38,664,-139272607
594051415,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,990,3,0,20:50:0D:E7:0C:80,659,-73208126
594846926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,991,3,0,20:50:0D:E7:1C:38,665,-139272620
595053010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,992,3,0,20:50:0D:E7:0C:80,660,-73206532
595846794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,993,3,0,20:50:0D:E7:1C:38,666,-139272751
596050780,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,994,3,0,20:50:0D:E7:0C:80,661,-73208761
596849833,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,995,3,0,20:50:0D:E7:1C:38,667,-139269712
597051879,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,996,3,0,20:50:0D:E7:0C:80,662,-73207662
597847906,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,997,3,0,20:50:0D:E7:1C:38,668,-139271640
598050318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,998,3,0,20:50:0D:E7:0C:80,663,-73209224
598846678,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,999,3,0,20:50:0D:E7:1C:38,669,-139272867
599055958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1000,3,0,20:50:0D:E7:0C:80,664,-73203583
599847046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1001,3,0,20:50:0D:E7:1C:38,670,-139272499
600051789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1002,3,0,20:50:0D:E7:0C:80,665,-73207752
600847491,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1003,3,0,20:50:0D:E7:1C:38,671,-139272051
601050641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1004,3,0,20:50:0D:E7:0C:80,666,-73208904
601847634,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1005,3,0,20:50:0D:E7:1C:38,672,-139271911
602060167,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1006,3,0,20:50:0D:E7:0C:80,667,-73199374
602847767,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1007,3,0,20:50:0D:E7:1C:38,673,-139271778
603069282,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1008,3,0,20:50:0D:E7:0C:80,668,-73200259
603849106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1009,3,0,20:50:0D:E7:1C:38,674,-139270440
604060481,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1010,3,0,20:50:0D:E7:0C:80,669,-73209060
604847880,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1011,3,0,20:50:0D:E7:1C:38,675,-139271878
605061512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1012,3,0,20:50:0D:E7:0C:80,670,-73208030
605847715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1013,3,0,20:50:0D:E7:1C:38,676,-139271830
606061200,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1014,3,0,20:50:0D:E7:0C:80,671,-73208341
606849292,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1015,3,0,20:50:0D:E7:1C:38,677,-139270254
607059366,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1016,3,0,20:50:0D:E7:0C:80,672,-73210175
607850338,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,1017,3,0,20:50:0D:E7:1C:38,678,-139269207
