timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
30647719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30747715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30857720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,23,23,0,0
30957715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,23,23,0,0
31057719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,24,24,0,0
31157716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31267720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31367715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,24,24,0,0
31467719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31577720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31677719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31777715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31887719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,24,24,0,0
31987716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,25,25,0,0
32087719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,25,25,0,0
32187715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,25,25,0,0
32297720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,25,25,0,0
32397715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,25,25,0,0
32497719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,25,25,0,0
32607719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,25,25,0,0
32707720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,25,25,0,0
32807715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,25,25,0,0
32917719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,25,25,0,0
33017716,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
33117719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
33217715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,26,26,0,0
33317720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
33417715,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-60,0,26,26,0,0
33527719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
33627719,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
33737720,NODE_704BCA25B768,blackhole,2,B0:CB:D8:F3:32:19,-61,0,26,26,0,0
