timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
150779563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,281,0,0,0,0,0
150889966,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,281,0,0,0,0,0
150989561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,281,0,0,0,0,0
151099560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,281,0,0,0,0,0
151199567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,282,0,0,0,0,0
151309568,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,282,0,0,0,0,0
151419565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,282,0,0,0,0,0
151529569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
151629560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
151739560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
151839561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
151949569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
152049560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,283,0,0,0,0,0
152159571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,284,0,0,0,0,0
152259561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,284,0,0,0,0,0
152369561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,284,0,0,0,0,0
152479567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
152589568,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
152689560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
152799569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
152899560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
153009563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
153109563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,285,0,0,0,0,0
153219568,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,286,0,0,0,0,0
153319560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,286,0,0,0,0,0
153429575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,286,0,0,0,0,0
153539567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
153669568,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
153769560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
153879561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
153979560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
154089567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,287,0,0,0,0,0
154189571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,288,0,0,0,0,0
154299561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,288,0,0,0,0,0
154399560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,288,0,0,0,0,0
154509567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
154619563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
154729563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
154829565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
154939571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
155039560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,289,0,0,0,0,0
155149571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,290,0,0,0,0,0
155249561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,290,0,0,0,0,0
155359563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,290,0,0,0,0,0
155459575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
155569571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
155679565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
155789573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
155889986,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
155999563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
156099561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,291,0,0,0,0,0
156209581,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,292,0,0,0,0,0
156309560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,292,0,0,0,0,0
156419567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,292,0,0,0,0,0
156519573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
156629561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
156739560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
156849567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
156949560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
157059565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,293,0,0,0,0,0
157159571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,294,0,0,0,0,0
157269563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,294,0,0,0,0,0
157369560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,294,0,0,0,0,0
157479569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
157579560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
157689560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
157799571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
157909560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
158009561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
158119560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,295,0,0,0,0,0
158219567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,296,0,0,0,0,0
158329563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,296,0,0,0,0,0
158429561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,296,0,0,0,0,0
158539571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
158639560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
158749572,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
158859573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
158979565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
159079560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,297,0,0,0,0,0
159189567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,298,0,0,0,0,0
159289563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,298,0,0,0,0,0
159399577,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,298,0,0,0,0,0
159499567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
159609563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
159709560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
159819561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
159929561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
160039567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,299,0,0,0,0,0
160139815,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,300,0,0,0,0,0
160239565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,300,0,0,0,0,0
160339563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,300,0,0,0,0,0
160449560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,300,0,0,0,0,0
160549567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
160659561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
160759560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
160869571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
160979560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
161089560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,301,0,0,0,0,0
161189573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,302,0,0,0,0,0
161299563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,302,0,0,0,0,0
161399563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,302,0,0,0,0,0
161509567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
161609561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
161719563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
161819560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
161929563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
162039561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,303,0,0,0,0,0
162149573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,304,0,0,0,0,0
162249560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,304,0,0,0,0,0
162359563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,304,0,0,0,0,0
162459569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
162569569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
162669560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
162779567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
162879561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
162989561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
163099571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,305,0,0,0,0,0
163209567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,306,0,0,0,0,0
163309560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,306,0,0,0,0,0
163419565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,306,0,0,0,0,0
163519571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
163629560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
163729560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
163839569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
163939560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
164049560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,307,0,0,0,0,0
164159571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,308,0,0,0,0,0
164289563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,308,0,0,0,0,0
164389571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,308,0,0,0,0,0
164499569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
164599560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
164709560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
164809567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
164919565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
165019560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,309,0,0,0,0,0
165129841,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,310,0,0,0,0,0
165229567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,310,0,0,0,0,0
165339561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,310,0,0,0,0,0
165439571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,310,0,0,0,0,0
165549563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
165649560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
165759565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
165859560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
165969560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
166069560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,311,0,0,0,0,0
166179577,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,312,0,0,0,0,0
166289561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,312,0,0,0,0,0
166399560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,312,0,0,0,0,0
166499567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
166609560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
166709561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
166819575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
166919560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
167029560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,313,0,0,0,0,0
167129814,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
167229563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
167339563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
167449575,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,314,0,0,0,0,0
167549569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
167659563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
167759560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
167869571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
167969561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
168079560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,315,0,0,0,0,0
168179579,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
168289567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
168399561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,316,0,0,0,0,0
168509585,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
168609560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
168719571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
168819565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
168929565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
169029560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,317,0,0,0,0,0
169139579,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
169239561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
169349561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,318,0,0,0,0,0
169459567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
169589573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
169689560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
169799560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
169899561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
170009561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
170109560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,319,0,0,0,0,0
170219567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
170319561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
170429569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,320,0,0,0,0,0
170539567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
170649563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
170749563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
170859569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
170959560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
171069560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,321,0,0,0,0,0
171169571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
171279569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
171379560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,322,0,0,0,0,0
171489571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
171599567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
171709560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
171809561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
171919567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
172019560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
172129651,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,323,0,0,0,0,0
172229573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
172339560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
172439560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,324,0,0,0,0,0
172549571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
172659569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
172769561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
172869563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
172979563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
173079561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,325,0,0,0,0,0
173189569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
173289560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
173399567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,326,0,0,0,0,0
173499577,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
173609570,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
173719564,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
173829567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
173929560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
174039569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
174139628,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,327,0,0,0,0,0
174259567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
174359560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,328,0,0,0,0,0
174469567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
174569561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
174679563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
174789567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
174919563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
175019560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
175129560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,329,0,0,0,0,0
175229573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
175339560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
175439560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,330,0,0,0,0,0
175549567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
175649573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
175759567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
175869560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
175979560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
176079561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,331,0,0,0,0,0
176189569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
176289560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
176399563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,332,0,0,0,0,0
176499581,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
176609565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
176709563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
176819571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
176929563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
177039561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
177139560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,333,0,0,0,0,0
177249571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
177349560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,334,0,0,0,0,0
177459569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
177559560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
177669563,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
177769560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
177879561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
177989569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
178099560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,335,0,0,0,0,0
178199567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
178309560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
178409561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,336,0,0,0,0,0
178519567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
178619560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
178729572,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
178829565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
178939560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
179049560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,337,0,0,0,0,0
179159571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
179259561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
179369569,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,338,0,0,0,0,0
179469567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
179579571,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
179679561,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
179789565,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
179889966,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
179999567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
180109560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,339,0,0,0,0,0
180239567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,340,0,0,0,0,0
