timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
217458805,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,415,0,0,20:50:0D:E7:0C:80,295,-88004650
218168417,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,416,0,0,B0:CB:D8:F3:32:18,304,-606971141
218455618,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,417,0,0,20:50:0D:E7:0C:80,296,-88007832
219168121,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,418,0,0,B0:CB:D8:F3:32:18,305,-606971439
219451627,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,419,0,0,20:50:0D:E7:0C:80,297,-88011827
220168465,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,420,0,0,B0:CB:D8:F3:32:18,306,-606971093
220453647,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,421,0,0,20:50:0D:E7:0C:80,298,-88009804
221169396,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,422,0,0,B0:CB:D8:F3:32:18,307,-606970164
221459009,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,423,0,0,20:50:0D:E7:0C:80,299,-88004441
222168773,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,424,0,0,B0:CB:D8:F3:32:18,308,-606970787
222451567,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,425,0,0,20:50:0D:E7:0C:80,300,-88011891
223168496,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,426,0,0,B0:CB:D8:F3:32:18,309,-606971062
223452800,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,427,0,0,20:50:0D:E7:0C:80,301,-88010659
224168502,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,428,0,0,B0:CB:D8:F3:32:18,310,-606971058
224451114,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,429,0,0,20:50:0D:E7:0C:80,302,-88012336
225168976,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,430,0,0,B0:CB:D8:F3:32:18,311,-606970576
225456314,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,431,0,0,20:50:0D:E7:0C:80,303,-88007136
226168541,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,432,0,0,B0:CB:D8:F3:32:18,312,-606971005
226455947,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,433,0,0,20:50:0D:E7:0C:80,304,-88007504
227169098,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,434,0,0,B0:CB:D8:F3:32:18,313,-606970462
227451478,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,435,0,0,20:50:0D:E7:0C:80,305,-88011977
228168732,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,436,0,0,B0:CB:D8:F3:32:18,314,-606970828
228453186,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,437,0,0,20:50:0D:E7:0C:80,306,-88010272
229168431,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,438,0,0,B0:CB:D8:F3:32:18,315,-606971127
229452800,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,439,0,0,20:50:0D:E7:0C:80,307,-88010659
230174129,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,440,0,0,B0:CB:D8:F3:32:18,316,-606965429
230452543,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,441,0,0,20:50:0D:E7:0C:80,308,-88010915
231168631,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,442,0,0,B0:CB:D8:F3:32:18,317,-606970930
231452247,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,443,0,0,20:50:0D:E7:0C:80,309,-88011211
232168666,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,444,0,0,B0:CB:D8:F3:32:18,318,-606970892
232452718,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,445,0,0,20:50:0D:E7:0C:80,310,-88010741
233168614,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,446,0,0,B0:CB:D8:F3:32:18,319,-606970936
233457759,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,447,0,0,20:50:0D:E7:0C:80,311,-88005699
234167768,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,448,0,0,B0:CB:D8:F3:32:18,320,-606971784
234453233,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,449,0,0,20:50:0D:E7:0C:80,312,-88010218
235168619,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,450,0,0,B0:CB:D8:F3:32:18,321,-606970927
235455496,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,451,0,0,20:50:0D:E7:0C:80,313,-88007955
236169039,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,452,0,0,B0:CB:D8:F3:32:18,322,-606970521
236451391,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,453,0,0,20:50:0D:E7:0C:80,314,-88012059
237168609,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,454,0,0,B0:CB:D8:F3:32:18,323,-606970951
237453956,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,455,0,0,20:50:0D:E7:0C:80,315,-88009494
238168322,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,456,0,0,B0:CB:D8:F3:32:18,324,-606971236
238453277,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,457,0,0,20:50:0D:E7:0C:80,316,-88010182
239168660,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,458,0,0,B0:CB:D8:F3:32:18,325,-606970898
239451681,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,459,0,0,20:50:0D:E7:0C:80,317,-88011777
240168800,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,460,0,0,B0:CB:D8:F3:32:18,326,-606970756
240455735,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,461,0,0,20:50:0D:E7:0C:80,318,-88007715
241170730,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,462,0,0,B0:CB:D8:F3:32:18,327,-606968820
241455257,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,463,0,0,20:50:0D:E7:0C:80,319,-88008194
242174864,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,464,0,0,B0:CB:D8:F3:32:18,328,-606964682
242452711,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,465,0,0,20:50:0D:E7:0C:80,320,-88010739
243178383,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,466,0,0,B0:CB:D8:F3:32:18,329,-606971178
243452670,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,467,0,0,20:50:0D:E7:0C:80,321,-88010780
244178188,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,468,0,0,B0:CB:D8:F3:32:18,330,-606971370
244455159,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,469,0,0,20:50:0D:E7:0C:80,322,-88008300
245178081,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,470,0,0,B0:CB:D8:F3:32:18,331,-606971477
245451089,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,471,0,0,20:50:0D:E7:0C:80,323,-88012369
246184838,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,472,0,0,B0:CB:D8:F3:32:18,332,-606964723
246454619,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,473,0,0,20:50:0D:E7:0C:80,324,-88008839
247187840,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,474,0,0,B0:CB:D8:F3:32:18,333,-606971712
247454813,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,475,0,0,20:50:0D:E7:0C:80,325,-88008647
248187878,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,476,0,0,B0:CB:D8:F3:32:18,334,-606971672
248451502,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,477,0,0,20:50:0D:E7:0C:80,326,-88011956
249189791,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,478,0,0,B0:CB:D8:F3:32:18,335,-606969759
249454510,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,479,0,0,20:50:0D:E7:0C:80,327,-88008948
250187938,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,480,0,0,B0:CB:D8:F3:32:18,336,-606971622
250455862,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,481,0,0,20:50:0D:E7:0C:80,328,-88007597
251187976,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,482,0,0,B0:CB:D8:F3:32:18,337,-606971582
251451717,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,483,0,0,20:50:0D:E7:0C:80,329,-88011737
252187967,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,484,0,0,B0:CB:D8:F3:32:18,338,-606971593
252452850,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,485,0,0,20:50:0D:E7:0C:80,330,-88010600
253188351,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,486,0,0,B0:CB:D8:F3:32:18,339,-606971210
253461423,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,487,0,0,20:50:0D:E7:0C:80,331,-88002024
254192747,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,488,0,0,B0:CB:D8:F3:32:18,340,-606966811
254451536,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,489,0,0,20:50:0D:E7:0C:80,332,-88011922
255187758,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,490,0,0,B0:CB:D8:F3:32:18,341,-606971800
255453078,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,491,0,0,20:50:0D:E7:0C:80,333,-88010380
256190196,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,492,0,0,B0:CB:D8:F3:32:18,342,-606969361
256453071,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,493,0,0,20:50:0D:E7:0C:80,334,-88010388
257188194,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,494,0,0,B0:CB:D8:F3:32:18,343,-606971356
257454622,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,495,0,0,20:50:0D:E7:0C:80,335,-88008836
258188212,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,496,0,0,B0:CB:D8:F3:32:18,344,-606971338
258453411,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,497,0,0,20:50:0D:E7:0C:80,336,-88010039
259193991,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,498,0,0,B0:CB:D8:F3:32:18,345,-606965558
259454723,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,499,0,0,20:50:0D:E7:0C:80,337,-88008728
260187753,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,500,0,0,B0:CB:D8:F3:32:18,346,-606971805
260453560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,501,0,0,20:50:0D:E7:0C:80,338,-88009899
261188930,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,502,0,0,B0:CB:D8:F3:32:18,347,-606970628
261455501,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,503,0,0,20:50:0D:E7:0C:80,339,-88007957
262188177,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,504,0,0,B0:CB:D8:F3:32:18,348,-606971383
262459905,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,505,0,0,20:50:0D:E7:0C:80,340,-88003554
263188547,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,506,0,0,B0:CB:D8:F3:32:18,349,-606971011
263452245,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,507,0,0,20:50:0D:E7:0C:80,341,-88011213
264188024,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,508,0,0,B0:CB:D8:F3:32:18,350,-606971535
264452681,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,509,0,0,20:50:0D:E7:0C:80,342,-88010777
265188276,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,510,0,0,B0:CB:D8:F3:32:18,351,-606971284
265455053,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,511,0,0,20:50:0D:E7:0C:80,343,-88008406
266188197,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,512,0,0,B0:CB:D8:F3:32:18,352,-606971355
266451665,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,513,0,0,20:50:0D:E7:0C:80,344,-88011793
267188250,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,514,0,0,B0:CB:D8:F3:32:18,353,-606971296
267452781,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,515,0,0,20:50:0D:E7:0C:80,345,-88010669
268188063,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,516,0,0,B0:CB:D8:F3:32:18,354,-606971485
268452740,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,517,0,0,20:50:0D:E7:0C:80,346,-88010711
269188408,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,518,0,0,B0:CB:D8:F3:32:18,355,-606971150
269450827,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,519,0,0,20:50:0D:E7:0C:80,347,-88012623
270188326,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,520,0,0,B0:CB:D8:F3:32:18,356,-606971233
270456233,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,521,0,0,20:50:0D:E7:0C:80,348,-88007226
271194141,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,522,0,0,B0:CB:D8:F3:32:18,357,-606965419
271452877,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,523,0,0,20:50:0D:E7:0C:80,349,-88010582
272189507,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,524,0,0,B0:CB:D8:F3:32:18,358,-606970039
272452917,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,525,0,0,20:50:0D:E7:0C:80,350,-88010541
273188126,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,526,0,0,B0:CB:D8:F3:32:18,359,-606971428
273459018,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,527,0,0,20:50:0D:E7:0C:80,351,-88004437
274188936,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,528,0,0,B0:CB:D8:F3:32:18,360,-606970625
274452990,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,529,0,0,20:50:0D:E7:0C:80,352,-88010461
275188528,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,530,0,0,B0:CB:D8:F3:32:18,361,-606971030
275451538,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,531,0,0,20:50:0D:E7:0C:80,353,-88011912
276188695,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,532,0,0,B0:CB:D8:F3:32:18,362,-606970864
276454081,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,533,0,0,20:50:0D:E7:0C:80,354,-88009378
277190853,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,534,0,0,B0:CB:D8:F3:32:18,363,-606968700
277453814,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,535,0,0,20:50:0D:E7:0C:80,355,-88009645
278188573,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,536,0,0,B0:CB:D8:F3:32:18,364,-606970977
278451808,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,537,0,0,20:50:0D:E7:0C:80,356,-88011650
279188560,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,538,0,0,B0:CB:D8:F3:32:18,365,-606970986
279461295,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,539,0,0,20:50:0D:E7:0C:80,357,-88002163
280188470,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,540,0,0,B0:CB:D8:F3:32:18,366,-606971078
280453593,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,541,0,0,20:50:0D:E7:0C:80,358,-88009866
281188427,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,542,0,0,B0:CB:D8:F3:32:18,367,-606971131
281451148,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,543,0,0,20:50:0D:E7:0C:80,359,-88012310
282188411,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,544,0,0,B0:CB:D8:F3:32:18,368,-606971147
282453169,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,545,0,0,20:50:0D:E7:0C:80,360,-88010289
283193221,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,546,0,0,B0:CB:D8:F3:32:18,369,-606966339
283454840,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,547,0,0,20:50:0D:E7:0C:80,361,-88008612
284189640,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,548,0,0,B0:CB:D8:F3:32:18,370,-606969918
284454187,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,549,0,0,20:50:0D:E7:0C:80,362,-88009271
285190996,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,550,0,0,B0:CB:D8:F3:32:18,371,-606968562
285454874,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,551,0,0,20:50:0D:E7:0C:80,363,-88008576
286188494,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,552,0,0,B0:CB:D8:F3:32:18,372,-606971066
286453773,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,553,0,0,20:50:0D:E7:0C:80,364,-88009678
287188635,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,554,0,0,B0:CB:D8:F3:32:18,373,-606970915
287458387,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,555,0,0,20:50:0D:E7:0C:80,365,-88005071
288188511,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,556,0,0,B0:CB:D8:F3:32:18,374,-606971040
288458521,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,557,0,0,20:50:0D:E7:0C:80,366,-88004937
289188391,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,558,0,0,B0:CB:D8:F3:32:18,375,-606971161
289455302,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,559,0,0,20:50:0D:E7:0C:80,367,-88008157
290188517,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,560,0,0,B0:CB:D8:F3:32:18,376,-606971041
290451668,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,561,0,0,20:50:0D:E7:0C:80,368,-88011790
291188553,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,562,0,0,B0:CB:D8:F3:32:18,377,-606971005
291460007,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,563,0,0,20:50:0D:E7:0C:80,369,-88003443
292188846,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,564,0,0,B0:CB:D8:F3:32:18,378,-606970714
292461010,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,565,0,0,20:50:0D:E7:0C:80,370,-88002441
293191092,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,566,0,0,B0:CB:D8:F3:32:18,379,-606968464
293454091,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,567,0,0,20:50:0D:E7:0C:80,371,-88009355
294188650,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,568,0,0,B0:CB:D8:F3:32:18,380,-606970909
294453982,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,569,0,0,20:50:0D:E7:0C:80,372,-88009476
295188516,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,570,0,0,B0:CB:D8:F3:32:18,381,-606971044
295461115,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,571,0,0,20:50:0D:E7:0C:80,373,-88002344
296188789,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,572,0,0,B0:CB:D8:F3:32:18,382,-606970769
296465821,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,573,0,0,20:50:0D:E7:0C:80,374,-87997638
297188766,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,574,0,0,B0:CB:D8:F3:32:18,383,-606970780
297464384,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,575,0,0,20:50:0D:E7:0C:80,375,-88009074
298188738,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,576,0,0,B0:CB:D8:F3:32:18,384,-606970814
298463695,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,577,0,0,20:50:0D:E7:0C:80,376,-88009763
299189267,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,578,0,0,B0:CB:D8:F3:32:18,385,-606970283
299462662,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,579,0,0,20:50:0D:E7:0C:80,377,-88010798
300194629,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,580,0,0,B0:CB:D8:F3:32:18,386,-606965285
300467272,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,581,0,0,20:50:0D:E7:0C:80,378,-88006179
301189243,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,582,0,0,B0:CB:D8:F3:32:18,387,-606970317
301463635,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,583,0,0,20:50:0D:E7:0C:80,379,-88009815
302189217,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,584,0,0,B0:CB:D8:F3:32:18,388,-606970341
302462720,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,585,0,0,20:50:0D:E7:0C:80,380,-88010731
303188689,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,586,0,0,B0:CB:D8:F3:32:18,389,-606970862
303472109,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,587,0,0,20:50:0D:E7:0C:80,381,-88001350
304189147,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,588,0,0,B0:CB:D8:F3:32:18,390,-606970405
304464101,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,589,0,0,20:50:0D:E7:0C:80,382,-88009353
305189152,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,590,0,0,B0:CB:D8:F3:32:18,391,-606970398
305464029,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,591,0,0,20:50:0D:E7:0C:80,383,-88009431
306189253,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,592,0,0,B0:CB:D8:F3:32:18,392,-606970307
306467398,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,593,0,0,20:50:0D:E7:0C:80,384,-88006057
307188937,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,594,0,0,B0:CB:D8:F3:32:18,393,-606970623
307463919,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,595,0,0,20:50:0D:E7:0C:80,385,-88009531
308189246,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,596,0,0,B0:CB:D8:F3:32:18,394,-606970312
308464397,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,597,0,0,20:50:0D:E7:0C:80,386,-88009054
309192062,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,598,0,0,B0:CB:D8:F3:32:18,395,-606967486
309464183,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,599,0,0,20:50:0D:E7:0C:80,387,-88009267
310189455,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,600,0,0,B0:CB:D8:F3:32:18,396,-606970097
310464584,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,601,0,0,20:50:0D:E7:0C:80,388,-88008874
311194295,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,602,0,0,B0:CB:D8:F3:32:18,397,-606965255
311464693,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,603,0,0,20:50:0D:E7:0C:80,389,-88008767
312194411,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,604,0,0,B0:CB:D8:F3:32:18,398,-606965140
312467522,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,605,0,0,20:50:0D:E7:0C:80,390,-88005936
313189542,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,606,0,0,B0:CB:D8:F3:32:18,399,-606970018
313464150,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,607,0,0,20:50:0D:E7:0C:80,391,-88009308
314189635,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,608,0,0,B0:CB:D8:F3:32:18,400,-606969923
314466600,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,609,0,0,20:50:0D:E7:0C:80,392,-88006860
315190249,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,610,0,0,B0:CB:D8:F3:32:18,401,-606969309
315464032,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,611,0,0,20:50:0D:E7:0C:80,393,-88009426
316198512,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,612,0,0,B0:CB:D8:F3:32:18,402,-606961048
316464660,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,613,0,0,20:50:0D:E7:0C:80,394,-88008790
317199057,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,614,0,0,B0:CB:D8:F3:32:18,403,-606970502
317463265,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,615,0,0,20:50:0D:E7:0C:80,395,-88010195
318199335,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,616,0,0,B0:CB:D8:F3:32:18,404,-606970223
318464171,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,617,0,0,20:50:0D:E7:0C:80,396,-88009279
319201648,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,618,0,0,B0:CB:D8:F3:32:18,405,-606967901
319466671,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,619,0,0,20:50:0D:E7:0C:80,397,-88006779
320199053,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,620,0,0,B0:CB:D8:F3:32:18,406,-606970493
320467386,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,621,0,0,20:50:0D:E7:0C:80,398,-88006074
321199170,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,622,0,0,B0:CB:D8:F3:32:18,407,-606970376
321463919,NODE_704BCA25B768,root,1,00:00:00:00:00:00,0,0,5,623,0,0,20:50:0D:E7:0C:80,399,-88009539
