timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label,recv_count,forward_count,drop_count
118419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,0,0,0
118519620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,671,0,0,0,0,0
118619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,673,0,0,0,0,0
118719626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
118819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
118919622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
119019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
119119624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
119219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,674,0,0,0,0,0
119319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,675,0,0,0,0,0
119419632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,0,0,0
119519615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,677,0,0,0,0,0
119619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,679,0,0,0,0,0
119719624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
119819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
119919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
120019624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
120119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
120219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,680,0,0,0,0,0
120319624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,681,0,0,0,0,0
120419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,0,0,0
120519630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,683,0,0,0,0,0
120619632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,685,0,0,0,0,0
120719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
120819610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
120919616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
121019626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
121119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
121219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,686,0,0,0,0,0
121319615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,687,0,0,0,0,0
121419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,0,0,0
121519612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,689,0,0,0,0,0
121619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,691,0,0,0,0,0
121719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
121819612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
121919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
122019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
122119632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
122219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,692,0,0,0,0,0
122319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,693,0,0,0,0,0
122419628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,0,0,0
122519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,695,0,0,0,0,0
122619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,697,0,0,0,0,0
122719624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
122819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
122919626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
123019624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
123119615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
123219622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,698,0,0,0,0,0
123319628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,699,0,0,0,0,0
123419630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,0,0,0
123519615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,701,0,0,0,0,0
123619628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,703,0,0,0,0,0
123719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
123819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
123919616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
124019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
124119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
124219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,704,0,0,0,0,0
124319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,705,0,0,0,0,0
124419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,0,0,0
124519620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,707,0,0,0,0,0
124619626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,709,0,0,0,0,0
124719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
124819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
124919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
125019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
125119628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
125219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,710,0,0,0,0,0
125319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,711,0,0,0,0,0
125419628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,0,0,0
125519610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,713,0,0,0,0,0
125619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,715,0,0,0,0,0
125719624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
125819610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
125919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
126019612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
126119630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
126219610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,716,0,0,0,0,0
126319624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,717,0,0,0,0,0
126419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,719,0,0,0,0,0
126519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,719,0,0,0,0,0
126619624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,721,0,0,0,0,0
126719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
126819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
126919616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
127019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
127119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
127219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,722,0,0,0,0,0
127319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,723,0,0,0,0,0
127419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,725,0,0,0,0,0
127519628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,725,0,0,0,0,0
127619626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,727,0,0,0,0,0
127719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
127819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
127919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128120373,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128219628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128320373,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128420365,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,728,0,0,0,0,0
128519626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,731,0,0,0,0,0
128619626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,733,0,0,0,0,0
128719628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
128819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
128919622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
129019620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
129119618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
129219626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,734,0,0,0,0,0
129319628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,735,0,0,0,0,0
129419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,737,0,0,0,0,0
129519610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,737,0,0,0,0,0
129619624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,739,0,0,0,0,0
129719958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
129819619,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
129919624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
130019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
130119610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
130219624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,740,0,0,0,0,0
130319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,741,0,0,0,0,0
130419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,743,0,0,0,0,0
130519624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,743,0,0,0,0,0
130619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,745,0,0,0,0,0
130719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
130819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
130919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
131019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
131119624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
131219622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,746,0,0,0,0,0
131319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,747,0,0,0,0,0
131419628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,749,0,0,0,0,0
131519615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,749,0,0,0,0,0
131619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,751,0,0,0,0,0
131719628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
131819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
131919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
132019616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
132119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
132219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,752,0,0,0,0,0
132319628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,753,0,0,0,0,0
132419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,755,0,0,0,0,0
132519618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,755,0,0,0,0,0
132619628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,757,0,0,0,0,0
132719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
132819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
132919616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
133019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
133119615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
133219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,758,0,0,0,0,0
133319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,759,0,0,0,0,0
133419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,761,0,0,0,0,0
133519616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,761,0,0,0,0,0
133619626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,763,0,0,0,0,0
133719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
133819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
133919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
134019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
134119620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
134219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,764,0,0,0,0,0
134319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,765,0,0,0,0,0
134419628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,767,0,0,0,0,0
134519630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,767,0,0,0,0,0
134619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,769,0,0,0,0,0
134719959,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
134819622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
134919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
135019616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
135119618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
135219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,770,0,0,0,0,0
135319632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,771,0,0,0,0,0
135419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,773,0,0,0,0,0
135519618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,773,0,0,0,0,0
135619624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,775,0,0,0,0,0
135719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
135819610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
135919628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
136019618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
136119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
136219612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,776,0,0,0,0,0
136319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,777,0,0,0,0,0
136419630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,779,0,0,0,0,0
136519620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,779,0,0,0,0,0
136619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,781,0,0,0,0,0
136719622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
136819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
136919622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
137019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
137119624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
137219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,782,0,0,0,0,0
137319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,783,0,0,0,0,0
137419636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,785,0,0,0,0,0
137519615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,785,0,0,0,0,0
137619630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,787,0,0,0,0,0
137719624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
137819610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
137919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
138019612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
138119622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
138219610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,788,0,0,0,0,0
138319628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,789,0,0,0,0,0
138419630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,791,0,0,0,0,0
138519618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,791,0,0,0,0,0
138619624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,793,0,0,0,0,0
138719900,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
138819619,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
138919616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
139019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
139119615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
139219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,794,0,0,0,0,0
139319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,795,0,0,0,0,0
139419630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,797,0,0,0,0,0
139519612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,797,0,0,0,0,0
139619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,799,0,0,0,0,0
139719977,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
139819620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
139919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
140019615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
140119620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
140219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,800,0,0,0,0,0
140319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,801,0,0,0,0,0
140419628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,803,0,0,0,0,0
140519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,803,0,0,0,0,0
140619626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,805,0,0,0,0,0
140719967,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
140819615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
140919610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
141019616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
141119618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
141219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,806,0,0,0,0,0
141319624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,807,0,0,0,0,0
141419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,809,0,0,0,0,0
141519630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,809,0,0,0,0,0
141619624,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,811,0,0,0,0,0
141719838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
141819622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
141919612,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
142019622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
142119610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
142219616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,812,0,0,0,0,0
142319626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,813,0,0,0,0,0
142419622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,815,0,0,0,0,0
142519640,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,815,0,0,0,0,0
142619623,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,817,0,0,0,0,0
142719982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
142819616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
142919615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
143019626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
143119628,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
143219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,818,0,0,0,0,0
143319622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,819,0,0,0,0,0
143419632,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,821,0,0,0,0,0
143519618,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,821,0,0,0,0,0
143619622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,823,0,0,0,0,0
143719935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
143819619,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
143919622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
144019616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
144119733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
144219615,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,824,0,0,0,0,0
144319620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,825,0,0,0,0,0
144419626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,827,0,0,0,0,0
144519622,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,827,0,0,0,0,0
144619890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,829,0,0,0,0,0
