timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
402569331,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,754,1,1,20:50:0D:E7:1C:38,495,-106380695
403565928,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,755,1,1,20:50:0D:E7:1C:38,496,-106384102
404565759,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,756,1,1,20:50:0D:E7:1C:38,497,-106384268
405567280,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,757,1,1,20:50:0D:E7:1C:38,498,-106382750
406565486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,758,1,1,20:50:0D:E7:1C:38,499,-106384548
407565487,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,759,1,1,20:50:0D:E7:1C:38,500,-106384540
408565849,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,760,1,1,20:50:0D:E7:1C:38,501,-106384173
409571220,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,761,1,1,20:50:0D:E7:1C:38,502,-106378814
410565543,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,762,1,1,20:50:0D:E7:1C:38,503,-106384484
411565672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,763,1,1,20:50:0D:E7:1C:38,504,-106384354
412564997,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,764,1,1,20:50:0D:E7:1C:38,505,-106385041
413565372,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,765,1,1,20:50:0D:E7:1C:38,506,-106384651
414566689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,766,1,1,20:50:0D:E7:1C:38,507,-106383341
415565375,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,767,1,1,20:50:0D:E7:1C:38,508,-106384655
416568829,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,768,1,1,20:50:0D:E7:1C:38,509,-106381202
417565518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,769,1,1,20:50:0D:E7:1C:38,510,-106384508
418565257,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,770,1,1,20:50:0D:E7:1C:38,511,-106384777
419565183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,771,1,1,20:50:0D:E7:1C:38,512,-106384852
420565372,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,772,1,1,20:50:0D:E7:1C:38,513,-106384646
421565544,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,773,1,1,20:50:0D:E7:1C:38,514,-106384486
422565249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,774,1,1,20:50:0D:E7:1C:38,515,-106384786
423568500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,775,1,1,20:50:0D:E7:1C:38,516,-106381518
424564779,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,776,1,1,20:50:0D:E7:1C:38,517,-106385251
425568107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,777,1,1,20:50:0D:E7:1C:38,518,-106381920
426564637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,778,1,1,20:50:0D:E7:1C:38,519,-106385389
427567692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,779,1,1,20:50:0D:E7:1C:38,520,-106382342
428564945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,780,1,1,20:50:0D:E7:1C:38,521,-106385090
429565127,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,781,1,1,20:50:0D:E7:1C:38,522,-106384891
430571584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,782,1,1,20:50:0D:E7:1C:38,523,-106378450
431565032,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,783,1,1,20:50:0D:E7:1C:38,524,-106384991
432565455,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,784,1,1,20:50:0D:E7:1C:38,525,-106384571
433564429,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,785,1,1,20:50:0D:E7:1C:38,526,-106385601
434564815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,786,1,1,20:50:0D:E7:1C:38,527,-106385208
435564747,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,787,1,1,20:50:0D:E7:1C:38,528,-106385283
436564558,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,788,1,1,20:50:0D:E7:1C:38,529,-106385476
437568014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,789,1,1,20:50:0D:E7:1C:38,530,-106382021
438564984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,790,1,1,20:50:0D:E7:1C:38,531,-106385034
439564477,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,791,1,1,20:50:0D:E7:1C:38,532,-106385557
440564351,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,792,1,1,20:50:0D:E7:1C:38,533,-106385684
441564894,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,793,1,1,20:50:0D:E7:1C:38,534,-106385120
442564293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,794,1,1,20:50:0D:E7:1C:38,535,-106385737
443564653,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,795,1,1,20:50:0D:E7:1C:38,536,-106385374
444567523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,796,1,1,20:50:0D:E7:1C:38,537,-106382495
445568905,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,797,1,1,20:50:0D:E7:1C:38,538,-106381129
446564530,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,798,1,1,20:50:0D:E7:1C:38,539,-106385497
447564187,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,799,1,1,20:50:0D:E7:1C:38,540,-106385843
448565317,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,800,1,1,20:50:0D:E7:1C:38,541,-106384717
449564537,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,801,1,1,20:50:0D:E7:1C:38,542,-106385853
450564270,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,802,1,1,20:50:0D:E7:1C:38,543,-106385748
451567329,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,803,1,1,20:50:0D:E7:1C:38,544,-106382705
452565338,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,804,1,1,20:50:0D:E7:1C:38,545,-106384689
453564416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,805,1,1,20:50:0D:E7:1C:38,546,-106385610
454563666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,806,1,1,20:50:0D:E7:1C:38,547,-106386372
455564110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,807,1,1,20:50:0D:E7:1C:38,548,-106385913
456564101,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,808,1,1,20:50:0D:E7:1C:38,549,-106385929
457563788,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,809,1,1,20:50:0D:E7:1C:38,550,-106386246
458567225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,810,1,1,20:50:0D:E7:1C:38,551,-106382806
459564335,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,811,1,1,20:50:0D:E7:1C:38,552,-106385683
460563480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,812,1,1,20:50:0D:E7:1C:38,553,-106386554
461563820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,813,1,1,20:50:0D:E7:1C:38,554,-106386215
462564166,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,814,1,1,20:50:0D:E7:1C:38,555,-106385852
463564106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,815,1,1,20:50:0D:E7:1C:38,556,-106385928
464563689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,816,1,1,20:50:0D:E7:1C:38,557,-106386338
465569334,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,817,1,1,20:50:0D:E7:1C:38,558,-106380684
466563126,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,818,1,1,20:50:0D:E7:1C:38,559,-106387227
467563772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,819,1,1,20:50:0D:E7:1C:38,560,-106386247
468563696,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,820,1,1,20:50:0D:E7:1C:38,561,-106386338
469563301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,821,1,1,20:50:0D:E7:1C:38,562,-106386737
470563523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,822,1,1,20:50:0D:E7:1C:38,563,-106386512
471563797,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,823,1,1,20:50:0D:E7:1C:38,564,-106386217
472566325,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,824,1,1,20:50:0D:E7:1C:38,565,-106383701
473564364,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,825,1,1,20:50:0D:E7:1C:38,566,-106385663
474563573,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,826,1,1,20:50:0D:E7:1C:38,567,-106386449
475562923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,827,1,1,20:50:0D:E7:1C:38,568,-106387107
476563436,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,828,1,1,20:50:0D:E7:1C:38,569,-106386587
477563240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,829,1,1,20:50:0D:E7:1C:38,570,-106386790
478563107,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,830,1,1,20:50:0D:E7:1C:38,571,-106386927
479568748,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,831,1,1,20:50:0D:E7:1C:38,572,-106381279
480563038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,832,1,1,20:50:0D:E7:1C:38,573,-106386976
481563828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,833,1,1,20:50:0D:E7:1C:38,574,-106386206
482563426,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,834,1,1,20:50:0D:E7:1C:38,575,-106386609
483563295,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,835,1,1,20:50:0D:E7:1C:38,576,-106386723
484562970,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,836,1,1,20:50:0D:E7:1C:38,577,-106387060
485563193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,837,1,1,20:50:0D:E7:1C:38,578,-106386842
486566307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,838,1,1,20:50:0D:E7:1C:38,579,-106383711
487563055,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,839,1,1,20:50:0D:E7:1C:38,580,-106386979
488563080,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,840,1,1,20:50:0D:E7:1C:38,581,-106386939
489562778,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,841,1,1,20:50:0D:E7:1C:38,582,-106387252
490563270,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,842,1,1,20:50:0D:E7:1C:38,583,-106386764
491564833,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,843,1,1,20:50:0D:E7:1C:38,584,-106385202
492562958,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,844,1,1,20:50:0D:E7:1C:38,585,-106387060
493565661,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,845,1,1,20:50:0D:E7:1C:38,586,-106384373
494562584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,846,1,1,20:50:0D:E7:1C:38,587,-106387447
495562913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,847,1,1,20:50:0D:E7:1C:38,588,-106387105
496565120,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,848,1,1,20:50:0D:E7:1C:38,589,-106384910
497562551,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,849,1,1,20:50:0D:E7:1C:38,590,-106387472
498563225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,850,1,1,20:50:0D:E7:1C:38,591,-106386805
499562389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,851,1,1,20:50:0D:E7:1C:38,592,-106387645
500568187,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,852,1,1,20:50:0D:E7:1C:38,593,-106381840
501562746,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,853,1,1,20:50:0D:E7:1C:38,594,-106387268
502562928,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,854,1,1,20:50:0D:E7:1C:38,595,-106387102
503562061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,855,1,1,20:50:0D:E7:1C:38,596,-106387974
504563085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,856,1,1,20:50:0D:E7:1C:38,597,-106386941
505562470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,857,1,1,20:50:0D:E7:1C:38,598,-106387560
506562332,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,858,1,1,20:50:0D:E7:1C:38,599,-106387695
507566856,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,859,1,1,20:50:0D:E7:1C:38,600,-106383158
508562571,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,860,1,1,20:50:0D:E7:1C:38,601,-106387463
509562828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,861,1,1,20:50:0D:E7:1C:38,602,-106387191
510562430,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,862,1,1,20:50:0D:E7:1C:38,603,-106387596
511562369,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,863,1,1,20:50:0D:E7:1C:38,604,-106387665
512562038,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,864,1,1,20:50:0D:E7:1C:38,605,-106387997
513565885,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,865,1,1,20:50:0D:E7:1C:38,606,-106384129
514566777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,866,1,1,20:50:0D:E7:1C:38,607,-106383253
515562701,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,867,1,1,20:50:0D:E7:1C:38,608,-106387326
516562336,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,868,1,1,20:50:0D:E7:1C:38,609,-106387682
517562251,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,869,1,1,20:50:0D:E7:1C:38,610,-106387783
518562007,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,870,1,1,20:50:0D:E7:1C:38,611,-106388016
519562643,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,871,1,1,20:50:0D:E7:1C:38,612,-106387383
520562181,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,872,1,1,20:50:0D:E7:1C:38,613,-106387853
521568039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,873,1,1,20:50:0D:E7:1C:38,614,-106382130
522563078,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,874,1,1,20:50:0D:E7:1C:38,615,-106386936
523562186,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,875,1,1,20:50:0D:E7:1C:38,616,-106387852
524562630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,876,1,1,20:50:0D:E7:1C:38,617,-106387405
525563052,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,877,1,1,20:50:0D:E7:1C:38,618,-106386974
526561960,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,878,1,1,20:50:0D:E7:1C:38,619,-106388074
527562717,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,879,1,1,20:50:0D:E7:1C:38,620,-106387302
528569491,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,880,1,1,20:50:0D:E7:1C:38,621,-106380527
529572348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,881,1,1,20:50:0D:E7:1C:38,622,-106387229
530573900,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,882,1,1,20:50:0D:E7:1C:38,623,-106385678
531572036,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,883,1,1,20:50:0D:E7:1C:38,624,-106387541
532573588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,884,1,1,20:50:0D:E7:1C:38,625,-106385989
533573586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,885,1,1,20:50:0D:E7:1C:38,626,-106385992
534573609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,886,1,1,20:50:0D:E7:1C:38,627,-106386463
535581751,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,887,1,1,20:50:0D:E7:1C:38,628,-106377826
536583271,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,888,1,1,20:50:0D:E7:1C:38,629,-106386306
537582269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,889,1,1,20:50:0D:E7:1C:38,630,-106387309
538581276,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,890,1,1,20:50:0D:E7:1C:38,631,-106388301
539582964,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,891,1,1,20:50:0D:E7:1C:38,632,-106386613
540580522,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,892,1,1,20:50:0D:E7:1C:38,633,-106389056
541581115,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,893,1,1,20:50:0D:E7:1C:38,634,-106388462
542587466,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,894,1,1,20:50:0D:E7:1C:38,635,-106382111
543580790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,895,1,1,20:50:0D:E7:1C:38,636,-106388788
544580268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,896,1,1,20:50:0D:E7:1C:38,637,-106389309
545580677,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,897,1,1,20:50:0D:E7:1C:38,638,-106388900
546580588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,898,1,1,20:50:0D:E7:1C:38,639,-106388990
547581518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,899,1,1,20:50:0D:E7:1C:38,640,-106388059
548580394,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,900,1,1,20:50:0D:E7:1C:38,641,-106389183
549586616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,901,1,1,20:50:0D:E7:1C:38,642,-106382962
550580505,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,10,902,1,1,20:50:0D:E7:1C:38,643,-106389072
551580890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,903,3,0,20:50:0D:E7:1C:38,644,-106388687
551648740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,904,3,0,20:50:0D:E7:0C:80,614,-66950835
552581557,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,905,3,0,20:50:0D:E7:1C:38,645,-106388021
552648178,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,906,3,0,20:50:0D:E7:0C:80,615,-66951396
553580048,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,907,3,0,20:50:0D:E7:1C:38,646,-106389529
553648501,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,908,3,0,20:50:0D:E7:0C:80,616,-66951075
554580190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,909,3,0,20:50:0D:E7:1C:38,647,-106389387
554651696,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,910,3,0,20:50:0D:E7:0C:80,617,-66947878
555580268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,911,3,0,20:50:0D:E7:1C:38,648,-106389310
555655040,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,912,3,0,20:50:0D:E7:0C:80,618,-66944534
556581054,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,913,3,0,20:50:0D:E7:1C:38,649,-106388523
556648205,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,914,3,0,20:50:0D:E7:0C:80,619,-66951371
557584341,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,915,3,0,20:50:0D:E7:1C:38,650,-106385236
557653930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,916,3,0,20:50:0D:E7:0C:80,620,-66945644
558580268,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,917,3,0,20:50:0D:E7:1C:38,651,-106389310
558652334,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,918,3,0,20:50:0D:E7:0C:80,621,-66947240
559579609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,919,3,0,20:50:0D:E7:1C:38,652,-106389968
559653521,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,920,3,0,20:50:0D:E7:0C:80,622,-66946055
560580174,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,921,3,0,20:50:0D:E7:1C:38,653,-106389403
560648030,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,922,3,0,20:50:0D:E7:0C:80,623,-66951545
561579822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,923,3,0,20:50:0D:E7:1C:38,654,-106389752
561648639,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,924,3,0,20:50:0D:E7:0C:80,624,-66950935
562585584,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,925,3,0,20:50:0D:E7:1C:38,655,-106383993
562647753,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,926,3,0,20:50:0D:E7:0C:80,625,-66951823
563580161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,927,3,0,20:50:0D:E7:1C:38,656,-106389416
563651141,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,928,3,0,20:50:0D:E7:0C:80,626,-66948434
564580056,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,929,3,0,20:50:0D:E7:1C:38,657,-106389522
564648089,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,930,3,0,20:50:0D:E7:0C:80,627,-66951485
565579481,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,931,3,0,20:50:0D:E7:1C:38,658,-106390096
565649304,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,932,3,0,20:50:0D:E7:0C:80,628,-66950272
566579470,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,933,3,0,20:50:0D:E7:1C:38,659,-106390107
566651212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,934,3,0,20:50:0D:E7:0C:80,629,-66948363
567580098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,935,3,0,20:50:0D:E7:1C:38,660,-106389480
567647966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,936,3,0,20:50:0D:E7:0C:80,630,-66951608
568579503,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,937,3,0,20:50:0D:E7:1C:38,661,-106390074
568648870,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,938,3,0,20:50:0D:E7:0C:80,631,-66950706
569579800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,939,3,0,20:50:0D:E7:1C:38,662,-106389777
569652504,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,940,3,0,20:50:0D:E7:0C:80,632,-66947070
570579821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,941,3,0,20:50:0D:E7:1C:38,663,-106389757
570651533,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,942,3,0,20:50:0D:E7:0C:80,633,-66948041
571579264,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,943,3,0,20:50:0D:E7:1C:38,664,-106390309
571651039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,944,3,0,20:50:0D:E7:0C:80,634,-66948537
572579729,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,945,3,0,20:50:0D:E7:1C:38,665,-106389848
572650523,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,946,3,0,20:50:0D:E7:0C:80,635,-66949051
573581711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,947,3,0,20:50:0D:E7:1C:38,666,-106387867
573650596,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,948,3,0,20:50:0D:E7:0C:80,636,-66948979
574579439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,949,3,0,20:50:0D:E7:1C:38,667,-106390134
574648996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,950,3,0,20:50:0D:E7:0C:80,637,-66950580
575579439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,951,3,0,20:50:0D:E7:1C:38,668,-106390138
575648332,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,952,3,0,20:50:0D:E7:0C:80,638,-66951242
576579728,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,953,3,0,20:50:0D:E7:1C:38,669,-106389850
576657013,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,954,3,0,20:50:0D:E7:0C:80,639,-66942561
577580217,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,955,3,0,20:50:0D:E7:1C:38,670,-106389360
577658714,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,956,3,0,20:50:0D:E7:0C:80,640,-66950862
578579186,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,15,957,3,0,20:50:0D:E7:1C:38,671,-106390387
