timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
70549213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,190,0,0,B4:BF:E9:32:FE:90,63,5779654
70562707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,191,0,0,B4:BF:E9:34:ED:80,63,5573050
70625169,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,192,0,0,F4:2D:C9:73:E6:18,67,2255606
71568352,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,193,0,0,B4:BF:E9:32:FE:90,64,5788792
71574121,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,194,0,0,B4:BF:E9:34:ED:80,64,5554562
71645982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,195,0,0,F4:2D:C9:73:E6:18,68,2276325
72591570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,196,0,0,B4:BF:E9:32:FE:90,65,5792010
72605712,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,197,0,0,B4:BF:E9:34:ED:80,65,5566002
72678861,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,198,0,0,F4:2D:C9:73:E6:18,69,2279257
73595369,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,199,0,0,B4:BF:E9:32:FE:90,66,5775810
73615724,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,200,0,0,B4:BF:E9:34:ED:80,66,5556161
73702386,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,201,0,0,F4:2D:C9:73:E6:18,70,2262732
74640439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,202,0,0,B4:BF:E9:32:FE:90,67,5789972
74767857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,203,0,0,B4:BF:E9:34:ED:80,67,5688146
74768899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,204,0,0,F4:2D:C9:73:E6:18,71,2319336
75646184,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,205,0,0,B4:BF:E9:32:FE:90,68,5776624
75740241,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,206,0,0,B4:BF:E9:34:ED:80,68,5630667
75746766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,207,0,0,F4:2D:C9:73:E6:18,72,2277206
76662492,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,208,0,0,B4:BF:E9:34:ED:80,69,5542923
76694166,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,209,0,0,B4:BF:E9:32:FE:90,69,5781375
76769208,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,210,0,0,F4:2D:C9:73:E6:18,73,2269648
77672294,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,211,0,0,B4:BF:E9:34:ED:80,70,5542735
77790721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,212,0,0,B4:BF:E9:32:FE:90,70,5871162
77794741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,213,0,0,F4:2D:C9:73:E6:18,74,2275182
78680462,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,214,0,0,B4:BF:E9:34:ED:80,71,5540903
78790021,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,215,0,0,B4:BF:E9:32:FE:90,71,5850320
78802911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,216,0,0,F4:2D:C9:73:E6:18,75,2273351
79688101,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,217,0,0,B4:BF:E9:34:ED:80,72,5542421
79793603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,218,0,0,B4:BF:E9:32:FE:90,72,5774047
79800219,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,219,0,0,F4:2D:C9:73:E6:18,76,2250660
80693802,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,220,0,0,B4:BF:E9:34:ED:80,73,5544238
80806845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,221,0,0,F4:2D:C9:73:E6:18,77,2257286
80816047,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,222,0,0,B4:BF:E9:32:FE:90,73,5796492
81739347,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,223,0,0,B4:BF:E9:34:ED:80,74,5543622
81813862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,224,0,0,B4:BF:E9:32:FE:90,74,5774303
81822879,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,225,0,0,F4:2D:C9:73:E6:18,78,2263320
82749031,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,226,0,0,B4:BF:E9:34:ED:80,75,5549472
82834915,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,227,0,0,F4:2D:C9:73:E6:18,79,2265352
82842573,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,228,0,0,B4:BF:E9:32:FE:90,75,5802891
83764605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,229,0,0,B4:BF:E9:34:ED:80,76,5554948
83834348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,230,0,0,F4:2D:C9:73:E6:18,80,2254785
83857744,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,231,0,0,B4:BF:E9:32:FE:90,76,5788184
84784463,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,232,0,0,B4:BF:E9:34:ED:80,77,5554904
84904033,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,233,0,0,F4:2D:C9:73:E6:18,81,2324474
84909707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,234,0,0,B4:BF:E9:32:FE:90,77,5820148
85808647,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,235,0,0,B4:BF:E9:34:ED:80,78,5559084
85919938,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,236,0,0,F4:2D:C9:73:E6:18,82,2330379
85931610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,237,0,0,B4:BF:E9:32:FE:90,78,5822051
86823330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,238,0,0,B4:BF:E9:34:ED:80,79,5553760
86850988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,239,0,0,F4:2D:C9:73:E6:18,83,2251428
86958935,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,240,0,0,B4:BF:E9:32:FE:90,79,5819281
87830445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,241,0,0,B4:BF:E9:34:ED:80,80,5540882
87854020,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,242,0,0,F4:2D:C9:73:E6:18,84,2254456
87953229,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,243,0,0,B4:BF:E9:32:FE:90,80,5783666
88834097,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,244,0,0,B4:BF:E9:34:ED:80,81,5544534
88852835,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,245,0,0,F4:2D:C9:73:E6:18,85,2253271
88953996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,246,0,0,B4:BF:E9:32:FE:90,81,5774437
89840727,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,247,0,0,B4:BF:E9:34:ED:80,82,5541168
89853124,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,248,0,0,F4:2D:C9:73:E6:18,86,2253565
89951218,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,249,0,0,B4:BF:E9:32:FE:90,82,5771663
90840338,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,250,0,0,B4:BF:E9:34:ED:80,83,5540668
90853689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,251,0,0,F4:2D:C9:73:E6:18,87,2254130
90950588,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,252,0,0,B4:BF:E9:32:FE:90,83,5771033
91851979,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,253,0,0,B4:BF:E9:34:ED:80,84,5552416
91853290,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,254,0,0,F4:2D:C9:73:E6:18,88,2253731
91975616,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,255,0,0,B4:BF:E9:32:FE:90,84,5780386
92859777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,256,0,0,F4:2D:C9:73:E6:18,89,2260214
92877895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,257,0,0,B4:BF:E9:34:ED:80,85,5558336
92974846,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,258,0,0,B4:BF:E9:32:FE:90,85,5775291
93865155,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,259,0,0,F4:2D:C9:73:E6:18,90,2255591
93897643,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,260,0,0,B4:BF:E9:34:ED:80,86,5558079
93994800,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,261,0,0,B4:BF:E9:32:FE:90,86,5795116
94863106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,262,0,0,F4:2D:C9:73:E6:18,91,2253547
94970385,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,263,0,0,B4:BF:E9:34:ED:80,87,5610697
94995664,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,264,0,0,B4:BF:E9:32:FE:90,87,5776105
95860895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,265,0,0,F4:2D:C9:73:E6:18,92,2251336
95971390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,266,0,0,B4:BF:E9:34:ED:80,88,5541830
96091553,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0,B4:BF:E9:32:FE:90,88,5861997
96875247,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0,F4:2D:C9:73:E6:18,93,2265684
97007041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0,B4:BF:E9:34:ED:80,89,5543869
97026310,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0,B4:BF:E9:32:FE:90,89,5776755
97899641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0,F4:2D:C9:73:E6:18,94,2270078
98011188,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0,B4:BF:E9:34:ED:80,90,5541629
98030352,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,273,0,0,B4:BF:E9:32:FE:90,90,5770797
98911022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,274,0,0,F4:2D:C9:73:E6:18,95,2261463
99037743,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,275,0,0,B4:BF:E9:34:ED:80,91,5551647
99042516,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,276,0,0,B4:BF:E9:32:FE:90,91,5782961
99911895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,277,0,0,F4:2D:C9:73:E6:18,96,2252332
100038295,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,278,0,0,B4:BF:E9:32:FE:90,92,5778740
100053474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,279,0,0,B4:BF:E9:34:ED:80,92,5553915
100919761,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,280,0,0,F4:2D:C9:73:E6:18,97,2260202
101041121,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,281,0,0,B4:BF:E9:32:FE:90,93,5771566
101066113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,282,0,0,B4:BF:E9:34:ED:80,93,5552410
101920870,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,283,0,0,F4:2D:C9:73:E6:18,98,2251311
102049636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,284,0,0,B4:BF:E9:32:FE:90,94,5780081
102095279,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,285,0,0,B4:BF:E9:34:ED:80,94,5565716
102921009,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,286,0,0,F4:2D:C9:73:E6:18,99,2251449
103052668,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,287,0,0,B4:BF:E9:32:FE:90,95,5773112
103088832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,288,0,0,B4:BF:E9:34:ED:80,95,5539269
103931098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,289,0,0,F4:2D:C9:73:E6:18,100,2261539
104050550,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,290,0,0,B4:BF:E9:32:FE:90,96,5770995
104092864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,291,0,0,B4:BF:E9:34:ED:80,96,5543300
104931590,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,292,0,0,F4:2D:C9:73:E6:18,101,2252027
105065136,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,293,0,0,B4:BF:E9:32:FE:90,97,5785472
105110285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,294,0,0,B4:BF:E9:34:ED:80,97,5550726
105935087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,295,0,0,F4:2D:C9:73:E6:18,102,2255527
106076253,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,296,0,0,B4:BF:E9:32:FE:90,98,5786693
106187480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,297,0,0,B4:BF:E9:34:ED:80,98,5617917
106939835,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,298,0,0,F4:2D:C9:73:E6:18,103,2260275
107097932,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,299,0,0,B4:BF:E9:32:FE:90,99,5788373
107118327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,300,0,0,B4:BF:E9:34:ED:80,99,5538768
107951096,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,301,0,0,F4:2D:C9:73:E6:18,104,2261451
108107391,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,302,0,0,B4:BF:E9:32:FE:90,100,5777836
108133227,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,303,0,0,B4:BF:E9:34:ED:80,100,5553641
108967240,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,304,0,0,F4:2D:C9:73:E6:18,105,2267617
109156285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,305,0,0,B4:BF:E9:32:FE:90,101,5786391
109158068,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,306,0,0,B4:BF:E9:34:ED:80,101,5558508
109989925,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,307,0,0,F4:2D:C9:73:E6:18,106,2270332
110188007,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,308,0,0,B4:BF:E9:32:FE:90,102,5798456
110244317,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,309,0,0,B4:BF:E9:34:ED:80,102,5624757
111014143,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,310,0,0,F4:2D:C9:73:E6:18,107,2274584
111218575,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,311,0,0,B4:BF:E9:32:FE:90,103,5799019
111289279,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,312,0,0,B4:BF:E9:34:ED:80,103,5579728
112040308,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,313,0,0,F4:2D:C9:73:E6:18,108,2270663
112226048,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,314,0,0,B4:BF:E9:32:FE:90,104,5776496
112276539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,315,0,0,B4:BF:E9:34:ED:80,104,5546973
113044953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,316,0,0,F4:2D:C9:73:E6:18,109,2255394
113279693,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,317,0,0,B4:BF:E9:34:ED:80,105,5540138
113322328,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,318,0,0,B4:BF:E9:32:FE:90,105,5862683
114046610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,319,0,0,F4:2D:C9:73:E6:18,110,2257050
114303707,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,320,0,0,B4:BF:E9:34:ED:80,106,5564133
114332828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,321,0,0,B4:BF:E9:32:FE:90,106,5783272
115050648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,322,0,0,F4:2D:C9:73:E6:18,111,2251089
115311006,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,323,0,0,B4:BF:E9:34:ED:80,107,5541447
115329902,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,324,0,0,B4:BF:E9:32:FE:90,107,5770355
116058186,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,325,0,0,F4:2D:C9:73:E6:18,112,2258627
116329191,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,326,0,0,B4:BF:E9:32:FE:90,108,5769636
116342721,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,327,0,0,B4:BF:E9:34:ED:80,108,5573115
117060434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,328,0,0,F4:2D:C9:73:E6:18,113,2250875
117346681,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,329,0,0,B4:BF:E9:34:ED:80,109,5557121
117477123,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,330,0,0,B4:BF:E9:32:FE:90,109,5870068
118062812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,331,0,0,F4:2D:C9:73:E6:18,114,2253253
118363746,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,332,0,0,B4:BF:E9:34:ED:80,110,5554187
118389483,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,333,0,0,B4:BF:E9:32:FE:90,110,5769928
119062648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,334,0,0,F4:2D:C9:73:E6:18,115,2253089
119388415,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,335,0,0,B4:BF:E9:34:ED:80,111,5558863
119407031,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,336,0,0,B4:BF:E9:32:FE:90,111,5787484
120061651,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,337,0,0,F4:2D:C9:73:E6:18,116,2252092
120392861,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,338,0,0,B4:BF:E9:32:FE:90,112,5773305
120394413,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,339,0,0,B4:BF:E9:34:ED:80,112,5544854
121062570,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,340,0,0,F4:2D:C9:73:E6:18,117,2253010
121389918,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,341,0,0,B4:BF:E9:32:FE:90,113,5770363
121402910,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,342,0,0,B4:BF:E9:34:ED:80,113,5543351
122060822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,343,0,0,F4:2D:C9:73:E6:18,118,2251263
122395201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,344,0,0,B4:BF:E9:32:FE:90,114,5775646
122409784,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,345,0,0,B4:BF:E9:34:ED:80,114,5550225
123074024,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,346,0,0,F4:2D:C9:73:E6:18,119,2264465
123429776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,347,0,0,B4:BF:E9:34:ED:80,115,5560154
123540147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,348,0,0,B4:BF:E9:32:FE:90,115,5910591
124078205,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,349,0,0,F4:2D:C9:73:E6:18,120,2258646
124429562,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,350,0,0,B4:BF:E9:34:ED:80,116,5540003
124458789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,351,0,0,B4:BF:E9:32:FE:90,116,5771838
125081267,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,352,0,0,F4:2D:C9:73:E6:18,121,2251707
125443201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,353,0,0,B4:BF:E9:34:ED:80,117,5553641
125484363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,354,0,0,B4:BF:E9:32:FE:90,117,5794807
126084908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,355,0,0,F4:2D:C9:73:E6:18,122,2255348
126459253,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,356,0,0,B4:BF:E9:34:ED:80,118,5549694
126567797,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,357,0,0,B4:BF:E9:32:FE:90,118,5868242
127083539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,358,0,0,F4:2D:C9:73:E6:18,123,2253979
127485734,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,359,0,0,B4:BF:E9:32:FE:90,119,5786179
127492869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,360,0,0,B4:BF:E9:34:ED:80,119,5563742
128100379,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,361,0,0,F4:2D:C9:73:E6:18,124,2270819
128501559,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,362,0,0,B4:BF:E9:34:ED:80,120,5552000
128513192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,363,0,0,B4:BF:E9:32:FE:90,120,5793637
129116307,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,364,0,0,F4:2D:C9:73:E6:18,125,2266748
129504118,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,365,0,0,B4:BF:E9:32:FE:90,121,5774563
129525216,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,366,0,0,B4:BF:E9:34:ED:80,121,5555657
130122331,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,367,0,0,F4:2D:C9:73:E6:18,126,2252771
130501264,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,368,0,0,B4:BF:E9:32:FE:90,122,5771708
130532416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,369,0,0,B4:BF:E9:34:ED:80,122,5542856
131126145,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,370,0,0,F4:2D:C9:73:E6:18,127,2256585
131514782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,371,0,0,B4:BF:E9:32:FE:90,123,5785226
131549715,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,372,0,0,B4:BF:E9:34:ED:80,123,5550049
132130754,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,373,0,0,F4:2D:C9:73:E6:18,128,2251195
132552312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,374,0,0,B4:BF:E9:34:ED:80,124,5542753
132583589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,375,0,0,B4:BF:E9:32:FE:90,124,5834033
133140770,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,376,0,0,F4:2D:C9:73:E6:18,129,2261211
133562845,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,377,0,0,B4:BF:E9:34:ED:80,125,5553220
133579789,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,378,0,0,B4:BF:E9:32:FE:90,125,5770233
134144100,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,379,0,0,F4:2D:C9:73:E6:18,130,2254540
134570151,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,380,0,0,B4:BF:E9:34:ED:80,126,5540581
134625237,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,381,0,0,B4:BF:E9:32:FE:90,126,5773643
135142572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,382,0,0,F4:2D:C9:73:E6:18,131,2253013
135574764,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,383,0,0,B4:BF:E9:34:ED:80,127,5545205
135691482,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,384,0,0,B4:BF:E9:32:FE:90,127,5831927
136149183,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,385,0,0,F4:2D:C9:73:E6:18,132,2259624
136597825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,386,0,0,B4:BF:E9:34:ED:80,128,5558265
136637333,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,387,0,0,B4:BF:E9:32:FE:90,128,5777727
137150398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,388,0,0,F4:2D:C9:73:E6:18,133,2250839
137627327,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,389,0,0,B4:BF:E9:34:ED:80,129,5567736
137638733,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,390,0,0,B4:BF:E9:32:FE:90,129,5769178
138151299,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,391,0,0,F4:2D:C9:73:E6:18,134,2251739
138645102,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,392,0,0,B4:BF:E9:34:ED:80,130,5555450
138749154,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,393,0,0,B4:BF:E9:32:FE:90,130,5879588
