timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
11547674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,16,0,0
11657682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,17,0,0
11757666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,17,0,0
11867680,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,18,0,0
11967678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
12077666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
12177666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
12287668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
12387666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,19,0,0
12497670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
12597666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,20,0,0
12707683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,21,0,0
12807662,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,21,0,0
12917674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,22,0,0
13017678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
13127668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
13227666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
13337666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
13437670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,23,0,0
13547672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,24,0,0
13647678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,25,0,0
13757666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,25,0,0
13857678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,26,0,0
13967683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
14067666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
14177666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
14277666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
14387672,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,27,0,0
14487670,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
14597666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,28,0,0
14697682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
14807668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,29,0,0
14907678,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,30,0,0
15017682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15117666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15227668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15327666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15437666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,31,0,0
15537674,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,32,0,0
15647683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
15747666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,33,0,0
15857960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,34,0,0
15957682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
16067668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,35,0,0
