timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
245566689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1432,0,0,B4:BF:E9:34:ED:80,396,-153672945
245756590,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1433,0,0,20:50:0D:E7:0C:80,382,-171612952
245776530,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1434,0,0,28:05:A5:32:D7:B4,405,-207533115
245941717,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1435,0,0,70:4B:CA:25:B7:68,359,-256067936
246347923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1436,0,0,20:50:0D:E7:1C:38,382,-139841620
246366137,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1437,0,0,B4:BF:E9:32:FE:90,413,-229383514
246569179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1438,0,0,B4:BF:E9:34:ED:80,397,-153670464
246754381,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1439,0,0,20:50:0D:E7:0C:80,383,-171615161
246774486,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1440,0,0,28:05:A5:32:D7:B4,406,-207535147
246942568,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1441,0,0,70:4B:CA:25:B7:68,360,-256067081
247355630,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1442,0,0,20:50:0D:E7:1C:38,383,-139833912
247366351,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1443,0,0,B4:BF:E9:32:FE:90,414,-229383296
247571360,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1444,0,0,B4:BF:E9:34:ED:80,398,-153668278
247776924,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1445,0,0,20:50:0D:E7:0C:80,384,-171592619
247778315,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1446,0,0,28:05:A5:32:D7:B4,407,-207531327
247946647,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1447,0,0,70:4B:CA:25:B7:68,361,-256063004
248342598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1448,0,0,20:50:0D:E7:1C:38,384,-139846944
248389199,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1449,0,0,B4:BF:E9:32:FE:90,415,-229360445
248565198,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1450,0,0,B4:BF:E9:34:ED:80,399,-153674436
248773298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1451,0,0,20:50:0D:E7:0C:80,385,-171616297
248778221,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1452,0,0,28:05:A5:32:D7:B4,408,-207531420
248942118,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1453,0,0,70:4B:CA:25:B7:68,362,-256067531
249344734,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1454,0,0,20:50:0D:E7:1C:38,385,-139844812
249388692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1455,0,0,B4:BF:E9:32:FE:90,416,-229380951
249569004,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1456,0,0,B4:BF:E9:34:ED:80,400,-153670635
249777204,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1457,0,0,28:05:A5:32:D7:B4,409,-207532445
249785983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1458,0,0,20:50:0D:E7:0C:80,386,-171603566
249941923,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1459,0,0,70:4B:CA:25:B7:68,363,-256067722
250344330,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1460,0,0,20:50:0D:E7:1C:38,386,-139845212
250413776,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1461,0,0,B4:BF:E9:32:FE:90,417,-229355861
250566749,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1462,0,0,B4:BF:E9:34:ED:80,401,-153672893
250777504,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1463,0,0,28:05:A5:32:D7:B4,410,-207532131
250793474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1464,0,0,20:50:0D:E7:0C:80,387,-171596071
250942996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1465,0,0,70:4B:CA:25:B7:68,364,-256066643
251347297,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1466,0,0,20:50:0D:E7:1C:38,387,-139842245
251406511,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1467,0,0,B4:BF:E9:32:FE:90,418,-229383130
251567402,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1468,0,0,B4:BF:E9:34:ED:80,402,-153672236
251775010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1469,0,0,28:05:A5:32:D7:B4,411,-207534627
251783471,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1470,0,0,20:50:0D:E7:0C:80,388,-171606079
251946022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1471,0,0,70:4B:CA:25:B7:68,365,-256063619
252350411,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1472,0,0,20:50:0D:E7:1C:38,388,-139839136
252411423,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1473,0,0,B4:BF:E9:32:FE:90,419,-229378222
252563089,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1474,0,0,B4:BF:E9:34:ED:80,403,-153676554
252777790,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1475,0,0,20:50:0D:E7:0C:80,389,-171611756
252786742,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1476,0,0,28:05:A5:32:D7:B4,412,-207522891
252941095,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1477,0,0,70:4B:CA:25:B7:68,366,-256068550
253340210,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1478,0,0,20:50:0D:E7:1C:38,389,-139849336
253410358,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1479,0,0,B4:BF:E9:32:FE:90,420,-229379289
253564538,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1480,0,0,B4:BF:E9:34:ED:80,404,-153675100
253777353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1481,0,0,28:05:A5:32:D7:B4,413,-207532293
253785676,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1482,0,0,20:50:0D:E7:0C:80,390,-171613873
253941939,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1483,0,0,70:4B:CA:25:B7:68,367,-256067712
254347103,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1484,0,0,20:50:0D:E7:1C:38,390,-139842439
254408193,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1485,0,0,B4:BF:E9:32:FE:90,421,-229381444
254563642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1486,0,0,B4:BF:E9:34:ED:80,405,-153675996
254769069,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1487,0,0,28:05:A5:32:D7:B4,414,-207540572
254789082,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1488,0,0,20:50:0D:E7:0C:80,391,-171610468
254942227,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1489,0,0,70:4B:CA:25:B7:68,368,-256067410
255396463,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1490,0,0,20:50:0D:E7:1C:38,391,-139793080
255407113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1491,0,0,B4:BF:E9:32:FE:90,422,-229382528
255580281,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1492,0,0,B4:BF:E9:34:ED:80,406,-153659358
255768604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1493,0,0,28:05:A5:32:D7:B4,415,-207541033
255787035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1494,0,0,20:50:0D:E7:0C:80,392,-171612514
255945106,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1495,0,0,70:4B:CA:25:B7:68,369,-256064543
256357702,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1496,0,0,20:50:0D:E7:1C:38,392,-139831840
256409978,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1497,0,0,B4:BF:E9:32:FE:90,423,-229379669
256582454,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1498,0,0,B4:BF:E9:34:ED:80,407,-153667189
256778161,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1499,0,0,28:05:A5:32:D7:B4,416,-207531486
256792348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1500,0,0,20:50:0D:E7:0C:80,393,-171607201
256945823,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1501,0,0,70:4B:CA:25:B7:68,370,-256063820
257349326,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1502,0,0,20:50:0D:E7:1C:38,393,-139840226
257405162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1503,0,0,B4:BF:E9:32:FE:90,424,-229384479
257581437,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1504,0,0,B4:BF:E9:34:ED:80,408,-153668201
257766000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1505,0,0,28:05:A5:32:D7:B4,417,-207543645
257796657,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1506,0,0,20:50:0D:E7:0C:80,394,-171602889
257942284,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1507,0,0,70:4B:CA:25:B7:68,371,-256067357
258346285,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1508,0,0,20:50:0D:E7:1C:38,394,-139843269
258406957,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1509,0,0,B4:BF:E9:32:FE:90,425,-229382680
258612749,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1510,0,0,B4:BF:E9:34:ED:80,409,-153636893
258781703,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1511,0,0,28:05:A5:32:D7:B4,418,-207527938
258784184,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1512,0,0,20:50:0D:E7:0C:80,395,-171615361
258944772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1513,0,0,70:4B:CA:25:B7:68,372,-256064878
259350270,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1514,0,0,20:50:0D:E7:1C:38,395,-139839276
259405474,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1515,0,0,B4:BF:E9:32:FE:90,426,-229384177
259585146,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1516,0,0,B4:BF:E9:34:ED:80,410,-153664493
259767787,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1517,0,0,28:05:A5:32:D7:B4,419,-207541851
259782471,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1518,0,0,20:50:0D:E7:0C:80,396,-171617078
259940930,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1519,0,0,70:4B:CA:25:B7:68,373,-256068725
260359128,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1520,0,0,20:50:0D:E7:1C:38,396,-139830414
260405644,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1521,0,0,B4:BF:E9:32:FE:90,427,-229384001
260575999,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1522,0,0,B4:BF:E9:34:ED:80,411,-153673639
260780399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1523,0,0,28:05:A5:32:D7:B4,420,-207529242
260796810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1524,0,0,20:50:0D:E7:0C:80,397,-171602740
260942085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1525,0,0,70:4B:CA:25:B7:68,374,-256067560
261350862,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1526,0,0,20:50:0D:E7:1C:38,397,-139838681
261406775,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1527,0,0,B4:BF:E9:32:FE:90,428,-229382878
261576546,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1528,0,0,B4:BF:E9:34:ED:80,412,-153673092
261768860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1529,0,0,28:05:A5:32:D7:B4,421,-207540785
261810640,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1530,0,0,20:50:0D:E7:0C:80,398,-171588909
261942132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1531,0,0,70:4B:CA:25:B7:68,375,-256067513
262350866,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1532,0,0,20:50:0D:E7:1C:38,398,-139838680
262416517,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1533,0,0,B4:BF:E9:32:FE:90,429,-229373130
262577631,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1534,0,0,B4:BF:E9:34:ED:80,413,-153672008
262775303,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1535,0,0,28:05:A5:32:D7:B4,422,-207534335
262798390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1536,0,0,20:50:0D:E7:0C:80,399,-171611160
262941949,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1537,0,0,70:4B:CA:25:B7:68,376,-256067698
263350512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1538,0,0,20:50:0D:E7:1C:38,399,-139839034
263417399,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1539,0,0,B4:BF:E9:32:FE:90,430,-229372250
263584438,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1540,0,0,B4:BF:E9:34:ED:80,414,-153665200
263767390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1541,0,0,28:05:A5:32:D7:B4,423,-207542259
263818627,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1542,0,0,20:50:0D:E7:0C:80,400,-171590923
263941825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1543,0,0,70:4B:CA:25:B7:68,377,-256067820
264363358,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1544,0,0,20:50:0D:E7:1C:38,400,-139826188
264406362,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1545,0,0,B4:BF:E9:32:FE:90,431,-229383283
264573061,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1546,0,0,B4:BF:E9:34:ED:80,415,-153676581
264776343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1547,0,0,28:05:A5:32:D7:B4,424,-207533290
264799214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1548,0,0,20:50:0D:E7:0C:80,401,-171610333
264944786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1549,0,0,70:4B:CA:25:B7:68,378,-256064863
265380134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1550,0,0,20:50:0D:E7:1C:38,401,-139809412
265408821,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1551,0,0,B4:BF:E9:32:FE:90,432,-229380830
265577825,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1552,0,0,B4:BF:E9:34:ED:80,416,-153671818
265803899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1553,0,0,20:50:0D:E7:0C:80,402,-171605648
265816197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1554,0,0,28:05:A5:32:D7:B4,425,-207493449
265941870,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1555,0,0,70:4B:CA:25:B7:68,379,-256067781
266349269,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1556,0,0,20:50:0D:E7:1C:38,402,-139840273
266412650,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1557,0,0,B4:BF:E9:32:FE:90,433,-229376995
266576549,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1558,0,0,B4:BF:E9:34:ED:80,417,-153673097
266797991,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1559,0,0,28:05:A5:32:D7:B4,426,-207531651
266813397,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1560,0,0,20:50:0D:E7:0C:80,403,-171596398
266941666,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1561,0,0,70:4B:CA:25:B7:68,380,-256067983
267345257,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1562,0,0,20:50:0D:E7:1C:38,403,-139844289
267417176,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1563,0,0,B4:BF:E9:32:FE:90,434,-229372469
267572371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1564,0,0,B4:BF:E9:34:ED:80,418,-153677271
267793398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1565,0,0,28:05:A5:32:D7:B4,427,-207536247
267799011,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1566,0,0,20:50:0D:E7:0C:80,404,-171610536
267946564,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1567,0,0,70:4B:CA:25:B7:68,381,-256063077
268346755,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1568,0,0,20:50:0D:E7:1C:38,404,-139842787
268411741,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1569,0,0,B4:BF:E9:32:FE:90,435,-229377906
268581884,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1570,0,0,B4:BF:E9:34:ED:80,419,-153667763
268798872,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1571,0,0,28:05:A5:32:D7:B4,428,-207530761
268800265,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1572,0,0,20:50:0D:E7:0C:80,405,-171609404
268942422,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1573,0,0,70:4B:CA:25:B7:68,382,-256067225
269342887,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1574,0,0,20:50:0D:E7:1C:38,405,-139846655
269413420,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1575,0,0,B4:BF:E9:32:FE:90,436,-229376229
269612439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1576,0,0,B4:BF:E9:34:ED:80,420,-153647200
269794501,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1577,0,0,28:05:A5:32:D7:B4,429,-207535146
269803384,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1578,0,0,20:50:0D:E7:0C:80,406,-171606191
269942014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1579,0,0,70:4B:CA:25:B7:68,383,-256067631
270343677,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1580,0,0,20:50:0D:E7:1C:38,406,-139845866
270414138,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1581,0,0,B4:BF:E9:32:FE:90,437,-229375499
270611355,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1582,0,0,B4:BF:E9:34:ED:80,421,-153658288
270791815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1583,0,0,28:05:A5:32:D7:B4,430,-207537830
270803014,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1584,0,0,20:50:0D:E7:0C:80,407,-171606537
270941586,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1585,0,0,70:4B:CA:25:B7:68,384,-256068059
271365838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1586,0,0,20:50:0D:E7:1C:38,407,-139823704
271407614,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1587,0,0,B4:BF:E9:32:FE:90,438,-229382029
271609313,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1588,0,0,B4:BF:E9:34:ED:80,422,-153660318
271793953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1589,0,0,28:05:A5:32:D7:B4,431,-207535692
271807245,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1590,0,0,20:50:0D:E7:0C:80,408,-171612304
271941672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1591,0,0,70:4B:CA:25:B7:68,385,-256067975
272352418,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1592,0,0,20:50:0D:E7:1C:38,408,-139837124
272408766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1593,0,0,B4:BF:E9:32:FE:90,439,-229380871
272598766,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1594,0,0,B4:BF:E9:34:ED:80,423,-153670869
272788000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1595,0,0,28:05:A5:32:D7:B4,432,-207541647
272797613,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1596,0,0,20:50:0D:E7:0C:80,409,-171621929
272943001,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1597,0,0,70:4B:CA:25:B7:68,386,-256066644
273344360,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1598,0,0,20:50:0D:E7:1C:38,409,-139845183
273404986,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1599,0,0,B4:BF:E9:32:FE:90,440,-229384663
273595414,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1600,0,0,B4:BF:E9:34:ED:80,424,-153674224
273789157,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1601,0,0,28:05:A5:32:D7:B4,433,-207540484
273806656,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1602,0,0,20:50:0D:E7:0C:80,410,-171612887
273943175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1603,0,0,70:4B:CA:25:B7:68,387,-256066474
274344536,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1604,0,0,20:50:0D:E7:1C:38,410,-139845006
274407225,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1605,0,0,B4:BF:E9:32:FE:90,441,-229382414
274602828,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1606,0,0,B4:BF:E9:34:ED:80,425,-153666807
274798039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1607,0,0,28:05:A5:32:D7:B4,434,-207531602
274809792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1608,0,0,20:50:0D:E7:0C:80,411,-171609753
274941793,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1609,0,0,70:4B:CA:25:B7:68,388,-256067850
275354960,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1610,0,0,20:50:0D:E7:1C:38,411,-139834582
275405135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1611,0,0,B4:BF:E9:32:FE:90,442,-229384506
275606418,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1612,0,0,B4:BF:E9:34:ED:80,426,-153663215
275806662,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1613,0,0,28:05:A5:32:D7:B4,435,-207532983
275813065,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1614,0,0,20:50:0D:E7:0C:80,412,-171606486
275941838,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1615,0,0,70:4B:CA:25:B7:68,389,-256067807
276406235,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1616,0,0,B4:BF:E9:32:FE:90,443,-229383402
276942147,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1617,0,0,70:4B:CA:25:B7:68,390,-256067503
277246965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1618,0,0,20:50:0D:E7:0C:80,413,-171172585
277253762,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1619,0,0,B4:BF:E9:34:ED:80,427,-153015872
277258595,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1620,0,0,28:05:A5:32:D7:B4,436,-207081052
277265997,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1621,0,0,20:50:0D:E7:1C:38,412,-138923546
277353754,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1622,0,0,20:50:0D:E7:1C:38,413,-139835788
277404805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1623,0,0,B4:BF:E9:32:FE:90,444,-229384846
277594931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1624,0,0,B4:BF:E9:34:ED:80,428,-153675238
277801445,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1625,0,0,28:05:A5:32:D7:B4,437,-207538204
277942279,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1626,0,0,70:4B:CA:25:B7:68,391,-256067364
278244779,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1627,0,0,20:50:0D:E7:0C:80,414,-171604776
278351477,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1628,0,0,20:50:0D:E7:1C:38,414,-139838069
278413898,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1629,0,0,B4:BF:E9:32:FE:90,445,-229375740
278609394,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1630,0,0,B4:BF:E9:34:ED:80,429,-153660242
278826620,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,1631,0,0,28:05:A5:32:D7:B4,438,-207513021
