timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
64337753,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,7,7,0,0
64437738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,7,7,0,0
64547750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,7,7,0,0
64647745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,7,7,0,0
64757749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,7,7,0,0
64857738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,7,7,0,0
64967742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,7,7,0,0
65067745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
65177741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
65277750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
65387750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,8,8,0,0
65487737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,8,8,0,0
65597753,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,8,8,0,0
65697738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
65807742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
65907749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-60,0,8,8,0,0
66017741,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,8,8,0,0
66117746,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66227754,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66327737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66437745,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66537750,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66647738,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66747737,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66857749,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
66957742,NODE_F42DC973E618,victim,4,B4:BF:E9:34:ED:81,-59,0,9,9,0,0
