timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
554222713,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1431,3,0,B4:BF:E9:32:FE:90,523,-62335027
554619083,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1432,3,0,70:4B:CA:25:B7:68,554,-62328662
554997295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1433,3,0,F4:2D:C9:73:E6:18,557,-65290871
555028078,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1434,3,0,B4:BF:E9:34:ED:80,532,-73039673
555222255,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1435,3,0,B4:BF:E9:32:FE:90,524,-62335907
555627461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1436,3,0,70:4B:CA:25:B7:68,555,-62320285
555995797,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1437,3,0,F4:2D:C9:73:E6:18,558,-65291943
556033112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1438,3,0,B4:BF:E9:34:ED:80,533,-73034638
556221632,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1439,3,0,B4:BF:E9:32:FE:90,525,-62336108
556619928,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1440,3,0,70:4B:CA:25:B7:68,556,-62327825
556993957,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1441,3,0,F4:2D:C9:73:E6:18,559,-65293784
557028368,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1442,3,0,B4:BF:E9:34:ED:80,534,-73039382
557227042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1443,3,0,B4:BF:E9:32:FE:90,526,-62330698
557625254,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1444,3,0,70:4B:CA:25:B7:68,557,-62322491
557996414,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1445,3,0,F4:2D:C9:73:E6:18,560,-65291447
558038089,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1446,3,0,B4:BF:E9:34:ED:80,535,-73029663
558221025,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1447,3,0,B4:BF:E9:32:FE:90,527,-62336716
558622464,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1448,3,0,70:4B:CA:25:B7:68,558,-62325282
558994945,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1449,3,0,F4:2D:C9:73:E6:18,561,-65292795
559031569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1450,3,0,B4:BF:E9:34:ED:80,536,-73036181
559222453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1451,3,0,B4:BF:E9:32:FE:90,528,-62335288
559621497,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1452,3,0,70:4B:CA:25:B7:68,559,-62326249
559995686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1453,3,0,F4:2D:C9:73:E6:18,562,-65292054
560031070,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1454,3,0,B4:BF:E9:34:ED:80,537,-73036680
560221060,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1455,3,0,B4:BF:E9:32:FE:90,529,-62336680
560618731,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1456,3,0,70:4B:CA:25:B7:68,560,-62329014
560999397,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1457,3,0,F4:2D:C9:73:E6:18,563,-65288705
561032009,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1458,3,0,B4:BF:E9:34:ED:80,538,-73035742
561221241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1459,3,0,B4:BF:E9:32:FE:90,530,-62336546
561622186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1460,3,0,70:4B:CA:25:B7:68,561,-62325560
561995780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1461,3,0,F4:2D:C9:73:E6:18,564,-65291960
562033123,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1462,3,0,B4:BF:E9:34:ED:80,539,-73034631
562237023,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1463,3,0,B4:BF:E9:32:FE:90,531,-62320717
562621026,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1464,3,0,70:4B:CA:25:B7:68,562,-62326719
562999345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1465,3,0,F4:2D:C9:73:E6:18,565,-65288395
563032397,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1466,3,0,B4:BF:E9:34:ED:80,540,-73035357
563220761,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1467,3,0,B4:BF:E9:32:FE:90,532,-62336979
563624399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1468,3,0,70:4B:CA:25:B7:68,563,-62323346
563996510,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1469,3,0,F4:2D:C9:73:E6:18,566,-65291236
564032965,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1470,3,0,B4:BF:E9:34:ED:80,541,-73034790
564224615,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1471,3,0,B4:BF:E9:32:FE:90,533,-62333126
564620793,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1472,3,0,70:4B:CA:25:B7:68,564,-62326953
565006188,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1473,3,0,F4:2D:C9:73:E6:18,567,-65281552
565030299,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1474,3,0,B4:BF:E9:34:ED:80,542,-73037456
565221579,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1475,3,0,B4:BF:E9:32:FE:90,534,-62336161
565629735,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1476,3,0,70:4B:CA:25:B7:68,565,-62318010
566007042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1477,3,0,F4:2D:C9:73:E6:18,568,-65290702
566042341,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1478,3,0,B4:BF:E9:34:ED:80,543,-73025409
566224757,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1479,3,0,B4:BF:E9:32:FE:90,535,-62332983
566618858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1480,3,0,70:4B:CA:25:B7:68,566,-62328888
567003404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1481,3,0,F4:2D:C9:73:E6:18,569,-65294345
567027069,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1482,3,0,B4:BF:E9:34:ED:80,544,-73040682
567223294,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1483,3,0,B4:BF:E9:32:FE:90,536,-62334447
567619523,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1484,3,0,70:4B:CA:25:B7:68,567,-62328223
568005890,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1485,3,0,F4:2D:C9:73:E6:18,570,-65291851
568032764,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1486,3,0,B4:BF:E9:34:ED:80,545,-73034986
568227650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1487,3,0,B4:BF:E9:32:FE:90,537,-62330090
568627831,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1488,3,0,70:4B:CA:25:B7:68,568,-62319914
569004257,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1489,3,0,F4:2D:C9:73:E6:18,571,-65293483
569030054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1490,3,0,B4:BF:E9:34:ED:80,546,-73037696
569220782,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1491,3,0,B4:BF:E9:32:FE:90,538,-62336958
569618335,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1492,3,0,70:4B:CA:25:B7:68,569,-62329410
570006604,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1493,3,0,F4:2D:C9:73:E6:18,572,-65291137
570027569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1494,3,0,B4:BF:E9:34:ED:80,547,-73040182
570227291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1495,3,0,B4:BF:E9:32:FE:90,539,-62330450
570621486,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1496,3,0,70:4B:CA:25:B7:68,570,-62326260
571006977,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1497,3,0,F4:2D:C9:73:E6:18,573,-65290763
571034197,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1498,3,0,B4:BF:E9:34:ED:80,548,-73033553
571222129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1499,3,0,B4:BF:E9:32:FE:90,540,-62335615
571619624,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1500,3,0,70:4B:CA:25:B7:68,571,-62328121
572009767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1501,3,0,F4:2D:C9:73:E6:18,574,-65287981
572029258,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1502,3,0,B4:BF:E9:34:ED:80,549,-73038493
572228858,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1503,3,0,B4:BF:E9:32:FE:90,541,-62328882
572623994,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1504,3,0,70:4B:CA:25:B7:68,572,-62323751
573003338,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1505,3,0,F4:2D:C9:73:E6:18,575,-65294411
573035302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1506,3,0,B4:BF:E9:34:ED:80,550,-73032457
573221215,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1507,3,0,B4:BF:E9:32:FE:90,542,-62336526
573623470,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1508,3,0,70:4B:CA:25:B7:68,573,-62324277
574007339,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1509,3,0,F4:2D:C9:73:E6:18,576,-65290409
574030029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1510,3,0,B4:BF:E9:34:ED:80,551,-73037728
574225180,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1511,3,0,B4:BF:E9:32:FE:90,543,-62333352
574624115,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1512,3,0,70:4B:CA:25:B7:68,574,-62323641
575007968,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1513,3,0,F4:2D:C9:73:E6:18,577,-65289773
575033847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1514,3,0,B4:BF:E9:34:ED:80,552,-73033903
575225126,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1515,3,0,B4:BF:E9:32:FE:90,544,-62332614
575621569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1516,3,0,70:4B:CA:25:B7:68,575,-62326176
576006127,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1517,3,0,F4:2D:C9:73:E6:18,578,-65291824
576028862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1518,3,0,B4:BF:E9:34:ED:80,553,-73038889
576221437,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1519,3,0,B4:BF:E9:32:FE:90,545,-62336304
576624286,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1520,3,0,70:4B:CA:25:B7:68,576,-62323460
577004927,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1521,3,0,F4:2D:C9:73:E6:18,579,-65292813
577033938,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1522,3,0,B4:BF:E9:34:ED:80,554,-73033812
577232743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1523,3,0,B4:BF:E9:32:FE:90,546,-62324997
577621050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1524,3,0,70:4B:CA:25:B7:68,577,-62326695
578006256,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1525,3,0,F4:2D:C9:73:E6:18,580,-65291484
578031599,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1526,3,0,B4:BF:E9:34:ED:80,555,-73036151
578219781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1527,3,0,B4:BF:E9:32:FE:90,547,-62337959
578623225,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1528,3,0,70:4B:CA:25:B7:68,578,-62324520
579004389,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1529,3,0,F4:2D:C9:73:E6:18,581,-65293389
579035710,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1530,3,0,B4:BF:E9:34:ED:80,556,-73032042
579219923,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1531,3,0,B4:BF:E9:32:FE:90,548,-62337818
579623481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1532,3,0,70:4B:CA:25:B7:68,579,-62324265
580011685,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1533,3,0,F4:2D:C9:73:E6:18,582,-65286055
580030328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1534,3,0,B4:BF:E9:34:ED:80,557,-73037422
580220865,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1535,3,0,B4:BF:E9:32:FE:90,549,-62336875
580623494,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1536,3,0,70:4B:CA:25:B7:68,580,-62324251
581004005,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1537,3,0,F4:2D:C9:73:E6:18,583,-65293735
581034595,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1538,3,0,B4:BF:E9:34:ED:80,558,-73033155
581226343,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1539,3,0,B4:BF:E9:32:FE:90,550,-62331405
581618903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1540,3,0,70:4B:CA:25:B7:68,581,-62328842
582008117,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1541,3,0,F4:2D:C9:73:E6:18,584,-65289625
582028097,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1542,3,0,B4:BF:E9:34:ED:80,559,-73039654
582225657,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1543,3,0,B4:BF:E9:32:FE:90,551,-62332092
582621149,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1544,3,0,70:4B:CA:25:B7:68,582,-62326597
583004987,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1545,3,0,F4:2D:C9:73:E6:18,585,-65292753
583033669,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1546,3,0,B4:BF:E9:34:ED:80,560,-73034081
583223124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1547,3,0,B4:BF:E9:32:FE:90,552,-62334616
583623057,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1548,3,0,70:4B:CA:25:B7:68,583,-62324688
584004435,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1549,3,0,F4:2D:C9:73:E6:18,586,-65293305
584032547,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1550,3,0,B4:BF:E9:34:ED:80,561,-73035203
584222345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1551,3,0,B4:BF:E9:32:FE:90,553,-62335396
584618608,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1552,3,0,70:4B:CA:25:B7:68,584,-62329137
585011934,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1553,3,0,F4:2D:C9:73:E6:18,587,-65285807
585029128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1554,3,0,B4:BF:E9:34:ED:80,562,-73038623
585221919,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1555,3,0,B4:BF:E9:32:FE:90,554,-62335822
585626780,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1556,3,0,70:4B:CA:25:B7:68,585,-62320966
586004931,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1557,3,0,F4:2D:C9:73:E6:18,588,-65292809
586037575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1558,3,0,B4:BF:E9:34:ED:80,563,-73030176
586219180,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1559,3,0,B4:BF:E9:32:FE:90,555,-62338560
586621394,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1560,3,0,70:4B:CA:25:B7:68,586,-62326351
587005535,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1561,3,0,F4:2D:C9:73:E6:18,589,-65292205
587029386,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1562,3,0,B4:BF:E9:34:ED:80,564,-73038583
587226243,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1563,3,0,B4:BF:E9:32:FE:90,556,-62331497
587620086,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1564,3,0,70:4B:CA:25:B7:68,587,-62327659
588004918,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1565,3,0,F4:2D:C9:73:E6:18,590,-65292823
588035302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1566,3,0,B4:BF:E9:34:ED:80,565,-73032449
588219120,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1567,3,0,B4:BF:E9:32:FE:90,557,-62338621
588622788,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1568,3,0,70:4B:CA:25:B7:68,588,-62324962
589008528,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1569,3,0,F4:2D:C9:73:E6:18,591,-65289212
589031619,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1570,3,0,B4:BF:E9:34:ED:80,566,-73036131
589222751,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1571,3,0,B4:BF:E9:32:FE:90,558,-62334989
589629772,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1572,3,0,70:4B:CA:25:B7:68,589,-62317977
590005359,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1573,3,0,F4:2D:C9:73:E6:18,592,-65292381
590034389,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1574,3,0,B4:BF:E9:34:ED:80,567,-73033362
590219966,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1575,3,0,B4:BF:E9:32:FE:90,559,-62337778
590620633,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1576,3,0,70:4B:CA:25:B7:68,590,-62327116
591005379,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1577,3,0,F4:2D:C9:73:E6:18,593,-65292362
591029935,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1578,3,0,B4:BF:E9:34:ED:80,568,-73037816
591222820,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1579,3,0,B4:BF:E9:32:FE:90,560,-62334922
591633042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1580,3,0,70:4B:CA:25:B7:68,591,-62315396
592005558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1581,3,0,F4:2D:C9:73:E6:18,594,-65292182
592032054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1582,3,0,B4:BF:E9:34:ED:80,569,-73035696
592223799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1583,3,0,B4:BF:E9:32:FE:90,561,-62333941
592632414,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1584,3,0,70:4B:CA:25:B7:68,592,-62325332
593004393,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1585,3,0,F4:2D:C9:73:E6:18,595,-65293347
593033259,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1586,3,0,B4:BF:E9:34:ED:80,570,-73034491
593219291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1587,3,0,B4:BF:E9:32:FE:90,562,-62338449
593633395,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1588,3,0,70:4B:CA:25:B7:68,593,-62324350
594005432,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1589,3,0,F4:2D:C9:73:E6:18,596,-65292309
594036494,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1590,3,0,B4:BF:E9:34:ED:80,571,-73031257
594219392,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1591,3,0,B4:BF:E9:32:FE:90,563,-62338349
594629332,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1592,3,0,70:4B:CA:25:B7:68,594,-62328413
595012512,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1593,3,0,F4:2D:C9:73:E6:18,597,-65285228
595037491,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1594,3,0,B4:BF:E9:34:ED:80,572,-73040260
595219090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1595,3,0,B4:BF:E9:32:FE:90,564,-62338650
595632416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1596,3,0,70:4B:CA:25:B7:68,595,-62325330
596013666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1597,3,0,F4:2D:C9:73:E6:18,598,-65294074
596041763,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1598,3,0,B4:BF:E9:34:ED:80,573,-73035987
596219255,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1599,3,0,B4:BF:E9:32:FE:90,565,-62338485
596628416,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1600,3,0,70:4B:CA:25:B7:68,596,-62329337
597014404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1601,3,0,F4:2D:C9:73:E6:18,599,-65293344
597037248,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1602,3,0,B4:BF:E9:34:ED:80,574,-73040502
597221606,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1603,3,0,B4:BF:E9:32:FE:90,566,-62336135
597629870,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1604,3,0,70:4B:CA:25:B7:68,597,-62327879
598020927,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1605,3,0,F4:2D:C9:73:E6:18,600,-65286814
598041270,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1606,3,0,B4:BF:E9:34:ED:80,575,-73036481
598222407,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1607,3,0,B4:BF:E9:32:FE:90,567,-62335334
598641984,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1608,3,0,70:4B:CA:25:B7:68,598,-62315763
599013653,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1609,3,0,F4:2D:C9:73:E6:18,601,-65294087
599046834,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1610,3,0,B4:BF:E9:34:ED:80,576,-73030916
599220459,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1611,3,0,B4:BF:E9:32:FE:90,568,-62337281
599628897,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1612,3,0,70:4B:CA:25:B7:68,599,-62328856
600020337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1613,3,0,F4:2D:C9:73:E6:18,602,-65287404
600038244,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1614,3,0,B4:BF:E9:34:ED:80,577,-73039506
600224269,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1615,3,0,B4:BF:E9:32:FE:90,569,-62333472
600633067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1616,3,0,70:4B:CA:25:B7:68,600,-62324678
601016399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1617,3,0,F4:2D:C9:73:E6:18,603,-65291342
601049263,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1618,3,0,B4:BF:E9:34:ED:80,578,-73028489
601218827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1619,3,0,B4:BF:E9:32:FE:90,570,-62338913
601629289,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1620,3,0,70:4B:CA:25:B7:68,601,-62328457
602014930,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1621,3,0,F4:2D:C9:73:E6:18,604,-65292810
602038146,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1622,3,0,B4:BF:E9:34:ED:80,579,-73039604
602229337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1623,3,0,B4:BF:E9:32:FE:90,571,-62328403
602629075,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1624,3,0,70:4B:CA:25:B7:68,602,-62328670
603018383,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1625,3,0,F4:2D:C9:73:E6:18,605,-65290007
603050052,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1626,3,0,B4:BF:E9:34:ED:80,580,-73027698
603219088,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1627,3,0,B4:BF:E9:32:FE:90,572,-62338657
603632995,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1628,3,0,70:4B:CA:25:B7:68,603,-62324750
604018296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1629,3,0,F4:2D:C9:73:E6:18,606,-65289445
604043540,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1630,3,0,B4:BF:E9:34:ED:80,581,-73034211
604223241,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1631,3,0,B4:BF:E9:32:FE:90,573,-62334499
604632294,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,15,1632,3,0,70:4B:CA:25:B7:68,604,-62325452
