timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
34877694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,114,0,0
34977690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,115,0,0
35087694,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35187687,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35297686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35397690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35507686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35607683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,116,0,0
35717690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
35817686,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,117,0,0
35927690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
36028041,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,119,0,0
36137690,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,120,0,0
36237682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,0,120,0,0
