timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
26143863,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,71,0,0,F4:2D:C9:73:E6:18,25,-1505716
26766805,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,72,0,0,B4:BF:E9:32:FE:90,24,-1922799
26917266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,73,0,0,B4:BF:E9:34:ED:80,25,-452307
27146718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,74,0,0,F4:2D:C9:73:E6:18,26,-1502859
27761344,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,75,0,0,B4:BF:E9:32:FE:90,25,-1928203
27935000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,76,0,0,B4:BF:E9:34:ED:80,26,-434569
28145832,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,77,0,0,F4:2D:C9:73:E6:18,27,-1503741
28758740,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,78,0,0,B4:BF:E9:32:FE:90,26,-1930807
28961046,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,79,0,0,B4:BF:E9:34:ED:80,27,-448408
29158864,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,80,0,0,F4:2D:C9:73:E6:18,28,-1490715
29767764,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,81,0,0,B4:BF:E9:32:FE:90,27,-1921783
29966057,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,82,0,0,B4:BF:E9:34:ED:80,28,-443523
30406636,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,83,0,0,F4:2D:C9:73:E6:18,29,-1252942
30759908,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,84,0,0,B4:BF:E9:32:FE:90,28,-1929647
30959448,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,85,0,0,B4:BF:E9:34:ED:80,29,-450214
31162685,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,86,0,0,F4:2D:C9:73:E6:18,30,-1496950
31770334,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,87,0,0,B4:BF:E9:32:FE:90,29,-1919250
31971201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,88,0,0,B4:BF:E9:34:ED:80,30,-438401
32174258,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,89,0,0,F4:2D:C9:73:E6:18,31,-1505316
32777717,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,90,0,0,B4:BF:E9:32:FE:90,30,-1921830
32968133,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,91,0,0,B4:BF:E9:34:ED:80,31,-451440
33186857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,92,0,0,F4:2D:C9:73:E6:18,32,-1492797
33778982,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,93,0,0,B4:BF:E9:32:FE:90,31,-1920568
33970589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,94,0,0,B4:BF:E9:34:ED:80,32,-448989
34191496,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,95,0,0,F4:2D:C9:73:E6:18,33,-1498083
34770010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,96,0,0,B4:BF:E9:32:FE:90,32,-1929549
34985484,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,97,0,0,B4:BF:E9:34:ED:80,33,-454251
35183714,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,98,0,0,F4:2D:C9:73:E6:18,34,-1505864
35762346,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,99,0,0,B4:BF:E9:32:FE:90,33,-1937199
36033988,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,100,0,0,B4:BF:E9:34:ED:80,34,-437043
36183777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,101,0,0,F4:2D:C9:73:E6:18,35,-1505802
36765498,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,102,0,0,B4:BF:E9:32:FE:90,34,-1934108
37085753,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,103,0,0,B4:BF:E9:34:ED:80,35,-383847
37186605,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,104,0,0,F4:2D:C9:73:E6:18,36,-1502976
37765836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,105,0,0,B4:BF:E9:32:FE:90,35,-1933711
38117539,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,106,0,0,B4:BF:E9:34:ED:80,36,-443913
38184113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,107,0,0,F4:2D:C9:73:E6:18,37,-1505460
38764577,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,108,0,0,B4:BF:E9:32:FE:90,36,-1934970
39151955,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,109,0,0,B4:BF:E9:34:ED:80,37,-453454
39351663,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,110,0,0,F4:2D:C9:73:E6:18,38,-1337912
39767815,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,111,0,0,B4:BF:E9:32:FE:90,37,-1931740
40153266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,112,0,0,B4:BF:E9:34:ED:80,38,-446310
40206283,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,113,0,0,F4:2D:C9:73:E6:18,39,-1503295
40770197,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,114,0,0,B4:BF:E9:32:FE:90,38,-1929355
41206304,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,115,0,0,B4:BF:E9:34:ED:80,39,-444849
41356692,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,116,0,0,F4:2D:C9:73:E6:18,40,-1352885
41762867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,117,0,0,B4:BF:E9:32:FE:90,39,-1936672
42207152,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,118,0,0,F4:2D:C9:73:E6:18,41,-1502427
42212489,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,119,0,0,B4:BF:E9:34:ED:80,40,-437134
42823214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,120,0,0,B4:BF:E9:32:FE:90,40,-1876325
43204179,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,121,0,0,F4:2D:C9:73:E6:18,42,-1505398
43223529,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,122,0,0,B4:BF:E9:34:ED:80,41,-436040
43832074,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,123,0,0,B4:BF:E9:32:FE:90,41,-1867496
44205609,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,124,0,0,F4:2D:C9:73:E6:18,43,-1503968
44215786,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,125,0,0,B4:BF:E9:34:ED:80,42,-443897
44772375,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,126,0,0,B4:BF:E9:32:FE:90,42,-1927184
45207782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,127,0,0,F4:2D:C9:73:E6:18,44,-1501801
45364211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,128,0,0,B4:BF:E9:34:ED:80,43,-305501
45767419,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,129,0,0,B4:BF:E9:32:FE:90,43,-1932129
46207480,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,130,0,0,F4:2D:C9:73:E6:18,45,-1502461
46225219,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,131,0,0,B4:BF:E9:34:ED:80,44,-454356
46759933,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,132,0,0,B4:BF:E9:32:FE:90,44,-1939606
47241552,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,133,0,0,F4:2D:C9:73:E6:18,46,-1468031
47549424,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,134,0,0,B4:BF:E9:34:ED:80,45,-130145
47776413,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,135,0,0,B4:BF:E9:32:FE:90,45,-1923216
48208063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,136,0,0,F4:2D:C9:73:E6:18,47,-1503866
48229446,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,137,0,0,B4:BF:E9:34:ED:80,46,-450123
48783651,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,138,0,0,B4:BF:E9:32:FE:90,46,-1915893
49204133,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,139,0,0,F4:2D:C9:73:E6:18,48,-1505444
49228639,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,140,0,0,B4:BF:E9:34:ED:80,47,-450938
49773485,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,141,0,0,B4:BF:E9:32:FE:90,47,-1926176
50210817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,142,0,0,F4:2D:C9:73:E6:18,49,-1498766
50294534,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,143,0,0,B4:BF:E9:34:ED:80,48,-385039
50776422,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,144,0,0,B4:BF:E9:32:FE:90,48,-1936179
51208298,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,145,0,0,F4:2D:C9:73:E6:18,50,-1501281
51229168,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,146,0,0,B4:BF:E9:34:ED:80,49,-450402
51775522,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,147,0,0,B4:BF:E9:32:FE:90,49,-1934018
52211535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,148,0,0,F4:2D:C9:73:E6:18,51,-1498090
52239353,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,149,0,0,B4:BF:E9:34:ED:80,50,-440221
52800063,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,150,0,0,B4:BF:E9:32:FE:90,50,-1909478
53209450,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,151,0,0,F4:2D:C9:73:E6:18,52,-1500133
53229021,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,152,0,0,B4:BF:E9:34:ED:80,51,-450549
53777604,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,153,0,0,B4:BF:E9:32:FE:90,51,-1931935
54206441,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,154,0,0,F4:2D:C9:73:E6:18,53,-1505762
54233996,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,155,0,0,B4:BF:E9:34:ED:80,52,-445581
54776173,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,156,0,0,B4:BF:E9:32:FE:90,52,-1933379
55207512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,157,0,0,F4:2D:C9:73:E6:18,54,-1502069
55379174,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,158,0,0,B4:BF:E9:34:ED:80,53,-300395
55769208,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,159,0,0,B4:BF:E9:32:FE:90,53,-1940343
56216194,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,160,0,0,F4:2D:C9:73:E6:18,55,-1493383
56377791,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,161,0,0,B4:BF:E9:34:ED:80,54,-314405
56824912,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,162,0,0,B4:BF:E9:32:FE:90,54,-1884628
57213977,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,163,0,0,F4:2D:C9:73:E6:18,56,-1505605
57245035,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,164,0,0,B4:BF:E9:34:ED:80,55,-444562
57774723,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,165,0,0,B4:BF:E9:32:FE:90,55,-1934824
58231540,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,166,0,0,F4:2D:C9:73:E6:18,57,-1488183
58253774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,167,0,0,B4:BF:E9:34:ED:80,56,-445796
58776363,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,168,0,0,B4:BF:E9:32:FE:90,56,-1933177
59237921,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,169,0,0,F4:2D:C9:73:E6:18,58,-1491655
59493315,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,170,0,0,B4:BF:E9:34:ED:80,57,-206258
59820370,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,171,0,0,B4:BF:E9:32:FE:90,57,-1889177
60243589,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,172,0,0,F4:2D:C9:73:E6:18,59,-1496042
60289774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,173,0,0,B4:BF:E9:34:ED:80,58,-409879
60783351,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,174,0,0,B4:BF:E9:32:FE:90,58,-1926196
61234105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,175,0,0,F4:2D:C9:73:E6:18,60,-1505476
61323213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,176,0,0,B4:BF:E9:34:ED:80,59,-396419
61793109,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,177,0,0,B4:BF:E9:32:FE:90,59,-1923052
62235390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,178,0,0,F4:2D:C9:73:E6:18,61,-1504191
62327356,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,0,179,0,0,B4:BF:E9:34:ED:80,60,-442235
62771812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,180,0,0,B4:BF:E9:32:FE:90,60,-1937744
63243188,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,181,0,0,F4:2D:C9:73:E6:18,62,-1496515
63348023,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,182,0,0,B4:BF:E9:34:ED:80,61,-431641
63783271,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,183,0,0,B4:BF:E9:32:FE:90,61,-1926276
64250920,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,184,0,0,F4:2D:C9:73:E6:18,63,-1498654
64654388,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,185,0,0,B4:BF:E9:34:ED:80,62,-145575
64777010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,186,0,0,B4:BF:E9:32:FE:90,62,-1932542
65276129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,187,0,0,F4:2D:C9:73:E6:18,64,-1483454
65349648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,188,0,0,B4:BF:E9:34:ED:80,63,-449921
65783154,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,189,0,0,B4:BF:E9:32:FE:90,63,-1926386
66277456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,190,0,0,F4:2D:C9:73:E6:18,65,-1502118
66477746,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,191,0,0,B4:BF:E9:34:ED:80,64,-321907
66768075,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,192,0,0,B4:BF:E9:32:FE:90,64,-1941473
67278419,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,193,0,0,F4:2D:C9:73:E6:18,66,-1501164
67357318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,194,0,0,B4:BF:E9:34:ED:80,65,-452255
67772312,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,195,0,0,B4:BF:E9:32:FE:90,65,-1937236
68274594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,196,0,0,F4:2D:C9:73:E6:18,67,-1504985
68362456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,197,0,0,B4:BF:E9:34:ED:80,66,-447118
68776397,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,198,0,0,B4:BF:E9:32:FE:90,66,-1933144
69286112,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,199,0,0,F4:2D:C9:73:E6:18,68,-1495188
69361501,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,200,0,0,B4:BF:E9:34:ED:80,67,-448072
69770512,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,201,0,0,B4:BF:E9:32:FE:90,67,-1939035
70287113,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,202,0,0,F4:2D:C9:73:E6:18,69,-1503143
70368211,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,203,0,0,B4:BF:E9:34:ED:80,68,-441367
70787016,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,204,0,0,B4:BF:E9:32:FE:90,68,-1927274
71296290,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,205,0,0,F4:2D:C9:73:E6:18,70,-1493391
71357263,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,206,0,0,B4:BF:E9:34:ED:80,69,-452313
71787580,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,207,0,0,B4:BF:E9:32:FE:90,69,-1931967
72301162,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,208,0,0,F4:2D:C9:73:E6:18,71,-1498515
72367535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,209,0,0,B4:BF:E9:34:ED:80,70,-442168
72804105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,210,0,0,B4:BF:E9:32:FE:90,70,-1915541
73316148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,211,0,0,F4:2D:C9:73:E6:18,72,-1493493
73376345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,212,0,0,B4:BF:E9:34:ED:80,71,-443230
73809257,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,213,0,0,B4:BF:E9:32:FE:90,71,-1920291
74319297,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,214,0,0,F4:2D:C9:73:E6:18,73,-1500283
74406055,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,215,0,0,B4:BF:E9:34:ED:80,72,-423571
74814129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,216,0,0,B4:BF:E9:32:FE:90,72,-1915505
75323340,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,217,0,0,F4:2D:C9:73:E6:18,74,-1496278
75423842,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,218,0,0,B4:BF:E9:34:ED:80,73,-425729
75800348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,219,0,0,B4:BF:E9:32:FE:90,73,-1939192
76336594,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,220,0,0,F4:2D:C9:73:E6:18,75,-1493743
76489416,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,221,0,0,B4:BF:E9:34:ED:80,74,-360230
76820877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,222,0,0,B4:BF:E9:32:FE:90,74,-1918735
77358043,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,223,0,0,F4:2D:C9:73:E6:18,76,-1481617
77520598,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,224,0,0,B4:BF:E9:34:ED:80,75,-338981
77829574,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,225,0,0,B4:BF:E9:32:FE:90,75,-1941156
78356983,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,226,0,0,F4:2D:C9:73:E6:18,77,-1502594
78421291,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,227,0,0,B4:BF:E9:34:ED:80,76,-438389
78846286,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,228,0,0,B4:BF:E9:32:FE:90,76,-1923262
79353859,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,229,0,0,F4:2D:C9:73:E6:18,78,-1505716
79473481,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,230,0,0,B4:BF:E9:34:ED:80,77,-439581
79851937,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,231,0,0,B4:BF:E9:32:FE:90,77,-1917607
80356946,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,232,0,0,F4:2D:C9:73:E6:18,79,-1502633
80514774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,233,0,0,B4:BF:E9:34:ED:80,78,-450685
80852603,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,234,0,0,B4:BF:E9:32:FE:90,78,-1926937
81356485,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,235,0,0,F4:2D:C9:73:E6:18,80,-1503098
81552633,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,236,0,0,B4:BF:E9:34:ED:80,79,-434703
81854017,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,237,0,0,B4:BF:E9:32:FE:90,79,-1925530
82353812,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,238,0,0,F4:2D:C9:73:E6:18,81,-1505771
82563389,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,239,0,0,B4:BF:E9:34:ED:80,80,-442687
82841111,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,240,0,0,B4:BF:E9:32:FE:90,80,-1938428
83361189,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,241,0,0,F4:2D:C9:73:E6:18,82,-1498481
83588354,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,242,0,0,B4:BF:E9:34:ED:80,81,-421400
83845434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,243,0,0,B4:BF:E9:32:FE:90,81,-1934107
84365782,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,244,0,0,F4:2D:C9:73:E6:18,83,-1503792
84601003,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,245,0,0,B4:BF:E9:34:ED:80,82,-447208
84843689,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,246,0,0,B4:BF:E9:32:FE:90,82,-1935864
85372572,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,247,0,0,F4:2D:C9:73:E6:18,84,-1497098
85596177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,248,0,0,B4:BF:E9:34:ED:80,83,-453809
85850325,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,249,0,0,B4:BF:E9:32:FE:90,83,-1929223
86378140,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,250,0,0,F4:2D:C9:73:E6:18,85,-1501448
86617635,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,251,0,0,B4:BF:E9:34:ED:80,84,-432696
86838648,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,252,0,0,B4:BF:E9:32:FE:90,84,-1941003
87403256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,253,0,0,F4:2D:C9:73:E6:18,86,-1476333
87613794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,254,0,0,B4:BF:E9:34:ED:80,85,-436184
87852391,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,255,0,0,B4:BF:E9:32:FE:90,85,-1927148
88411249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,256,0,0,F4:2D:C9:73:E6:18,87,-1499658
88635518,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,257,0,0,B4:BF:E9:34:ED:80,86,-434140
88846926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,258,0,0,B4:BF:E9:32:FE:90,86,-1932621
89411310,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,259,0,0,F4:2D:C9:73:E6:18,88,-1498269
89658777,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,260,0,0,B4:BF:E9:34:ED:80,87,-430834
89844409,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,261,0,0,B4:BF:E9:32:FE:90,87,-1935138
90419110,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,262,0,0,F4:2D:C9:73:E6:18,89,-1498792
90662230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,263,0,0,B4:BF:E9:34:ED:80,88,-437380
90890924,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,264,0,0,B4:BF:E9:32:FE:90,88,-1888625
91425839,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,265,0,0,F4:2D:C9:73:E6:18,90,-1493850
91679560,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,266,0,0,B4:BF:E9:34:ED:80,89,-430012
91842320,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,267,0,0,B4:BF:E9:32:FE:90,89,-1937220
92428536,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,268,0,0,F4:2D:C9:73:E6:18,91,-1501038
92669256,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,269,0,0,B4:BF:E9:34:ED:80,90,-450324
92870158,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,270,0,0,B4:BF:E9:32:FE:90,90,-1909390
93424093,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,271,0,0,F4:2D:C9:73:E6:18,92,-1505490
93688601,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,272,0,0,B4:BF:E9:34:ED:80,91,-431077
