timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
32709569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,27,27,0,0
32809570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,28,28,0,0
32919565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,28,28,0,0
33019569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,28,28,0,0
33129565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33229562,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33339573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33439561,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33549565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33649570,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33759565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,28,28,0,0
33859569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,29,29,0,0
33969573,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-51,0,29,29,0,0
34069596,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,29,29,0,0
34179565,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,29,29,0,0
34279569,NODE_2805A532D7B4,victim,4,70:4B:CA:25:B7:69,-52,0,29,29,0,0
