timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_count,phase_id,gt_label
27189602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27289605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27389609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27489606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27599610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,24,24,0,0
27699605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
27799605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
27899602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28009605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28109601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28219601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28319606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28419609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28519605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28619606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,25,25,0,0
28719609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
28829605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
28929602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29039606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29139601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29249605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29349602,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29449609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29549605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,26,26,0,0
29649606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,27,27,0,0
29749601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,27,27,0,0
29859609,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,27,27,0,0
29959605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30069606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30169605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30269605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30369610,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30479606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-68,0,27,27,0,0
30579605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,27,27,0,0
30679605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
30779606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
30889605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
30989601,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
31089606,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
31189605,NODE_20500DE71C38,victim,6,F4:2D:C9:73:E6:19,-69,0,28,28,0,0
