timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
188628311,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,667,0,0,F4:2D:C9:73:E6:18,341,-215059357
188732953,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,668,0,0,70:4B:CA:25:B7:68,280,-180804725
188780351,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,669,0,0,B4:BF:E9:32:FE:90,258,-189107325
188827182,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,670,0,0,B4:BF:E9:34:ED:80,292,-201120496
189630353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,671,0,0,F4:2D:C9:73:E6:18,342,-215057314
189734184,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,672,0,0,70:4B:CA:25:B7:68,281,-180803489
189782282,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,673,0,0,B4:BF:E9:32:FE:90,259,-189105394
189828362,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,674,0,0,B4:BF:E9:34:ED:80,293,-201119314
190627920,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,675,0,0,F4:2D:C9:73:E6:18,343,-215059743
190732681,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,676,0,0,70:4B:CA:25:B7:68,282,-180804992
190779810,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,677,0,0,B4:BF:E9:32:FE:90,260,-189107865
190834677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,678,0,0,B4:BF:E9:34:ED:80,294,-201113001
191627907,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,679,0,0,F4:2D:C9:73:E6:18,344,-215059761
191735573,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,680,0,0,70:4B:CA:25:B7:68,283,-180802102
191783255,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,681,0,0,B4:BF:E9:32:FE:90,261,-189104418
191839515,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,682,0,0,B4:BF:E9:34:ED:80,295,-201118162
192634733,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,683,0,0,F4:2D:C9:73:E6:18,345,-215052934
192781210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,684,0,0,B4:BF:E9:32:FE:90,262,-189106462
192867651,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,685,0,0,B4:BF:E9:34:ED:80,296,-201100027
193633294,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,686,0,0,F4:2D:C9:73:E6:18,346,-215054707
193781214,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,687,0,0,B4:BF:E9:32:FE:90,263,-189106460
193869049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,688,0,0,B4:BF:E9:34:ED:80,297,-201118629
194238049,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,689,0,0,70:4B:CA:25:B7:68,284,-179299628
194626377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,690,0,0,F4:2D:C9:73:E6:18,347,-215061291
194778345,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,691,0,0,B4:BF:E9:32:FE:90,264,-189109331
194866865,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,692,0,0,B4:BF:E9:34:ED:80,298,-201120812
195249523,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,693,0,0,70:4B:CA:25:B7:68,285,-180798150
195628357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,694,0,0,F4:2D:C9:73:E6:18,348,-215059310
195778755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,695,0,0,B4:BF:E9:32:FE:90,265,-189108921
195867028,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,696,0,0,B4:BF:E9:34:ED:80,299,-201120646
196255560,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,697,0,0,70:4B:CA:25:B7:68,286,-180802113
196629151,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,698,0,0,F4:2D:C9:73:E6:18,349,-215058516
196779229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,699,0,0,B4:BF:E9:32:FE:90,266,-189108449
196866581,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,700,0,0,B4:BF:E9:34:ED:80,300,-201121093
197253008,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,701,0,0,70:4B:CA:25:B7:68,287,-180804667
197629450,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,702,0,0,F4:2D:C9:73:E6:18,350,-215058218
197781552,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,703,0,0,B4:BF:E9:32:FE:90,267,-189106126
197866767,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,704,0,0,B4:BF:E9:34:ED:80,301,-201120905
198252823,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,705,0,0,70:4B:CA:25:B7:68,288,-180804854
198671167,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,706,0,0,F4:2D:C9:73:E6:18,351,-215016500
198872364,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,707,0,0,B4:BF:E9:32:FE:90,268,-189015312
198884061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,708,0,0,B4:BF:E9:34:ED:80,302,-201103611
199257008,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,709,0,0,70:4B:CA:25:B7:68,289,-180800669
199626298,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,710,0,0,F4:2D:C9:73:E6:18,352,-215061369
199871024,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,711,0,0,B4:BF:E9:32:FE:90,269,-189106652
199881742,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,712,0,0,B4:BF:E9:34:ED:80,303,-201115934
200253894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,713,0,0,70:4B:CA:25:B7:68,290,-180803790
200626029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,714,0,0,F4:2D:C9:73:E6:18,353,-215061639
200869291,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,715,0,0,B4:BF:E9:32:FE:90,270,-189108388
200881403,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,716,0,0,B4:BF:E9:34:ED:80,304,-201116275
201257721,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,717,0,0,70:4B:CA:25:B7:68,291,-180799952
201635404,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,718,0,0,F4:2D:C9:73:E6:18,354,-215052263
201868839,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,719,0,0,B4:BF:E9:32:FE:90,271,-189108838
201886417,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,720,0,0,B4:BF:E9:34:ED:80,305,-201111259
202263899,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,721,0,0,70:4B:CA:25:B7:68,292,-180803774
202891586,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,722,0,0,B4:BF:E9:34:ED:80,306,-201116090
203311160,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,723,0,0,70:4B:CA:25:B7:68,293,-180756741
203899732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,724,0,0,B4:BF:E9:34:ED:80,307,-201117940
204070558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,725,0,0,B4:BF:E9:32:FE:90,272,-187907118
204131777,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,726,0,0,F4:2D:C9:73:E6:18,355,-213555890
204141753,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,727,0,0,F4:2D:C9:73:E6:18,356,-214545911
204312802,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,728,0,0,70:4B:CA:25:B7:68,294,-180804871
204630828,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,729,0,0,F4:2D:C9:73:E6:18,357,-215056839
204899668,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,730,0,0,B4:BF:E9:34:ED:80,308,-201118006
205068585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,731,0,0,B4:BF:E9:32:FE:90,273,-189109093
205312759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,732,0,0,70:4B:CA:25:B7:68,295,-180804914
205628313,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,733,0,0,F4:2D:C9:73:E6:18,358,-215059914
205899103,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,734,0,0,B4:BF:E9:34:ED:80,309,-201118569
206068892,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,735,0,0,B4:BF:E9:32:FE:90,274,-189108784
206312708,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,736,0,0,70:4B:CA:25:B7:68,296,-180804970
206638210,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,737,0,0,F4:2D:C9:73:E6:18,359,-215049458
206899409,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,738,0,0,B4:BF:E9:34:ED:80,310,-201118269
207068893,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,739,0,0,B4:BF:E9:32:FE:90,275,-189108783
207312793,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,740,0,0,70:4B:CA:25:B7:68,297,-180804884
207628859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,741,0,0,F4:2D:C9:73:E6:18,360,-215058804
207897991,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,742,0,0,B4:BF:E9:34:ED:80,311,-201119687
208070458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,743,0,0,B4:BF:E9:32:FE:90,276,-189107220
208312496,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,744,0,0,70:4B:CA:25:B7:68,298,-180805181
208626129,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,745,0,0,F4:2D:C9:73:E6:18,361,-215061538
208908180,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,746,0,0,B4:BF:E9:34:ED:80,312,-201109496
209071637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,747,0,0,B4:BF:E9:32:FE:90,277,-189106039
209312758,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,748,0,0,70:4B:CA:25:B7:68,299,-180804917
209627429,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,749,0,0,F4:2D:C9:73:E6:18,362,-215060699
209909116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,750,0,0,B4:BF:E9:34:ED:80,313,-201118560
210070116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,751,0,0,B4:BF:E9:32:FE:90,278,-189107560
210314857,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,752,0,0,70:4B:CA:25:B7:68,300,-180802816
210631581,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,753,0,0,F4:2D:C9:73:E6:18,363,-215056086
210907147,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,754,0,0,B4:BF:E9:34:ED:80,314,-201120528
211077375,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,755,0,0,B4:BF:E9:32:FE:90,279,-189100304
211313022,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,756,0,0,70:4B:CA:25:B7:68,301,-180804651
211627048,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,757,0,0,F4:2D:C9:73:E6:18,364,-215060619
211907277,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,758,0,0,B4:BF:E9:34:ED:80,315,-201120396
212083442,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,759,0,0,B4:BF:E9:32:FE:90,280,-189104240
212315894,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,760,0,0,70:4B:CA:25:B7:68,302,-180801786
212631082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,761,0,0,F4:2D:C9:73:E6:18,365,-215056586
212906374,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,762,0,0,B4:BF:E9:34:ED:80,316,-201121298
213091192,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,763,0,0,B4:BF:E9:32:FE:90,281,-189106480
213312928,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,764,0,0,70:4B:CA:25:B7:68,303,-180804749
213632863,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,765,0,0,F4:2D:C9:73:E6:18,366,-215054804
213912050,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,766,0,0,B4:BF:E9:34:ED:80,317,-201115624
214090652,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,767,0,0,B4:BF:E9:32:FE:90,282,-189107020
214634783,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,768,0,0,F4:2D:C9:73:E6:18,367,-215053681
214916082,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,769,0,0,B4:BF:E9:34:ED:80,318,-201121958
215088054,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,770,0,0,B4:BF:E9:32:FE:90,283,-189109620
215512593,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,771,0,0,70:4B:CA:25:B7:68,304,-179605084
215627558,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,772,0,0,F4:2D:C9:73:E6:18,368,-215060118
215920080,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,773,0,0,B4:BF:E9:34:ED:80,319,-201117995
216088817,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,774,0,0,B4:BF:E9:32:FE:90,284,-189108859
216512536,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,775,0,0,70:4B:CA:25:B7:68,305,-180805139
216625853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,776,0,0,F4:2D:C9:73:E6:18,369,-215061810
216929283,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,777,0,0,B4:BF:E9:34:ED:80,320,-201118393
217088137,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,778,0,0,B4:BF:E9:32:FE:90,285,-189109539
217512903,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,779,0,0,70:4B:CA:25:B7:68,306,-180804770
217625738,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,780,0,0,F4:2D:C9:73:E6:18,370,-215061929
217928869,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,781,0,0,B4:BF:E9:34:ED:80,321,-201118809
218088539,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,782,0,0,B4:BF:E9:32:FE:90,286,-189109139
218512665,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,783,0,0,70:4B:CA:25:B7:68,307,-180805008
218627171,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,784,0,0,F4:2D:C9:73:E6:18,371,-215060497
218931349,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,785,0,0,B4:BF:E9:34:ED:80,322,-201116327
219089016,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,786,0,0,B4:BF:E9:32:FE:90,287,-189108658
219515978,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,787,0,0,70:4B:CA:25:B7:68,308,-180801700
219626921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,788,0,0,F4:2D:C9:73:E6:18,372,-215060746
219939134,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,789,0,0,B4:BF:E9:34:ED:80,323,-201118542
220087862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,790,0,0,B4:BF:E9:32:FE:90,288,-189109811
220522467,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,791,0,0,70:4B:CA:25:B7:68,309,-180805210
220625973,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,792,0,0,F4:2D:C9:73:E6:18,373,-215061694
220936768,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,793,0,0,B4:BF:E9:34:ED:80,324,-201120908
221088566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,794,0,0,B4:BF:E9:32:FE:90,289,-189109108
221522794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,795,0,0,70:4B:CA:25:B7:68,310,-180804883
221628673,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,796,0,0,F4:2D:C9:73:E6:18,374,-215058995
221941307,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,797,0,0,B4:BF:E9:34:ED:80,325,-201116372
222090496,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,798,0,0,B4:BF:E9:32:FE:90,290,-189107176
222522605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,799,0,0,70:4B:CA:25:B7:68,311,-180805073
222626380,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,800,0,0,F4:2D:C9:73:E6:18,375,-215061287
222952418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,801,0,0,B4:BF:E9:34:ED:80,326,-201115254
223087949,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,802,0,0,B4:BF:E9:32:FE:90,291,-189109727
223523841,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,803,0,0,70:4B:CA:25:B7:68,312,-180803836
223628377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,804,0,0,F4:2D:C9:73:E6:18,376,-215059290
223956683,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,805,0,0,B4:BF:E9:34:ED:80,327,-201120990
224088938,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,806,0,0,B4:BF:E9:32:FE:90,292,-189108740
224522692,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,807,0,0,70:4B:CA:25:B7:68,313,-180804985
224626128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,808,0,0,F4:2D:C9:73:E6:18,377,-215061540
224962481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,809,0,0,B4:BF:E9:34:ED:80,328,-201115192
225088234,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,810,0,0,B4:BF:E9:32:FE:90,293,-189109442
225524012,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,811,0,0,70:4B:CA:25:B7:68,314,-180803666
225625986,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,812,0,0,F4:2D:C9:73:E6:18,378,-215061681
225969847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,813,0,0,B4:BF:E9:34:ED:80,329,-201117827
226087862,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,814,0,0,B4:BF:E9:32:FE:90,294,-189109810
226977175,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,815,0,0,B4:BF:E9:34:ED:80,330,-201120504
227087811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,816,0,0,B4:BF:E9:32:FE:90,295,-189109863
227978445,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,817,0,0,B4:BF:E9:34:ED:80,331,-201119232
228032682,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,818,0,0,70:4B:CA:25:B7:68,315,-179294996
228100453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,819,0,0,B4:BF:E9:32:FE:90,296,-189097219
228127612,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,820,0,0,F4:2D:C9:73:E6:18,379,-213560055
228134459,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,821,0,0,F4:2D:C9:73:E6:18,380,-214553209
228684886,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,822,0,0,F4:2D:C9:73:E6:18,381,-215002781
228979198,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,823,0,0,B4:BF:E9:34:ED:80,332,-201118478
229032540,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,824,0,0,70:4B:CA:25:B7:68,316,-180805133
229097493,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,825,0,0,B4:BF:E9:32:FE:90,297,-189110179
229628679,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,826,0,0,F4:2D:C9:73:E6:18,382,-215058988
229979274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,827,0,0,B4:BF:E9:34:ED:80,333,-201118404
230032584,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,828,0,0,70:4B:CA:25:B7:68,317,-180805089
230098661,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,829,0,0,B4:BF:E9:32:FE:90,298,-189109015
230628360,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,830,0,0,F4:2D:C9:73:E6:18,383,-215059744
230976458,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,831,0,0,B4:BF:E9:34:ED:80,334,-201121222
231032185,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,832,0,0,70:4B:CA:25:B7:68,318,-180805497
231101448,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,833,0,0,B4:BF:E9:32:FE:90,299,-189106230
231628035,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,834,0,0,F4:2D:C9:73:E6:18,384,-215059632
231986848,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,835,0,0,B4:BF:E9:34:ED:80,335,-201110828
232034545,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,836,0,0,70:4B:CA:25:B7:68,319,-180803136
232098418,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,837,0,0,B4:BF:E9:32:FE:90,300,-189109258
232626229,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,838,0,0,F4:2D:C9:73:E6:18,385,-215061438
232988597,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,839,0,0,B4:BF:E9:34:ED:80,336,-201119081
233033898,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,840,0,0,70:4B:CA:25:B7:68,320,-180803775
233101014,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,841,0,0,B4:BF:E9:32:FE:90,301,-189106668
233626796,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,842,0,0,F4:2D:C9:73:E6:18,386,-215060872
233993655,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,843,0,0,B4:BF:E9:34:ED:80,337,-201114023
234033116,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,844,0,0,70:4B:CA:25:B7:68,321,-180804568
234098357,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,845,0,0,B4:BF:E9:32:FE:90,302,-189109325
234628827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,846,0,0,F4:2D:C9:73:E6:18,387,-215058840
235004504,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,847,0,0,B4:BF:E9:34:ED:80,338,-201113168
235032622,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,848,0,0,70:4B:CA:25:B7:68,322,-180805051
235098329,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,849,0,0,B4:BF:E9:32:FE:90,303,-189109347
236008762,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,850,0,0,B4:BF:E9:34:ED:80,339,-201118911
236032508,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,851,0,0,70:4B:CA:25:B7:68,323,-180805165
236098478,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,852,0,0,B4:BF:E9:32:FE:90,304,-189109199
236826064,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,853,0,0,F4:2D:C9:73:E6:18,388,-213861603
236834730,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,854,0,0,F4:2D:C9:73:E6:18,389,-214852938
237008347,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,855,0,0,B4:BF:E9:34:ED:80,340,-201119327
237034033,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,856,0,0,70:4B:CA:25:B7:68,324,-180803642
237102097,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,857,0,0,B4:BF:E9:32:FE:90,305,-189105585
237629294,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,858,0,0,F4:2D:C9:73:E6:18,390,-215059253
238008187,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,859,0,0,B4:BF:E9:34:ED:80,341,-201119485
238032610,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,860,0,0,70:4B:CA:25:B7:68,325,-180805067
238097226,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,861,0,0,B4:BF:E9:32:FE:90,306,-189110447
238628231,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,862,0,0,F4:2D:C9:73:E6:18,391,-215059436
239009877,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,863,0,0,B4:BF:E9:34:ED:80,342,-201117799
239032331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,864,0,0,70:4B:CA:25:B7:68,326,-180805346
239100481,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,865,0,0,B4:BF:E9:32:FE:90,307,-189107191
239626723,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,866,0,0,F4:2D:C9:73:E6:18,392,-215060945
240023028,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,867,0,0,B4:BF:E9:34:ED:80,343,-201114648
240033896,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,868,0,0,70:4B:CA:25:B7:68,327,-180803782
240099475,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,869,0,0,B4:BF:E9:32:FE:90,308,-189108204
240628320,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,870,0,0,F4:2D:C9:73:E6:18,393,-215059347
241028620,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,871,0,0,B4:BF:E9:34:ED:80,344,-201119058
