timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
326532769,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1276,0,0,70:4B:CA:25:B7:68,329,-72414923
326754029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1277,0,0,F4:2D:C9:73:E6:18,381,-95583638
326919566,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1278,0,0,B4:BF:E9:32:FE:90,330,-76108126
327526560,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1279,0,0,B4:BF:E9:34:ED:80,330,-109561119
327541199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1280,0,0,70:4B:CA:25:B7:68,330,-72406489
327759650,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1281,0,0,F4:2D:C9:73:E6:18,382,-95578017
327922470,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1282,0,0,B4:BF:E9:32:FE:90,331,-76105223
328517295,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1283,0,0,B4:BF:E9:34:ED:80,331,-109570382
328531952,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1284,0,0,70:4B:CA:25:B7:68,331,-72415735
328754596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1285,0,0,F4:2D:C9:73:E6:18,383,-95583072
328942164,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1286,0,0,B4:BF:E9:32:FE:90,332,-76085528
329508396,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1287,0,0,B4:BF:E9:34:ED:80,332,-109579281
329541070,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1288,0,0,70:4B:CA:25:B7:68,332,-72406619
329756112,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1289,0,0,F4:2D:C9:73:E6:18,384,-95581555
329932997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1290,0,0,B4:BF:E9:32:FE:90,333,-76105077
330513569,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1291,0,0,B4:BF:E9:34:ED:80,333,-109574109
330531877,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1292,0,0,70:4B:CA:25:B7:68,333,-72415810
330757836,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1293,0,0,F4:2D:C9:73:E6:18,385,-95579831
330938066,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1294,0,0,B4:BF:E9:32:FE:90,334,-76100021
331507755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1295,0,0,B4:BF:E9:34:ED:80,334,-109579918
331535875,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1296,0,0,70:4B:CA:25:B7:68,334,-72411816
331755374,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1297,0,0,F4:2D:C9:73:E6:18,386,-95582758
331930302,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1298,0,0,B4:BF:E9:32:FE:90,335,-76107762
332510897,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1299,0,0,B4:BF:E9:34:ED:80,335,-109576776
332531626,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1300,0,0,70:4B:CA:25:B7:68,335,-72416066
332754343,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1301,0,0,F4:2D:C9:73:E6:18,387,-95583324
332931596,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1302,0,0,B4:BF:E9:32:FE:90,336,-76106487
333509399,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1303,0,0,B4:BF:E9:34:ED:80,336,-109578275
333540212,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1304,0,0,70:4B:CA:25:B7:68,336,-72407479
333758260,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1305,0,0,F4:2D:C9:73:E6:18,388,-95579407
333934675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1306,0,0,B4:BF:E9:32:FE:90,337,-76103404
334511502,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1307,0,0,B4:BF:E9:34:ED:80,337,-109576176
334532732,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1308,0,0,70:4B:CA:25:B7:68,337,-72414957
334754042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1309,0,0,F4:2D:C9:73:E6:18,389,-95583626
334932155,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1310,0,0,B4:BF:E9:32:FE:90,338,-76105921
335507006,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1311,0,0,B4:BF:E9:34:ED:80,338,-109580671
335537389,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1312,0,0,70:4B:CA:25:B7:68,338,-72410300
335754186,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1313,0,0,F4:2D:C9:73:E6:18,390,-95583481
335931585,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1314,0,0,B4:BF:E9:32:FE:90,339,-76106509
336507551,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1315,0,0,B4:BF:E9:34:ED:80,339,-109580127
336531532,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1316,0,0,70:4B:CA:25:B7:68,339,-72416155
336765353,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1317,0,0,F4:2D:C9:73:E6:18,391,-95573122
336937738,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1318,0,0,B4:BF:E9:32:FE:90,340,-76100357
337506959,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1319,0,0,B4:BF:E9:34:ED:80,340,-109580718
337531889,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1320,0,0,70:4B:CA:25:B7:68,340,-72415798
337768393,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1321,0,0,F4:2D:C9:73:E6:18,392,-95569271
337936047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1322,0,0,B4:BF:E9:32:FE:90,341,-76102037
338507281,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1323,0,0,B4:BF:E9:34:ED:80,341,-109580400
338531921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1324,0,0,70:4B:CA:25:B7:68,341,-72415775
338756985,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1325,0,0,F4:2D:C9:73:E6:18,393,-95580682
338929659,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1326,0,0,B4:BF:E9:32:FE:90,342,-76108436
339508457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1327,0,0,B4:BF:E9:34:ED:80,342,-109579225
339534677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1328,0,0,70:4B:CA:25:B7:68,342,-72413018
339758755,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1329,0,0,F4:2D:C9:73:E6:18,394,-95578908
340215816,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1330,0,0,B4:BF:E9:32:FE:90,343,-75822263
340511601,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1331,0,0,B4:BF:E9:34:ED:80,343,-109576072
340531572,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1332,0,0,70:4B:CA:25:B7:68,343,-72416123
340755260,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1333,0,0,F4:2D:C9:73:E6:18,395,-95582856
341081252,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1334,0,0,B4:BF:E9:32:FE:90,344,-76106440
341508997,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1335,0,0,B4:BF:E9:34:ED:80,344,-109578681
341537485,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1336,0,0,70:4B:CA:25:B7:68,344,-72410205
341754067,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1337,0,0,F4:2D:C9:73:E6:18,396,-95583596
342083800,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1338,0,0,B4:BF:E9:32:FE:90,345,-76103893
342507087,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1339,0,0,B4:BF:E9:34:ED:80,345,-109580591
342531705,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1340,0,0,70:4B:CA:25:B7:68,345,-72415982
342756951,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1341,0,0,F4:2D:C9:73:E6:18,397,-95580716
343082475,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1342,0,0,B4:BF:E9:32:FE:90,346,-76105218
343506817,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1343,0,0,B4:BF:E9:34:ED:80,346,-109580860
343531457,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1344,0,0,70:4B:CA:25:B7:68,346,-72416230
343754311,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1345,0,0,F4:2D:C9:73:E6:18,398,-95583353
344080174,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1346,0,0,B4:BF:E9:32:FE:90,347,-76107518
344507515,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1347,0,0,B4:BF:E9:34:ED:80,347,-109580162
344531526,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1348,0,0,70:4B:CA:25:B7:68,347,-72416162
344757811,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1349,0,0,F4:2D:C9:73:E6:18,399,-95579864
345079401,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1350,0,0,B4:BF:E9:32:FE:90,348,-76108292
345511029,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1351,0,0,B4:BF:E9:34:ED:80,348,-109576649
345532325,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1352,0,0,70:4B:CA:25:B7:68,348,-72415366
345757192,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1353,0,0,F4:2D:C9:73:E6:18,400,-95580483
346082044,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1354,0,0,B4:BF:E9:32:FE:90,349,-76105648
346509491,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1355,0,0,B4:BF:E9:34:ED:80,349,-109578186
346538077,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1356,0,0,70:4B:CA:25:B7:68,349,-72409614
346754688,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1357,0,0,F4:2D:C9:73:E6:18,401,-95582988
347082451,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1358,0,0,B4:BF:E9:32:FE:90,350,-76105241
347513575,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1359,0,0,B4:BF:E9:34:ED:80,350,-109574102
347540922,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1360,0,0,70:4B:CA:25:B7:68,350,-72406770
347754189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1361,0,0,F4:2D:C9:73:E6:18,402,-95583486
348078917,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1362,0,0,B4:BF:E9:32:FE:90,351,-76108776
348510334,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1363,0,0,B4:BF:E9:34:ED:80,351,-109577345
348541549,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1364,0,0,70:4B:CA:25:B7:68,351,-72416144
348759033,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1365,0,0,F4:2D:C9:73:E6:18,403,-95578634
349082132,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1366,0,0,B4:BF:E9:32:FE:90,352,-76105560
349509847,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1367,0,0,B4:BF:E9:34:ED:80,352,-109577830
349542061,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1368,0,0,70:4B:CA:25:B7:68,352,-72415630
349753955,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1369,0,0,F4:2D:C9:73:E6:18,404,-95583721
350084012,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1370,0,0,B4:BF:E9:32:FE:90,353,-76103681
350507543,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1371,0,0,B4:BF:E9:34:ED:80,353,-109580134
350543487,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1372,0,0,70:4B:CA:25:B7:68,353,-72414204
350754188,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1373,0,0,F4:2D:C9:73:E6:18,405,-95583479
351080090,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1374,0,0,B4:BF:E9:32:FE:90,354,-76107806
351507281,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1375,0,0,B4:BF:E9:34:ED:80,354,-109580397
351542199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1376,0,0,70:4B:CA:25:B7:68,354,-72415494
351762781,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1377,0,0,F4:2D:C9:73:E6:18,406,-95574886
352083397,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1378,0,0,B4:BF:E9:32:FE:90,355,-76104291
352509645,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1379,0,0,B4:BF:E9:34:ED:80,355,-109578029
352542613,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1380,0,0,70:4B:CA:25:B7:68,355,-72415079
352754296,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1381,0,0,F4:2D:C9:73:E6:18,407,-95583372
353082162,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1382,0,0,B4:BF:E9:32:FE:90,356,-76105526
353507042,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1383,0,0,B4:BF:E9:34:ED:80,356,-109580631
353548420,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1384,0,0,70:4B:CA:25:B7:68,356,-72409271
353757762,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1385,0,0,F4:2D:C9:73:E6:18,408,-95579905
354079118,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1386,0,0,B4:BF:E9:32:FE:90,357,-76108575
354507391,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1387,0,0,B4:BF:E9:34:ED:80,357,-109580283
354542856,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1388,0,0,70:4B:CA:25:B7:68,357,-72414837
354758913,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1389,0,0,F4:2D:C9:73:E6:18,409,-95578754
355090743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1390,0,0,B4:BF:E9:32:FE:90,358,-76096949
355509721,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1391,0,0,B4:BF:E9:34:ED:80,358,-109577952
355541422,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1392,0,0,70:4B:CA:25:B7:68,358,-72416269
355756199,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1393,0,0,F4:2D:C9:73:E6:18,410,-95581469
356079055,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1394,0,0,B4:BF:E9:32:FE:90,359,-76108637
356508189,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1395,0,0,B4:BF:E9:34:ED:80,359,-109579488
356543524,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1396,0,0,70:4B:CA:25:B7:68,359,-72414163
356753945,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1397,0,0,F4:2D:C9:73:E6:18,411,-95584298
357085438,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1398,0,0,B4:BF:E9:32:FE:90,360,-76102256
357507400,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1399,0,0,B4:BF:E9:34:ED:80,360,-109580278
357546235,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1400,0,0,70:4B:CA:25:B7:68,360,-72411454
357757794,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1401,0,0,F4:2D:C9:73:E6:18,412,-95579873
358081323,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1402,0,0,B4:BF:E9:32:FE:90,361,-76106365
358509675,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1403,0,0,B4:BF:E9:34:ED:80,361,-109578002
358541495,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1404,0,0,70:4B:CA:25:B7:68,361,-72416192
358754057,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1405,0,0,F4:2D:C9:73:E6:18,413,-95583611
359084827,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1406,0,0,B4:BF:E9:32:FE:90,362,-76102861
359507631,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1407,0,0,B4:BF:E9:34:ED:80,362,-109580042
359547530,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1408,0,0,70:4B:CA:25:B7:68,362,-72410157
359754047,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1409,0,0,F4:2D:C9:73:E6:18,414,-95583620
360078697,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1410,0,0,B4:BF:E9:32:FE:90,363,-76108992
360507453,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1411,0,0,B4:BF:E9:34:ED:80,363,-109580221
360541377,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1412,0,0,70:4B:CA:25:B7:68,363,-72416316
360757611,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1413,0,0,F4:2D:C9:73:E6:18,415,-95580056
361092365,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1414,0,0,B4:BF:E9:32:FE:90,364,-76095542
361507222,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1415,0,0,B4:BF:E9:34:ED:80,364,-109580451
361542995,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1416,0,0,70:4B:CA:25:B7:68,364,-72414696
361756803,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1417,0,0,F4:2D:C9:73:E6:18,416,-95580865
362078724,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1418,0,0,B4:BF:E9:32:FE:90,365,-76108972
362509124,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1419,0,0,B4:BF:E9:34:ED:80,365,-109578554
362541759,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1420,0,0,70:4B:CA:25:B7:68,365,-72415932
362754101,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1421,0,0,F4:2D:C9:73:E6:18,417,-95583562
363079269,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1422,0,0,B4:BF:E9:32:FE:90,366,-76108428
363507274,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1423,0,0,B4:BF:E9:34:ED:80,366,-109580404
363541666,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1424,0,0,70:4B:CA:25:B7:68,366,-72416023
363757799,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1425,0,0,F4:2D:C9:73:E6:18,418,-95579864
364085729,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1426,0,0,B4:BF:E9:32:FE:90,367,-76101968
364512130,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1427,0,0,B4:BF:E9:34:ED:80,367,-109575547
364541963,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1428,0,0,70:4B:CA:25:B7:68,367,-72415724
364754272,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1429,0,0,F4:2D:C9:73:E6:18,419,-95583396
365080805,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1430,0,0,B4:BF:E9:32:FE:90,368,-76106883
365506981,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1431,0,0,B4:BF:E9:34:ED:80,368,-109580696
365547076,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1432,0,0,70:4B:CA:25:B7:68,368,-72410611
365753896,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1433,0,0,F4:2D:C9:73:E6:18,420,-95583771
366078904,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1434,0,0,B4:BF:E9:32:FE:90,369,-76108785
366509395,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1435,0,0,B4:BF:E9:34:ED:80,369,-109578279
366541267,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1436,0,0,70:4B:CA:25:B7:68,369,-72416422
366764734,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1437,0,0,F4:2D:C9:73:E6:18,421,-95572933
367082881,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1438,0,0,B4:BF:E9:32:FE:90,370,-76104807
367506960,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1439,0,0,B4:BF:E9:34:ED:80,370,-109580713
367542524,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1440,0,0,70:4B:CA:25:B7:68,370,-72415167
367754056,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1441,0,0,F4:2D:C9:73:E6:18,422,-95583612
368079284,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1442,2,2,B4:BF:E9:32:FE:90,371,-76108408
368507511,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,5,1443,2,2,B4:BF:E9:34:ED:80,371,-109580252
368541242,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1444,2,2,70:4B:CA:25:B7:68,371,-72416449
368759303,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1445,2,2,F4:2D:C9:73:E6:18,423,-95578364
368770996,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1446,2,2,F4:2D:C9:73:E6:18,423,-95566671
369080461,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1447,2,2,B4:BF:E9:32:FE:90,372,-76107232
369513637,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1448,2,2,B4:BF:E9:34:ED:80,372,-109574821
369541328,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1449,2,2,70:4B:CA:25:B7:68,372,-72416365
369757370,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1450,2,2,F4:2D:C9:73:E6:18,424,-95580297
369762337,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1451,2,2,F4:2D:C9:73:E6:18,424,-95575330
370176335,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1452,2,2,B4:BF:E9:32:FE:90,373,-76011357
370512331,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1453,2,2,B4:BF:E9:34:ED:80,373,-109575346
370547369,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1454,2,2,70:4B:CA:25:B7:68,373,-72410318
370757921,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1455,2,2,F4:2D:C9:73:E6:18,425,-95579747
370763031,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1456,2,2,F4:2D:C9:73:E6:18,425,-95574637
371170859,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1457,2,2,B4:BF:E9:32:FE:90,374,-76106834
371509527,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1458,2,2,B4:BF:E9:34:ED:80,374,-109578150
371562388,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1459,2,2,70:4B:CA:25:B7:68,374,-72395299
371754003,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1460,2,2,F4:2D:C9:73:E6:18,426,-95583660
371760080,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1461,2,2,F4:2D:C9:73:E6:18,426,-95577583
372170743,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1462,2,2,B4:BF:E9:32:FE:90,375,-76106949
372509900,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1463,2,2,B4:BF:E9:34:ED:80,375,-109577778
372562899,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1464,2,2,70:4B:CA:25:B7:68,375,-72414788
372758279,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1465,2,2,F4:2D:C9:73:E6:18,427,-95579388
372763853,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1466,2,2,F4:2D:C9:73:E6:18,427,-95573814
373167521,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1467,2,2,B4:BF:E9:32:FE:90,376,-76110171
373510216,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1468,2,2,B4:BF:E9:34:ED:80,376,-109577457
373560956,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1469,2,2,70:4B:CA:25:B7:68,376,-72416733
373754677,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1470,2,2,F4:2D:C9:73:E6:18,428,-95582991
373761128,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1471,2,2,F4:2D:C9:73:E6:18,428,-95576540
374168544,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1472,2,2,B4:BF:E9:32:FE:90,377,-76109149
374507323,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1473,2,2,B4:BF:E9:34:ED:80,377,-109580350
374561582,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1474,2,2,70:4B:CA:25:B7:68,377,-72416110
374754605,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1475,2,2,F4:2D:C9:73:E6:18,429,-95583062
374761089,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1476,2,2,F4:2D:C9:73:E6:18,429,-95576578
375170598,NODE_2805A532D7B4,root,1,00:00:00:00:00:00,0,0,10,1477,2,2,B4:BF:E9:32:FE:90,378,-76107090
