timestamp_us,node_id,role,layer,parent_mac,rssi_dbm,retry_count,tx_count,probes_received,phase_id,gt_label,src_mac,seq_num,latency_us
210196953,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,405,0,0,20:50:0D:E7:0C:80,311,-109362588
211042134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,406,0,0,20:50:0D:E7:1C:38,331,-131447406
211195117,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,407,0,0,20:50:0D:E7:0C:80,312,-109364435
212040579,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,408,0,0,20:50:0D:E7:1C:38,332,-131448961
212199400,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,409,0,0,20:50:0D:E7:0C:80,313,-109360151
213041266,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,410,0,0,20:50:0D:E7:1C:38,333,-131448276
213212801,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,411,0,0,20:50:0D:E7:0C:80,314,-109356750
214044148,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,412,0,0,20:50:0D:E7:1C:38,334,-131445396
214208926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,413,0,0,20:50:0D:E7:0C:80,315,-109360615
215042822,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,414,0,0,20:50:0D:E7:1C:38,335,-131446718
215204966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,415,0,0,20:50:0D:E7:0C:80,316,-109364580
216040177,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,416,0,0,20:50:0D:E7:1C:38,336,-131449365
216205945,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,417,0,0,20:50:0D:E7:0C:80,317,-109363600
217039869,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,418,0,0,20:50:0D:E7:1C:38,337,-131449671
217204794,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,419,0,0,20:50:0D:E7:0C:80,318,-109364751
218040677,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,420,0,0,20:50:0D:E7:1C:38,338,-131448863
218211820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,421,0,0,20:50:0D:E7:0C:80,319,-109357722
219039213,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,422,0,0,20:50:0D:E7:1C:38,339,-131450329
219203250,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,423,0,0,20:50:0D:E7:0C:80,320,-109366291
220040047,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,424,0,0,20:50:0D:E7:1C:38,340,-131449496
220203860,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,425,0,0,20:50:0D:E7:0C:80,321,-109365685
221040403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,426,0,0,20:50:0D:E7:1C:38,341,-131449137
221214792,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,427,0,0,20:50:0D:E7:0C:80,322,-109354754
222044658,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,428,0,0,20:50:0D:E7:1C:38,342,-131444884
222216255,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,429,0,0,20:50:0D:E7:0C:80,323,-109363286
223046085,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,430,0,0,20:50:0D:E7:1C:38,343,-131443459
223218190,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,431,0,0,20:50:0D:E7:0C:80,324,-109361351
224039890,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,432,0,0,20:50:0D:E7:1C:38,344,-131449650
224214434,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,433,0,0,20:50:0D:E7:0C:80,325,-109365112
225040600,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,434,0,0,20:50:0D:E7:1C:38,345,-131448942
225215478,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,435,0,0,20:50:0D:E7:0C:80,326,-109364067
226043253,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,436,0,0,20:50:0D:E7:1C:38,346,-131446287
226214738,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,437,0,0,20:50:0D:E7:0C:80,327,-109364803
227046965,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,438,0,0,20:50:0D:E7:1C:38,347,-131442575
227215626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,439,0,0,20:50:0D:E7:0C:80,328,-109363920
228040314,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,440,0,0,20:50:0D:E7:1C:38,348,-131449228
228215041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,441,0,0,20:50:0D:E7:0C:80,329,-109364504
229039500,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,442,0,0,20:50:0D:E7:1C:38,349,-131450040
229215855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,443,0,0,20:50:0D:E7:0C:80,330,-109363690
230039999,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,444,0,0,20:50:0D:E7:1C:38,350,-131449541
230227672,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,445,0,0,20:50:0D:E7:0C:80,331,-109351874
231039677,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,446,0,0,20:50:0D:E7:1C:38,351,-131449865
231228305,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,447,0,0,20:50:0D:E7:0C:80,332,-109361237
232044711,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,448,0,0,20:50:0D:E7:1C:38,352,-131444829
232226720,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,449,0,0,20:50:0D:E7:0C:80,333,-109362825
233038509,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,450,0,0,20:50:0D:E7:1C:38,353,-131451031
233223495,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,451,0,0,20:50:0D:E7:0C:80,334,-109366050
234042899,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,452,0,0,20:50:0D:E7:1C:38,354,-131446643
234224403,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,453,0,0,20:50:0D:E7:0C:80,335,-109365143
235039404,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,454,0,0,20:50:0D:E7:1C:38,355,-131450136
235228231,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,455,0,0,20:50:0D:E7:0C:80,336,-109361314
236043903,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,456,0,0,20:50:0D:E7:1C:38,356,-131445637
236225966,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,457,0,0,20:50:0D:E7:0C:80,337,-109363579
237039348,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,458,0,0,20:50:0D:E7:1C:38,357,-131450194
237225390,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,459,0,0,20:50:0D:E7:0C:80,338,-109364156
238039318,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,460,0,0,20:50:0D:E7:1C:38,358,-131450222
238224215,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,461,0,0,20:50:0D:E7:0C:80,339,-109365330
239045515,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,462,0,0,20:50:0D:E7:1C:38,359,-131444025
239225135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,463,0,0,20:50:0D:E7:0C:80,340,-109364410
240038768,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,464,0,0,20:50:0D:E7:1C:38,360,-131450774
240226718,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,465,0,0,20:50:0D:E7:0C:80,341,-109362824
241039513,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,466,0,0,20:50:0D:E7:1C:38,361,-131450027
241224118,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,467,0,0,20:50:0D:E7:0C:80,342,-109365427
242040456,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,468,0,0,20:50:0D:E7:1C:38,362,-131449084
242228934,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,469,0,0,20:50:0D:E7:0C:80,343,-109360611
243039555,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,470,0,0,20:50:0D:E7:1C:38,363,-131449987
243227373,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,471,0,0,20:50:0D:E7:0C:80,344,-109362176
244040151,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,472,0,0,20:50:0D:E7:1C:38,364,-131449389
244235536,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,473,0,0,20:50:0D:E7:0C:80,345,-109364009
245047129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,474,0,0,20:50:0D:E7:1C:38,365,-131442411
245235311,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,475,0,0,20:50:0D:E7:0C:80,346,-109364234
246038922,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,476,0,0,20:50:0D:E7:1C:38,366,-131450620
246234129,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,477,0,0,20:50:0D:E7:0C:80,347,-109365419
247038820,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,478,0,0,20:50:0D:E7:1C:38,367,-131450720
247236022,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,479,0,0,20:50:0D:E7:0C:80,348,-109363523
248038731,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,480,0,0,20:50:0D:E7:1C:38,368,-131450820
248234898,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,481,0,0,20:50:0D:E7:0C:80,349,-109364647
249050709,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,482,0,0,20:50:0D:E7:1C:38,369,-131438843
249238067,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,483,0,0,20:50:0D:E7:0C:80,350,-109361481
250051041,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,484,0,0,20:50:0D:E7:1C:38,370,-131448502
250234817,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,485,0,0,20:50:0D:E7:0C:80,351,-109364728
251051895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,486,0,0,20:50:0D:E7:1C:38,371,-131447645
251234535,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,487,0,0,20:50:0D:E7:0C:80,352,-109365010
252049160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,488,0,0,20:50:0D:E7:1C:38,372,-131450382
252237272,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,489,0,0,20:50:0D:E7:0C:80,353,-109362276
253049520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,490,0,0,20:50:0D:E7:1C:38,373,-131450020
253248760,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,491,0,0,20:50:0D:E7:0C:80,354,-109361025
254048023,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,492,0,0,20:50:0D:E7:1C:38,374,-131451517
254250052,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,493,0,0,20:50:0D:E7:0C:80,355,-109359496
255050398,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,494,0,0,20:50:0D:E7:1C:38,375,-131449144
255245600,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,495,0,0,20:50:0D:E7:0C:80,356,-109363952
256050396,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,496,0,0,20:50:0D:E7:1C:38,376,-131449144
256248610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,497,0,0,20:50:0D:E7:0C:80,357,-109360944
257050637,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,498,0,0,20:50:0D:E7:1C:38,377,-131448903
257245066,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,499,0,0,20:50:0D:E7:0C:80,358,-109364486
258057702,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,500,0,0,20:50:0D:E7:1C:38,378,-131441839
258263131,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,501,0,0,20:50:0D:E7:0C:80,359,-109346415
259058585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,502,0,0,20:50:0D:E7:1C:38,379,-131450957
259271529,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,503,0,0,20:50:0D:E7:0C:80,360,-109358012
260058931,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,504,0,0,20:50:0D:E7:1C:38,380,-131450616
260265374,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,505,0,0,20:50:0D:E7:0C:80,361,-109364168
261057542,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,506,0,0,20:50:0D:E7:1C:38,381,-131451998
261264972,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,507,0,0,20:50:0D:E7:0C:80,362,-109364569
262060849,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,508,0,0,20:50:0D:E7:1C:38,382,-131448693
262266642,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,509,0,0,20:50:0D:E7:0C:80,363,-109362903
263061665,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,510,0,0,20:50:0D:E7:1C:38,383,-131447875
263265831,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,511,0,0,20:50:0D:E7:0C:80,364,-109363711
264058573,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,512,0,0,20:50:0D:E7:1C:38,384,-131450967
264264659,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,513,0,0,20:50:0D:E7:0C:80,365,-109364882
265058249,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,514,0,0,20:50:0D:E7:1C:38,385,-131451293
265268810,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,515,0,0,20:50:0D:E7:0C:80,366,-109360731
266058458,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,516,0,0,20:50:0D:E7:1C:38,386,-131451082
266264691,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,517,0,0,20:50:0D:E7:0C:80,367,-109364851
267064424,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,518,0,0,20:50:0D:E7:1C:38,387,-131445116
267278673,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,519,0,0,20:50:0D:E7:0C:80,368,-109360868
268058039,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,520,0,0,20:50:0D:E7:1C:38,388,-131451503
268275293,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,521,0,0,20:50:0D:E7:0C:80,369,-109364248
269063610,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,522,0,0,20:50:0D:E7:1C:38,389,-131445930
269275289,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,523,0,0,20:50:0D:E7:0C:80,370,-109364253
270059134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,524,0,0,20:50:0D:E7:1C:38,390,-131450406
270275626,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,525,0,0,20:50:0D:E7:0C:80,371,-109363919
271062200,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,526,0,0,20:50:0D:E7:1C:38,391,-131447342
271280258,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,527,0,0,20:50:0D:E7:0C:80,372,-109359287
272061125,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,528,0,0,20:50:0D:E7:1C:38,392,-131448415
272276230,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,529,0,0,20:50:0D:E7:0C:80,373,-109363312
273061102,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,530,0,0,20:50:0D:E7:1C:38,393,-131448438
273276259,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,531,0,0,20:50:0D:E7:0C:80,374,-109363282
274059000,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,532,0,0,20:50:0D:E7:1C:38,394,-131450542
274276053,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,533,0,0,20:50:0D:E7:0C:80,375,-109363488
275058439,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,534,0,0,20:50:0D:E7:1C:38,395,-131451101
276059585,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,535,0,0,20:50:0D:E7:1C:38,396,-131449955
276478320,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,536,0,0,20:50:0D:E7:0C:80,376,-108161222
277058105,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,537,0,0,20:50:0D:E7:1C:38,397,-131451441
277480174,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,538,0,0,20:50:0D:E7:0C:80,377,-109359367
278059343,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,539,0,0,20:50:0D:E7:1C:38,398,-131450197
278476146,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,540,0,0,20:50:0D:E7:0C:80,378,-109363395
279058447,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,541,0,0,20:50:0D:E7:1C:38,399,-131451093
279483377,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,542,0,0,20:50:0D:E7:0C:80,379,-109356169
280059132,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,543,0,0,20:50:0D:E7:1C:38,400,-131450410
280492509,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,544,0,0,20:50:0D:E7:0C:80,380,-109357033
281059098,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,545,0,0,20:50:0D:E7:1C:38,401,-131450442
281485301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,546,0,0,20:50:0D:E7:0C:80,381,-109364240
282056962,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,547,0,0,20:50:0D:E7:1C:38,402,-131452578
282485877,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,548,0,0,20:50:0D:E7:0C:80,382,-109363668
283057803,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,549,0,0,20:50:0D:E7:1C:38,403,-131451739
283487867,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,550,0,0,20:50:0D:E7:0C:80,383,-109361679
284068201,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,551,0,0,20:50:0D:E7:1C:38,404,-131441339
284487641,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,552,0,0,20:50:0D:E7:0C:80,384,-109361904
285059419,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,553,0,0,20:50:0D:E7:1C:38,405,-131450121
285488581,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,554,0,0,20:50:0D:E7:0C:80,385,-109360964
286057816,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,555,0,0,20:50:0D:E7:1C:38,406,-131451726
286492895,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,556,0,0,20:50:0D:E7:0C:80,386,-109356647
287059774,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,557,0,0,20:50:0D:E7:1C:38,407,-131449766
287486427,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,558,0,0,20:50:0D:E7:0C:80,387,-109363114
288060911,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,559,0,0,20:50:0D:E7:1C:38,408,-131448629
288497855,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,560,0,0,20:50:0D:E7:0C:80,388,-109351690
289060170,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,561,0,0,20:50:0D:E7:1C:38,409,-131449372
289496119,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,562,0,0,20:50:0D:E7:0C:80,389,-109363423
290058556,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,563,0,0,20:50:0D:E7:1C:38,410,-131450984
290496985,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,564,0,0,20:50:0D:E7:0C:80,390,-109362556
291064853,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,565,0,0,20:50:0D:E7:1C:38,411,-131444698
291495010,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,566,0,0,20:50:0D:E7:0C:80,391,-109364531
292058087,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,567,0,0,20:50:0D:E7:1C:38,412,-131451465
292500836,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,568,0,0,20:50:0D:E7:0C:80,392,-109358710
293064192,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,569,0,0,20:50:0D:E7:1C:38,413,-131445348
293499182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,570,0,0,20:50:0D:E7:0C:80,393,-109360501
294058611,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,571,0,0,20:50:0D:E7:1C:38,414,-131450929
294500430,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,572,0,0,20:50:0D:E7:0C:80,394,-109359115
295059736,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,573,0,0,20:50:0D:E7:1C:38,415,-131449810
295495926,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,574,0,0,20:50:0D:E7:0C:80,395,-109363616
296058160,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,575,0,0,20:50:0D:E7:1C:38,416,-131451380
296496395,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,576,0,0,20:50:0D:E7:0C:80,396,-109363150
297058371,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,577,0,0,20:50:0D:E7:1C:38,417,-131451169
297508681,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,578,0,0,20:50:0D:E7:0C:80,397,-109350864
298058387,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,579,0,0,20:50:0D:E7:1C:38,418,-131451155
298511819,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,580,0,0,20:50:0D:E7:0C:80,398,-109357722
299057772,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,581,0,0,20:50:0D:E7:1C:38,419,-131451768
299506839,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,582,0,0,20:50:0D:E7:0C:80,399,-109362703
300057135,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,583,0,0,20:50:0D:E7:1C:38,420,-131452405
300505301,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,584,0,0,20:50:0D:E7:0C:80,400,-109364244
301068461,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,585,0,0,20:50:0D:E7:1C:38,421,-131441081
301508854,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,586,0,0,20:50:0D:E7:0C:80,401,-109360691
302057563,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,587,0,0,20:50:0D:E7:1C:38,422,-131451977
302508593,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,588,0,0,20:50:0D:E7:0C:80,402,-109360953
303056175,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,589,0,0,20:50:0D:E7:1C:38,423,-131453369
303506182,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,590,0,0,20:50:0D:E7:0C:80,403,-109363363
304058796,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,591,0,0,20:50:0D:E7:1C:38,424,-131450746
304511017,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,592,0,0,20:50:0D:E7:0C:80,404,-109358528
305060072,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,593,0,0,20:50:0D:E7:1C:38,425,-131449468
305519798,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,594,0,0,20:50:0D:E7:0C:80,405,-109349748
306059134,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,595,0,0,20:50:0D:E7:1C:38,426,-131450406
306531212,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,596,0,0,20:50:0D:E7:0C:80,406,-109358334
307058763,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,597,0,0,20:50:0D:E7:1C:38,427,-131450779
307525520,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,598,0,0,20:50:0D:E7:0C:80,407,-109364025
308057097,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,599,0,0,20:50:0D:E7:1C:38,428,-131452443
308527345,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,600,0,0,20:50:0D:E7:0C:80,408,-109362196
309057811,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,601,0,0,20:50:0D:E7:1C:38,429,-131451729
309524857,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,602,0,0,20:50:0D:E7:0C:80,409,-109364692
310057214,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,603,0,0,20:50:0D:E7:1C:38,430,-131452328
310528913,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,604,0,0,20:50:0D:E7:0C:80,410,-109360634
311056984,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,605,0,0,20:50:0D:E7:1C:38,431,-131452560
312057914,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,606,0,0,20:50:0D:E7:1C:38,432,-131451626
312729780,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,607,0,0,20:50:0D:E7:0C:80,411,-108159767
313058278,NODE_B0CBD8F33218,root,1,00:00:00:00:00:00,0,0,5,608,0,0,20:50:0D:E7:1C:38,433,-131451268
